,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,0.019076199999999793,0.3324868177695719,2.0,0.0,-0.2160274835000004,1.0,0.2541798835
1,RichMedia__BHIN_Growth_Mid,-0.054723797000000296,0.17233310546890593,2.0,2.0,0.0671341104999996,3.0,-0.1765817045000002
2,RichMedia__BHIN_Growth_Stat,-0.7822348345000001,0.04833848989914066,2.0,4.0,-0.7480543605000003,5.0,-0.8164153084999999
3,RichMedia__LBv2_Growth_Late,-0.3810858945000004,0.08265533375585186,2.0,6.0,-0.3226397475000002,7.0,-0.4395320415000006
4,RichMedia__LBv2_Growth_Mid,0.0,0.0507341839372568,2.0,8.0,0.0358744854999999,9.0,-0.0358744854999999
5,RichMedia__LBv2_Growth_Stat,-2.1666262010000006,0.35851998063800067,2.0,10.0,-1.9131142915000003,11.0,-2.4201381105000004
6,RichMedia__MHB_Rich_Mid,0.2530976554999995,0.05589832123187121,2.0,12.0,0.2926237374999996,13.0,0.2135715734999994
7,RichMedia__NBO_Rich_Mid,0.2225708960000001,0.29627772929634816,2.0,14.0,0.4320708875000001,15.0,0.0130709045000001
8,Carbon__M9Na_Arabinose_Mid,-0.027370012,0.07119336122830754,2.0,16.0,0.0229712964999997,17.0,-0.0777113204999997
9,Carbon__M9Na_Galactose_Mid,-0.554118677,0.39123584564665015,2.0,18.0,-0.2774731575000002,19.0,-0.8307641964999997
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.5392651664999999,0.23848621804619746,2.0,20.0,-0.3706299445000001,21.0,-0.7079003884999997
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.11002301799999964,0.001907129921363428,2.0,22.0,-0.1113715624999995,23.0,-0.1086744734999998
12,Carbon__M9Na_GlcNAcGrowth_Stat,-2.6043861594999997,0.22616478480328628,2.0,24.0,-2.4444635065,25.0,-2.7643088125
13,Carbon__M9Na_GlcNAc_Mid,-0.3870562259999999,0.10287471487394573,2.0,26.0,-0.4597996344999995,27.0,-0.3143128175000003
