,SP5448_01750
SRX1726505,0.5333189849000001
SRX1726506,-0.5884851281
SRX1726507,0.055166143300000005
SRX1726508,0.6089164247000001
SRX1726509,0.49021193630000004
SRX1726510,0.4067073184
SRX1726511,0.0287567887
SRX1726512,0.1086897649
SRX1726513,0.25740196120000003
SRX1081650,-0.4882182665
SRX1081651,-0.5365817961
SRX1081652,0.3321321305
SRX1081653,-0.0586006254
SRX1081654,-0.6814044087000001
SRX1081655,0.0992792968
SRX1081656,0.0419063099
SRX1081657,0.37204773500000005
SRX1081658,0.5933970808
SRX1081659,0.5996796665
SRX1081660,0.1735135907
SRX1081661,-0.512433004
SRX1081662,0.0523465922
SRX1081663,0.1552456963
SRX1081664,0.1436441293
SRX1081665,-0.5236245036
SRX1081666,0.1132509941
SRX1081668,0.1496447314
SRX1081669,-0.1845688262
SRX1081670,0.36600305800000005
SRX1081671,-0.206659581
SRX1081672,-0.2544580359
SRX1081673,0.523133207
SRX1081674,0.3709962418
SRX1081675,0.0990069778
SRX1081676,0.5078589196000001
SRX1081677,0.1717328008
SRX1081678,0.0409834701
SRX1081679,0.3075034822
SRX1081680,-0.15933193610000002
SRX1081681,-0.021261550900000002
SRX1081682,-0.1077881785
SRX1081683,0.3177505827
SRX1081684,-0.0611708501
SRX1081685,-0.44380121710000003
SRX1081686,-0.4772207054
SRX1081687,0.2048726321
SRX1081688,-0.3590167246
SRX1081689,0.3358098125
SRX1081690,-0.234534769
SRX1081691,-0.3697561407
SRX1081692,-0.8961520132
SRX1962715,0.1141538277
SRX1962716,-0.0061025358
SRX1962717,-0.1080512919
SRX1962718,0.1465461465
SRX1962719,-0.118140719
SRX1962720,-0.3715306458
SRX1962721,-0.3076157493
SRX4892146,-0.0438363432
SRX4892147,-0.0132622864
SRX4892148,0.13230132590000002
SRX4892149,-0.0752026963
SRX4892150,-0.0776960382
SRX4892151,-0.0547434279
SRX4892152,-0.12085484710000001
SRX4892153,-0.1337794834
SRX4892154,0.1157841569
SRX4892155,0.016299040100000002
SRX4892156,-0.0114617811
SRX4892157,0.023535721000000003
SRX4892158,0.0626556592
SRX4892159,0.0994040858
SRX4892160,0.0922872649
SRX4892161,0.0900746575
SRX7620814,-0.1149480982
SRX7620815,-0.30348604290000003
SRX7620816,-0.2498928832
SRX7620817,-0.5875614764
SRX7620818,-0.46455141450000004
SRX7620819,-0.7005097370000001
SRX7620856,0.46854304420000004
SRX7620857,0.2693945915
SRX7620858,-0.3620346246
SRX7620859,0.044251634500000005
SRX7620860,0.5278905646000001
SRX7620861,0.1764104911
SRX7620862,0.7711598956
SRX7620863,1.4319550034000001
SRX7620864,-0.0689359745
SRX7620865,1.9252023724
SRX7620866,-0.0338968969
SRX7620867,1.3395006772
SRX2161502,0.1563210673
SRX2161503,-0.21921604560000002
SRX2161504,0.0628949783
SRX2161505,0.765084977
SRX2161506,0.4229783796
SRX2161507,0.39508163960000003
SRX2161508,0.4864227264
SRX2161509,0.6538634733
SRX2161510,0.568478084
SRX2161511,0.642231053
SRX2161512,0.5595111314
SRX2161513,0.6763711061000001
SRX2161514,-0.36999330150000004
SRX2161515,-0.5590565333
SRX2161516,-0.6720784495000001
SRX2161517,-1.1501548349
SRX2161518,-0.9996570657
SRX2161519,-0.9235515443000001
SRX2161520,-0.2605396292
SRX2161521,-0.4037410896
SRX2161522,-0.0818383323
SRX2161523,-1.294102971
SRX2161524,-1.0059430151
SRX2161525,-1.1896423405
