sample,BSU07880
LBexp_1,10.4476
LBexp_2,10.4197
LBexp_3,10.2071
LBtran_1,10.273
LBtran_2,10.0149
LBtran_3,10.2896
LBstat_1,9.7289
LBstat_2,9.598
LBstat_3,9.653
LBGexp_1,10.1255
LBGexp_2,10.3362
LBGexp_3,10.1705
LBGtran_2,10.9673
LBGtran_3,11.0588
LBGstat_1,10.5499
LBGstat_2,10.27
LBGstat_3,10.0938
S0_1,10.5819
S0_2,10.5272
S0_3,10.9164
S1_1,9.6326
S1_2,9.6986
S1_3,9.8679
S2_1,9.6263
S2_2,9.7754
S2_3,9.6869
S3_1,10.0007
S3_2,10.2808
S4_1,10.9122
S4_2,10.8151
S4_3,10.5625
S5_1,11.862
S5_2,12.0485
S5_3,12.1927
S6_1,11.5775
S6_2,9.8507
S6_3,11.3633
S6/t_1,11.3343
S6/t_2,9.2348
S6_4,10.8344
S6_5,11.4184
S6_6,11.3833
S7_4,11.1294
S7_5,10.9339
S7_6,11.0319
S8_4,10.425999999999998
S8_5,10.5933
G135_1,9.5878
G135_3,8.3458
G150_1,9.6263
G150_2,9.8347
G150_3,9.6103
G180_1,9.7176
G180_2,10.1515
G180_3,8.7979
C30_1,9.2332
C30_2,9.5615
C90_1,9.9347
C90_2,10.3562
BI_1,10.3366
BI_2,11.1148
BC_2,12.2239
BC/t_1,10.9616
BC/t_2,12.1599
BC_1,11.0684
Sw_1,13.9045
Sw_2,14.2782
BT_1,11.0543
BT_2,10.4024
B36_1,12.0842
B36_2,11.7098
B60_1,12.4237
B60_2,13.0044
M9exp_1,11.8648
M9exp_2,11.4315
M9exp_3,9.6952
M9tran_1,9.8601
M9tran_2,9.831
M9tran_3,10.7267
M9stat_1,10.963
M9stat_2,12.0147
M9stat_3,11.8438
M+G_1,9.5485
M+G_2,9.8222
M+G_3,10.0822
Glu_1,10.3212
Glu_2,11.4356
Glu_3,10.4928
Fru_1,11.2371
Fru_2,10.086
Fru_3,9.6306
Mal_1,10.5745
Mal_2,9.9459
Mal_3,11.4204
G+S_2,9.7783
G+S_3,10.2022
Pyr_1,9.9473
Pyr_2,9.9193
Pyr_3,9.8319
Gly_1,12.4601
Gly_2,13.0953
Gly_3,11.5248
Glucon_1,9.8026
Glucon_2,10.2956
Glucon_3,10.151
aero_1,10.3075
aero_2,9.5132
aero_3,10.6582
nit_1,10.6307
nit_2,10.0369
nit_3,10.2893
ferm_1,10.2759
ferm_2,9.7084
ferm_3,10.726
T-5.40H_1,10.0332
T-4.40H_1,9.7954
T-3.40H_1,9.7727
T-2.40H_1,9.6549
T-1.40H_1,9.7205
T-1.10H_1,9.9622
T-0.40H_1,9.7766
T0.0H_1,9.6789
T0.30H_1,11.0519
T1.0H_1,10.602
T1.30H_1,10.1419
T2.0H_1,9.9168
T2.30H_1,10.2926
T3.0H_1,9.4334
T3.30H_1,9.6754
T4.0H_1,9.5763
T5.0H_1,9.4244
HPh_1,10.2514
HPh_2,9.8985
HPh_3,9.6188
LPh_1,12.1782
LPh_2,10.6766
LPh_3,10.1116
LPhT_1,12.0512
LPhT_2,12.3438
LPhT_3,12.1115
SMMPr_1,9.9604
SMMPr_2,9.97
SMMPr_3,9.8822
HiTm_1,12.5309
HiTm_2,11.2773
HiTm_3,11.2058
LoTm_1,11.7996
