,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,0.4906,0.14745646815246868,3.0,0.0,0.3205,1.0,0.5691,2.0,0.5822,,,,,,,,,,
1,LB__LBtran,7.636033333333334,0.6031337607308461,3.0,3.0,7.0257,4.0,7.6507000000000005,5.0,8.2317,,,,,,,,,,
2,LB__LBstat,5.5139,0.1373830775605206,3.0,6.0,5.4993,7.0,5.658,8.0,5.3844,,,,,,,,,,
3,LB__LBGexp,0.8316666666666667,0.4035868225466898,3.0,9.0,0.482,10.0,1.2732999999999999,11.0,0.7397,,,,,,,,,,
4,LB__LBGtran,6.945,0.10946012972767744,2.0,12.0,6.8676,13.0,7.0224,,,,,,,,,,,,
5,LB__LBGstat,6.357166666666667,1.3946642475281759,3.0,14.0,7.4931,15.0,6.7778,16.0,4.8006,,,,,,,,,,
6,Life Cycle__S0,6.116366666666667,0.3957448209810625,3.0,17.0,5.7575,18.0,6.0508,19.0,6.5408,,,,,,,,,,
7,Life Cycle__S1,0.8052666666666667,0.375364840299852,3.0,20.0,0.5879,21.0,0.5892000000000001,22.0,1.2387000000000001,,,,,,,,,,
8,Life Cycle__S2,1.3385666666666667,0.5842495899299659,3.0,23.0,1.1724,24.0,0.8554,25.0,1.9879,,,,,,,,,,
9,Life Cycle__S3,1.0637,0.9224915067359699,2.0,26.0,1.716,27.0,0.41140000000000004,,,,,,,,,,,,
10,Life Cycle__S4,0.4678333333333333,0.3580304502878678,3.0,28.0,0.8758,29.0,0.32180000000000003,30.0,0.2059,,,,,,,,,,
11,Life Cycle__S5,0.2231,0.1477523942276402,3.0,31.0,0.1014,32.0,0.1804,33.0,0.3875,,,,,,,,,,
12,Life Cycle__S6,0.1624625,0.2505400392152919,8.0,34.0,0.046700000000000005,35.0,-0.2795,36.0,0.2063,37.0,0.4434,38.0,-0.0589,39.0,0.21350000000000002,40.0,0.456,41.0,0.2722
13,Life Cycle__S7,1.0256666666666667,0.23762073422437982,3.0,42.0,0.9724,43.0,0.8192,44.0,1.2854,,,,,,,,,,
14,Life Cycle__S8,0.8613500000000001,0.15492709575797262,2.0,45.0,0.7518,46.0,0.9709000000000001,,,,,,,,,,,,
15,Life Cycle__G135,0.47485000000000005,0.3926563955928899,2.0,47.0,0.7525000000000001,48.0,0.19720000000000001,,,,,,,,,,,,
16,Life Cycle__G150,0.4519,0.09243722194008212,3.0,49.0,0.34790000000000004,50.0,0.48310000000000003,51.0,0.5247,,,,,,,,,,
17,Life Cycle__G180,0.37653333333333333,0.23439559153988654,3.0,52.0,0.4516,53.0,0.5642,54.0,0.11380000000000001,,,,,,,,,,
18,Stress Time Course__C30,1.2053500000000001,0.14531044353383554,2.0,55.0,1.1026,56.0,1.3081,,,,,,,,,,,,
19,Stress Time Course__C90,0.46210000000000007,0.43628488399209986,2.0,57.0,0.7706000000000001,58.0,0.15360000000000001,,,,,,,,,,,,
20,Biofilm__BI,4.757,0.44618437892871166,2.0,59.0,4.4415,60.0,5.0725,,,,,,,,,,,,
21,Biofilm__BC,0.23965000000000003,0.4864738328009021,4.0,61.0,-0.17950000000000002,62.0,0.17750000000000002,63.0,0.9356000000000001,64.0,0.025,,,,,,,,
22,Biofilm__Sw,0.9989,0.23815356390362918,2.0,65.0,0.8305,66.0,1.1673,,,,,,,,,,,,
23,Life Cycle__BT,0.66405,0.28687322112738234,2.0,67.0,0.8669,68.0,0.4612,,,,,,,,,,,,
24,Life Cycle__B36,1.0836999999999999,0.02177888886054562,2.0,69.0,1.0991,70.0,1.0683,,,,,,,,,,,,
25,Life Cycle__B60,0.7601,0.005232590180780425,2.0,71.0,0.7564000000000001,72.0,0.7638,,,,,,,,,,,,
26,M9__M9exp,0.0,0.11207800854761829,3.0,73.0,0.0936,74.0,0.030600000000000002,75.0,-0.1242,,,,,,,,,,
27,M9__M9tran,0.08070000000000001,0.10659099399104975,3.0,76.0,0.0689,77.0,0.1927,78.0,-0.0195,,,,,,,,,,
28,M9__M9stat,0.4566666666666667,0.12124427134233326,3.0,79.0,0.5438000000000001,80.0,0.508,81.0,0.31820000000000004,,,,,,,,,,
29,Supplement__M+G,0.6099666666666667,0.5777993971382571,3.0,82.0,1.2737,83.0,0.2194,84.0,0.33680000000000004,,,,,,,,,,
30,Supplement__Glu,0.17873333333333333,0.055340250571652934,3.0,85.0,0.13190000000000002,86.0,0.1645,87.0,0.2398,,,,,,,,,,
31,Supplement__Fru,0.3233333333333333,0.17722258133018304,3.0,88.0,0.4505,89.0,0.3986,90.0,0.12090000000000001,,,,,,,,,,
32,Supplement__Mal,0.2844,0.20087491132543156,3.0,91.0,0.1428,92.0,0.1961,93.0,0.5143,,,,,,,,,,
33,Supplement__G+S,0.06645,0.05593214639185591,2.0,94.0,0.0269,95.0,0.106,,,,,,,,,,,,
34,Supplement__Pyr,0.17743333333333333,0.03941691684205314,3.0,96.0,0.13870000000000002,97.0,0.1761,98.0,0.2175,,,,,,,,,,
35,Supplement__Gly,0.6042666666666666,0.13009693821659807,3.0,99.0,0.485,100.0,0.5848,101.0,0.743,,,,,,,,,,
36,Supplement__Glucon,0.5317666666666666,0.2772389282430109,3.0,102.0,0.5626,103.0,0.2404,104.0,0.7923,,,,,,,,,,
37,Stressors__aero,0.25293333333333334,0.23641830160402838,3.0,105.0,0.271,106.0,0.008,107.0,0.4798,,,,,,,,,,
38,Stressors__nit,6.614166666666667,0.31922353192290404,3.0,108.0,6.8699,109.0,6.7162,110.0,6.2564,,,,,,,,,,
39,Stressors__ferm,6.7744,0.6370288141049824,3.0,111.0,6.0393,112.0,7.1649,113.0,7.119,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,0.0256,,1.0,114.0,0.0256,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,0.0946,,1.0,115.0,0.0946,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,0.0212,,1.0,116.0,0.0212,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,-0.0324,,1.0,117.0,-0.0324,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,-0.0925,,1.0,118.0,-0.0925,,,,,,,,,,,,,,
