,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-0.1790053010000005,0.10839215312203335,2.0,0.0,-0.1023604745000001,1.0,-0.2556501275000009
1,RichMedia__BHIN_Growth_Mid,0.36376093449999924,0.11511734318741486,2.0,2.0,0.4451611884999993,3.0,0.2823606804999992
2,RichMedia__BHIN_Growth_Stat,-0.13509667350000049,0.09152283604380589,2.0,4.0,-0.1998130915000002,5.0,-0.0703802555000008
3,RichMedia__LBv2_Growth_Late,-0.3917169430000005,0.017666909485774852,2.0,6.0,-0.3792245515000001,7.0,-0.4042093345000008
4,RichMedia__LBv2_Growth_Mid,-4.440892098500626e-16,0.1550596804007649,2.0,8.0,-0.1096437515000001,9.0,0.1096437514999992
5,RichMedia__LBv2_Growth_Stat,-2.8306846430000006,0.18762211030896522,2.0,10.0,-2.698015776500001,11.0,-2.9633535095000005
6,RichMedia__MHB_Rich_Mid,-0.08500794850000035,0.5795456823541442,2.0,12.0,0.3247927334999998,13.0,-0.4948086305000005
7,RichMedia__NBO_Rich_Mid,-0.33835720200000097,0.13134357776085057,2.0,14.0,-0.431231136500001,15.0,-0.2454832675000009
8,Carbon__M9Na_Arabinose_Mid,0.0252865245000002,0.15316046724692362,2.0,16.0,-0.0830142804999996,17.0,0.1335873295
9,Carbon__M9Na_Galactose_Mid,0.5452739494999999,0.11195202069362627,2.0,18.0,0.6244359824999997,19.0,0.4661119165
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.3196260435,0.06650866213032847,2.0,20.0,-0.3666547695000002,21.0,-0.2725973174999998
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.013774389499999998,0.19348972551276547,2.0,22.0,0.1230435075000002,23.0,-0.1505922865000002
12,Carbon__M9Na_GlcNAcGrowth_Stat,-2.932044908,0.34387167818130676,2.0,24.0,-2.6888909125,25.0,-3.1751989035
13,Carbon__M9Na_GlcNAc_Mid,0.004736693999999996,0.08964224525415414,2.0,26.0,0.0681233335,27.0,-0.0586499455
14,Carbon__M9Na_Gluconate_Mid,-0.583553522,0.7017843396541887,2.0,28.0,-0.0873170564999998,29.0,-1.0797899875
15,Carbon__M9Na_Glucosamine_Mid,-2.7629733400000003,0.020223248992187668,2.0,30.0,-2.7486733435,31.0,-2.7772733365
16,Carbon__M9Na_Glycerol_Mid,0.5130392745000001,0.1417621378652212,2.0,32.0,0.4127983054999999,33.0,0.6132802435000002
17,Carbon__M9Na_Maltose_Mid,-0.11879555049999975,0.14120222384581957,2.0,34.0,-0.2186406004999996,35.0,-0.0189505004999999
18,Carbon__M9Na_Mannitol_Mid,-0.6010136214999999,0.032126638584741046,2.0,36.0,-0.6237305854999997,37.0,-0.5782966575000001
19,Carbon__M9Na_Trehalose_Mid,0.10041071400000015,0.26089401121346484,2.0,38.0,0.2848906385000003,39.0,-0.0840692105
20,Carbon__M9Na_ethanol_Mid,-1.887218371,0.6359640572890537,2.0,40.0,-2.3369128685,41.0,-1.4375238735
21,Carbon__M9Na_fructose_Mid,-0.13095486950000007,0.4226409644926848,2.0,42.0,-0.4298071615000003,43.0,0.1678974225000002
22,Carbon__M9Na_fumarate_Mid,-0.5676749645000001,0.4605084785830862,2.0,44.0,-0.2420462964999998,45.0,-0.8933036325000003
23,Carbon__M9Na_glucoseGrowth_Late,-0.2749152095,0.0816325264242818,2.0,46.0,-0.2171922965000003,47.0,-0.3326381224999997
24,Carbon__M9Na_glucoseGrowth_Mid,0.0,0.13440334476855637,2.0,48.0,-0.0950375164999997,49.0,0.0950375164999997
25,Carbon__M9Na_glucoseGrowth_Stat,-1.227261184,0.5679142248164311,2.0,50.0,-0.8256851845000002,51.0,-1.6288371835
26,Carbon__M9Na_ribose_Mid,-0.16216234699999976,0.7244526698505176,2.0,52.0,0.3501030485000003,53.0,-0.6744277424999998
27,Carbon__M9Na_succinate_Mid,0.661512986,0.11056568057346099,2.0,54.0,0.5833312435,55.0,0.7396947285
28,Carbon__M9Na_sucrose_Mid,-1.5353503965000002,0.031705399518839106,2.0,56.0,-1.5577694995,57.0,-1.5129312935000003
29,TF__LBv2_HapROver_Late,-0.6131552570000007,0.01229650136491322,2.0,58.0,-0.6218501965000005,59.0,-0.604460317500001
30,TF__LBv2_HapROver_Mid,1.2303694889999992,0.0021338127990628273,2.0,60.0,1.2288606554999992,61.0,1.2318783224999992
31,TF__LBv2_HapROver_Stat,0.5543531314999992,0.0330409248243882,2.0,62.0,0.5309896694999994,63.0,0.577716593499999
32,TF__LBv2_LuxOOver_Late,-0.5655866770000002,0.05202007600362098,2.0,64.0,-0.6023704255000002,65.0,-0.5288029285000002
33,TF__LBv2_LuxOOver_Mid,0.0676772919999995,0.07075389012115955,2.0,66.0,0.0176467364999997,67.0,0.1177078474999993
34,TF__LBv2_LuxOOver_Stat,0.3880602569999993,0.07735971985477061,2.0,68.0,0.3333586744999994,69.0,0.4427618394999992
35,TF__LBv2_QstROver_Late,-1.7007222455000006,0.3607328677741903,2.0,70.0,-1.4456455885000006,71.0,-1.9557989025000009
36,TF__LBv2_QstROver_Mid,-0.1934715780000005,0.303887485196257,2.0,72.0,-0.4083524795000004,73.0,0.0214093234999994
37,TF__LBv2_QstROver_Stat,-0.060678673500000446,0.21102023056491456,2.0,74.0,-0.2098925095000003,75.0,0.0885351624999994
38,TF__LBv2_TfoXOver_Late,-2.7609276560000007,0.12169348645703104,2.0,76.0,-2.8469779455000004,77.0,-2.6748773665000005
39,TF__LBv2_TfoXOver_Mid,0.0177502519999995,0.13498970741000163,2.0,78.0,-0.0777018855000006,79.0,0.1132023894999996
40,TF__LBv2_TfoXOver_Stat,-0.2064168615000006,0.020100633140795725,2.0,80.0,-0.2206301555000003,81.0,-0.1922035675000009
41,Stress-I__20-300-T1,0.05119793850000011,0.3318186563085724,2.0,82.0,0.2858291605,83.0,-0.1834332834999998
42,Stress-I__20-300-T2,0.02534927200000034,0.4400727595595007,2.0,84.0,-0.2858291604999996,85.0,0.3365277045000003
43,Stress-II-1__LBv2_LowpH_Mid,0.8112309304999994,0.09728876999957808,2.0,86.0,0.8800244794999994,87.0,0.7424373814999994
44,Stress-II-1__LBv2_highSalt_Mid,-2.2833490140000006,0.24904775514172428,2.0,88.0,-2.1072456575000005,89.0,-2.4594523705000007
45,Stress-II-2__M9Na_glucoseKanamycin_Mid,-0.6833454374999999,0.5173395189141755,2.0,90.0,-0.3175311555000002,91.0,-1.0491597194999995
