,119
control__wt_glc__1,-0.1174362217181412
control__wt_glc__2,0.1174362217181522
fur__wt_dpd__1,-1.9489214516329552
fur__wt_dpd__2,-2.262533897129192
fur__wt_fe__1,-0.9132707566821716
fur__wt_fe__2,-0.8631719054395502
fur__delfur_dpd__1,-1.7203965218151362
fur__delfur_dpd__2,-1.7006317219030456
fur__delfur_fe2__1,-0.0351342213959898
fur__delfur_fe2__2,-0.1025248980095986
acid__wt_ph5__1,-0.40443670108896
acid__wt_ph5__2,-0.3474512803455386
acid__delgadx_ph5__2,-0.6013866023712324
acid__delgadw_ph5__1,-1.405039391829581
acid__delgadw_ph5__2,-1.766645933295787
acid__delgade_ph5__1,-0.3478823631617238
acid__delgade_ph5__2,-0.5175049712940443
oxidative__wt_pq__1,-2.816270261561024
oxidative__wt_pq__2,-2.6327872312985536
oxidative__deloxyr_pq__1,-1.849285946668604
oxidative__deloxyr_pq__2,-1.370458643341351
oxidative__delsoxr_pq__1,-2.8283397133444748
oxidative__delsoxr_pq__2,-2.5793562782318125
oxidative__delsoxs_pq__1,-2.775425452394695
oxidative__delsoxs_pq__2,-3.22987229286825
nac_ntrc__wt_csn__1,-0.4784041600702206
nac_ntrc__wt_csn__2,-0.5448635992706217
nac_ntrc__wt_cytd__1,-1.130996732584801
nac_ntrc__wt_cytd__2,-0.679376397875633
nac_ntrc__wt_gln__1,-0.6423032381908969
nac_ntrc__wt_gln__2,-0.8799010661995884
nac_ntrc__bw_delnac_csn__1,-0.5553283625666863
nac_ntrc__bw_delnac_csn__2,-0.3822278267895941
nac_ntrc__bw_delnac_cytd__1,0.0129947815685172
nac_ntrc__bw_delnac_cytd__2,-0.3782594664519404
nac_ntrc__bw_delnac_gln__1,-0.5831733086951094
nac_ntrc__bw_delnac_gln__2,0.0193190812686203
nac_ntrc__bw_delnac_nh4__1,0.3833139635798693
nac_ntrc__bw_delnac_nh4__2,0.7105752083457553
misc__wt_no_te__1,0.1635123470599882
misc__wt_no_te__2,0.705382516982615
misc__bw_delcbl__1,-0.2267286508439316
misc__bw_delcbl__2,-0.6511644368707699
misc__bw_delfabr__1,0.382499844118725
misc__bw_delfabr__2,-0.0694935381046687
misc__bw_delfadr__1,0.271249531187215
misc__bw_delfadr__2,0.6331184247943434
misc__nitr_031__1,-0.3277654090158493
omics__wt_glu__1,-0.7178049153121608
omics__wt_glu__2,-1.0104842224376938
omics__wt_gly__1,-0.3320890106410702
omics__wt_gly__2,-0.7127639467440269
omics__wt_thr__1,-0.1880955459937005
omics__wt_thr__2,0.0358948572174784
omics__bw_ac__1,0.913933684698664
omics__bw_ac__2,0.6461159763800006
omics__bw_fum__1,0.8321487788645552
omics__bw_fum__2,0.7214517804993469
omics__bw_glc__1,0.2751573686527369
omics__bw_glc__2,0.0622914525339908
omics__bw_pyr__1,1.8702454789579677
omics__bw_pyr__2,0.6016956840683229
ompr__wt_nacl__1,-1.0670041076025272
ompr__wt_nacl__2,-0.5245962002032548
ompr__bw_delompr_nacl__1,-0.1131058878848449
ompr__bw_delompr_nacl__2,0.1264582205398275
minspan__wt_ade__1,-0.5280380273808248
minspan__wt_glc__2,-1.4150345650385
minspan__wt_glc__3,-1.061728549903152
minspan__wt_glc__4,-1.061200692532896
minspan__wt_glc_anaero__1,-3.033812372577612
minspan__wt_glc_anaero__2,-1.131005410004024
minspan__wt_trp__1,-1.6585522922118463
minspan__bw_delcra_glc__2,0.0456370563769035
minspan__bw_delcra_trp__1,-1.2017672387721243
minspan__bw_delmntr__1,0.3864748881665051
minspan__bw_delnac_ade__1,0.1067166203047838
minspan__bw_delnac_glc__1,-1.4142995670950702
cra_crp__wt_ac__1,1.4306203618776978
cra_crp__wt_ac__2,1.0551092947177616
cra_crp__wt_fru__1,0.2572133890361471
cra_crp__wt_fru__2,-0.2967409947648634
cra_crp__delcra_ac__1,1.882967402107217
cra_crp__delcra_ac__2,1.6464306866913925
cra_crp__delcra_fru__1,0.1275690523619204
cra_crp__delcra_fru__2,0.4677583195315497
cra_crp__delcra_glc__1,0.7575855793209758
cra_crp__delcra_glc__2,0.3557565655166291
rpoB__wt_031__1,0.3095673477766105
rpoB__wt_044__1,-0.6044344787791692
rpoB__wt_lb__1,0.7878551641284516
rpoB__wt_lb__2,0.7544201947478709
rpoB__rpoBE546V_031__1,-0.2199346455500178
rpoB__rpoBE546V_044__1,-0.2252451579562409
rpoB__rpoBE546V_lb__1,-0.5680700975734246
rpoB__rpoBE546V_lb__2,-0.1354928786866214
rpoB__rpoBE546V_glc__1,0.129975531564993
rpoB__rpoBE672K_glc__1,0.390677458249602
rpoB__rpoBE672K_glc__2,-0.5380151287329071
rpoB__rpoBE672K_lb__1,-2.612682431758094
