,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,1.5034270125132327e-17,0.3031421146854517,3.0,0.0,0.28793556800000003,2.0,-0.3163480996,4.0,0.028412531600000002,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.7514492946333333,0.31610238108348343,3.0,1.0,1.013422181,3.0,0.8405727568,5.0,0.4003529461,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.018832880449999992,0.2083803378395223,4.0,6.0,-0.1147016408,20.0,-0.1654465384,40.0,0.2960062294,63.0,0.0594734716,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.034031473524999994,0.16553661733555078,4.0,7.0,-0.2573683846,33.0,0.10984218150000001,81.0,0.0707805127,82.0,-0.0593802037,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-1.015104301275,0.37248389976956126,4.0,8.0,-1.2127019076,51.0,-0.48445717320000004,65.0,-1.0399594002,76.0,-1.3232987241,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-1.4301335752,0.14136461029424482,3.0,9.0,-1.5889219735,22.0,-1.3835057684,49.0,-1.3179729837,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.14904608284999998,0.0031035149264408623,2.0,10.0,0.1468515664,26.0,0.1512405993,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.9411566096333334,0.5648358408162062,3.0,11.0,-1.1565494949,54.0,-1.3666055091,83.0,-0.3003148249,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.917292892775,0.34728635974704464,4.0,12.0,-1.2040612191,48.0,-0.4292492093,64.0,-0.9151082675000001,78.0,-1.1207528752,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.1599599504,0.19084535537042924,4.0,13.0,0.18023864180000002,38.0,0.4182781438,67.0,0.061393697500000004,72.0,-0.0200706815,,,,,,,,,,,,,,,,,,,,
