,PN96_RS01150
SBRG_BHIN_Growth_Late_1,-1.929747843
SBRG_BHIN_Growth_Late_2,-1.696251217
SBRG_BHIN_Growth_Mid_1,-0.937027599
SBRG_BHIN_Growth_Mid_2,-1.780506077
SBRG_BHIN_Growth_Stat_1,-0.8521325900000001
SBRG_BHIN_Growth_Stat_2,-0.669506514
SBRG_LBv2_Growth_Late_1,0.7821480450000005
SBRG_LBv2_Growth_Late_2,0.5886547560000004
SBRG_LBv2_Growth_Mid_1,0.1222072020000002
SBRG_LBv2_Growth_Mid_2,-0.1222072019999997
SBRG_LBv2_Growth_Stat_1,-2.319685358
SBRG_LBv2_Growth_Stat_2,-2.687108522
SBRG_MHB_Rich_Mid_1,-0.155081328
SBRG_MHB_Rich_Mid_2,-0.3323598009999999
SBRG_NBO_Rich_Mid_1,1.2237982790000004
SBRG_NBO_Rich_Mid_2,0.4179494400000001
SBRG_M9Na_Arabinose_Mid_1,-0.4506441574999993
SBRG_M9Na_Arabinose_Mid_2,0.0832766705000001
SBRG_M9Na_Galactose_Mid_1,-0.4861313654999994
SBRG_M9Na_Galactose_Mid_2,-0.6923844584999994
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.6597136144999993
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.5384829655000001
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.5815529154999997
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.3630935035
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.6085836845
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.7798972555
SBRG_M9Na_GlcNAc_Mid_1,-0.3840420244999993
SBRG_M9Na_GlcNAc_Mid_2,-0.9920868834999998
SBRG_M9Na_Gluconate_Mid_1,-1.6189396945
SBRG_M9Na_Gluconate_Mid_2,-1.7051602554999996
SBRG_M9Na_Glucosamine_Mid_1,-1.8740314045
SBRG_M9Na_Glucosamine_Mid_2,-2.1802226835
SBRG_M9Na_Glycerol_Mid_1,-1.0003297054999996
SBRG_M9Na_Glycerol_Mid_2,-0.8248764235000001
SBRG_M9Na_Maltose_Mid_1,0.6483981815000002
SBRG_M9Na_Maltose_Mid_2,-0.0637609745
SBRG_M9Na_Mannitol_Mid_1,-0.1213295424999998
SBRG_M9Na_Mannitol_Mid_2,0.1303234035000002
SBRG_M9Na_Trehalose_Mid_1,-0.6309376654999994
SBRG_M9Na_Trehalose_Mid_2,-0.6422619634999993
SBRG_M9Na_ethanol_Mid_1,-2.9575973335
SBRG_M9Na_ethanol_Mid_2,-3.7086434905
SBRG_M9Na_fructose_Mid_1,-0.6434795104999997
SBRG_M9Na_fructose_Mid_2,-0.7228039375000002
SBRG_M9Na_fumarate_Mid_1,-1.0565654934999995
SBRG_M9Na_fumarate_Mid_2,-0.8026711495000001
SBRG_M9Na_glucoseGrowth_Late_1,-0.0955588874999993
SBRG_M9Na_glucoseGrowth_Late_2,-0.0003623164999995
SBRG_M9Na_glucoseGrowth_Mid_1,0.0423335535000006
SBRG_M9Na_glucoseGrowth_Mid_2,-0.0423335534999997
SBRG_M9Na_glucoseGrowth_Stat_1,-1.0724759334999998
SBRG_M9Na_glucoseGrowth_Stat_2,-2.0350791725
SBRG_M9Na_ribose_Mid_1,-0.0840971654999993
SBRG_M9Na_ribose_Mid_2,-0.5750913684999999
SBRG_M9Na_succinate_Mid_1,-1.0163846074999996
SBRG_M9Na_succinate_Mid_2,-0.4006742444999993
SBRG_M9Na_sucrose_Mid_1,-0.6723999014999995
SBRG_M9Na_sucrose_Mid_2,-0.7585409785000001
SBRG_LBv2_HapROver_Late_1,-0.3039816979999998
SBRG_LBv2_HapROver_Late_2,-0.7918232270000001
SBRG_LBv2_HapROver_Mid_1,-0.714845924
SBRG_LBv2_HapROver_Mid_2,-1.1075643940000002
SBRG_LBv2_HapROver_Stat_1,-0.2181949140000001
SBRG_LBv2_HapROver_Stat_2,-0.487976556
SBRG_LBv2_LuxOOver_Late_1,-0.8854042870000001
SBRG_LBv2_LuxOOver_Late_2,-0.8069058760000001
SBRG_LBv2_LuxOOver_Mid_1,-0.4602319270000001
SBRG_LBv2_LuxOOver_Mid_2,-0.3027972459999999
SBRG_LBv2_LuxOOver_Stat_1,0.3149482670000001
SBRG_LBv2_LuxOOver_Stat_2,-0.372470737
SBRG_LBv2_QstROver_Late_1,-1.172227075
SBRG_LBv2_QstROver_Late_2,-1.0076795399999998
SBRG_LBv2_QstROver_Mid_1,-0.7151378999999998
SBRG_LBv2_QstROver_Mid_2,-0.6080173090000001
SBRG_LBv2_QstROver_Stat_1,0.2679576819999996
SBRG_LBv2_QstROver_Stat_2,0.073613967
SBRG_LBv2_TfoXOver_Late_1,-2.595175833
SBRG_LBv2_TfoXOver_Late_2,-2.246685552
SBRG_LBv2_TfoXOver_Mid_1,-0.3818626250000001
SBRG_LBv2_TfoXOver_Mid_2,-0.3941412120000001
SBRG_LBv2_TfoXOver_Stat_1,-0.5555794490000001
SBRG_LBv2_TfoXOver_Stat_2,-0.7776565349999998
SRX12193062,-0.0446969080000005
SRX12193071,-0.6237258849999998
SRX12193063,0.0446969079999997
SRX12193072,-0.3749844659999999
SBRG_LBv2_LowpH_Mid_1,-0.828245178
SBRG_LBv2_LowpH_Mid_2,-0.3961212820000002
SBRG_LBv2_highSalt_Mid_1,-1.610932106
SBRG_LBv2_highSalt_Mid_2,-1.579209772
SBRG_M9Na_glucoseKanamycin_Mid_1,-0.8386937234999996
SBRG_M9Na_glucoseKanamycin_Mid_2,-1.2331724384999996
SRX8117098,0.044791076
SRX8117099,-0.044791076
SRX8117100,0.2127555839999999
SRX8117101,0.2495856339999997
SBRG_OSS_TfoXOver_Stat_1,-2.0026872975
SBRG_OSS_TfoXOver_Stat_2,-2.0220204655000003
SBRG_OSS_VectorOnly_Stat_1,-0.0558858705
SBRG_OSS_VectorOnly_Stat_2,0.0558858705
SBRG_LBv2_TfoXOver_Recov_1,0.3303932019999998
SBRG_LBv2_TfoXOver_Recov_2,0.092501672
SBRG_LBv2_VectorOnly_Recov_1,0.138285894
SBRG_LBv2_VectorOnly_Recov_2,-0.138285894
