,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,12.465866666666665,0.2134033114394743,3.0,0.0,12.479,1.0,12.6724,2.0,12.2462,,,,,,,,,,
1,LB__LBtran,13.096333333333334,0.3006503007371406,3.0,3.0,13.4203,4.0,13.0424,5.0,12.8263,,,,,,,,,,
2,LB__LBstat,12.1058,0.4052725132549703,3.0,6.0,12.4939,7.0,12.1382,8.0,11.6853,,,,,,,,,,
3,LB__LBGexp,12.413733333333333,0.04753255025067877,3.0,9.0,12.3964,10.0,12.3773,11.0,12.4675,,,,,,,,,,
4,LB__LBGtran,12.0822,0.2504572218962755,2.0,12.0,12.2593,13.0,11.9051,,,,,,,,,,,,
5,LB__LBGstat,12.175833333333332,0.23069764483698918,3.0,14.0,12.4418,15.0,12.0299,16.0,12.0558,,,,,,,,,,
6,Life Cycle__S0,11.123833333333335,0.15599892093643883,3.0,17.0,10.9593,18.0,11.2696,19.0,11.1426,,,,,,,,,,
7,Life Cycle__S1,12.174766666666665,0.38874786601772277,3.0,20.0,12.2829,21.0,11.7434,22.0,12.498,,,,,,,,,,
8,Life Cycle__S2,11.7809,0.19044159209584485,3.0,23.0,11.6969,24.0,11.9989,25.0,11.6469,,,,,,,,,,
9,Life Cycle__S3,11.2986,0.64233580002986,2.0,26.0,10.8444,27.0,11.7528,,,,,,,,,,,,
10,Life Cycle__S4,11.324633333333333,0.45433685007198504,3.0,28.0,11.8081,29.0,10.9065,30.0,11.2593,,,,,,,,,,
11,Life Cycle__S5,10.7601,0.3228617660857345,3.0,31.0,10.5715,32.0,10.5759,33.0,11.1329,,,,,,,,,,
12,Life Cycle__S6,9.216787499999999,0.8393147365346838,8.0,34.0,9.4978,35.0,7.9778,36.0,10.3295,37.0,9.9093,38.0,8.046,39.0,9.0251,40.0,9.3024,41.0,9.6464
13,Life Cycle__S7,10.1507,0.05020766873695706,3.0,42.0,10.2083,43.0,10.1162,44.0,10.1276,,,,,,,,,,
14,Life Cycle__S8,9.4161,0.2914694152050939,2.0,45.0,9.21,46.0,9.6222,,,,,,,,,,,,
15,Life Cycle__G135,10.883099999999999,1.4450434180328284,2.0,47.0,11.9049,48.0,9.8613,,,,,,,,,,,,
