,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.4365188196731471,0.2730145490250431,2.0,0.0,0.6295692586513422,1.0,0.243468380694952,,
1,Chrom__sac_sta,2.1076160336799896,0.5039126834819815,2.0,2.0,2.463936109296009,3.0,1.7512959580639702,,
2,Chrom__sac_MW001,4.440892098500626e-16,0.09911219534418209,2.0,4.0,-0.07008290542615647,5.0,0.07008290542615736,,
3,Chrom__sac_fadR,0.36522844865552795,0.002986318849601747,2.0,6.0,0.3631168023461893,7.0,0.3673400949648665,,
4,FadR__wt_p,0.0,0.028593128545237916,2.0,8.0,-0.020218395089676374,9.0,0.020218395089676374,,
5,FadR__ko_p,-0.32589301598055,0.02952790587744678,2.0,10.0,-0.30501363350036925,11.0,-0.3467723984607307,,
6,GDGT__75_2.4_log,0.0,0.2441972327919016,3.0,12.0,0.018488216193034646,27.0,0.2344276545263231,50.0,-0.2529158707193577
7,GDGT__80_3.5_stat,0.618319699693106,0.5356794591292712,3.0,13.0,0.3954231606504592,20.0,0.23007773257263156,42.0,1.2294582058562271
8,GDGT__80_2.4_log,0.8656240972851315,0.20344796773378254,3.0,14.0,0.9705730010974564,37.0,0.6311321427413112,41.0,0.9951671480166268
9,GDGT__75_3.5_stat,0.930746623579133,0.2369429193991558,3.0,15.0,0.7115182617132607,24.0,0.8985999457794858,28.0,1.1821216632446525
10,GDGT__80_1.6_stat,1.1291812145893747,0.25681111006866136,3.0,16.0,1.1181389014936602,17.0,1.3913353712479353,33.0,0.8780693710265286
11,GDGT__75_2.4_stat,0.8726030275093782,0.23118845380205885,3.0,18.0,0.8459860387051723,26.0,0.6558751050083433,31.0,1.1159479388146192
12,GDGT__80_2.4_stat,0.2412963633019428,0.23659024168120213,3.0,19.0,0.09194325401535686,29.0,0.11786895781674288,30.0,0.5140768780737286
13,GDGT__80_1.6_log,0.4971557026229574,0.13713387530404872,2.0,21.0,0.4001874094650741,39.0,0.5941239957808406,,
14,GDGT__65_3.5_stat,1.9745389854272197,0.49840260916858714,3.0,22.0,1.403006349197085,23.0,2.3187689257267685,34.0,2.2018416813578057
15,GDGT__75_1.6_stat,0.9787866305202737,0.17892509412253685,3.0,25.0,0.798852345488033,32.0,0.9808223843904108,38.0,1.1566851616823772
16,GDGT__75_1.6_log,0.7085327993737929,0.01337664411623499,2.0,35.0,0.6990740836096839,36.0,0.7179915151379017,,
17,GDGT__65_2.4_stat,0.5019959001442131,0.10863368725763325,3.0,40.0,0.3960547205728489,46.0,0.6131354495257161,49.0,0.4967975303340744
18,GDGT__65_2.4_log,0.009858653903840784,0.3593435904430076,3.0,43.0,-0.18627664363796725,44.0,0.42459020144773696,47.0,-0.20873759609824735
19,GDGT__80_3.5_log,0.6849301615296538,0.25878276507757636,3.0,45.0,0.4004472278278435,51.0,0.7479844146051988,52.0,0.9063588421559192
20,GDGT__65_1.6_log,0.4717658676856846,0.13601985687744772,3.0,48.0,0.5768898884100135,53.0,0.5202637735367475,54.0,0.3181439411102929
21,NutLim__t0,0.0,0.19699561644305422,2.0,55.0,0.13929693625090778,56.0,-0.13929693625090778,,
22,NutLim__t05,0.2965929120566179,0.3555312540803717,3.0,57.0,0.4550278226485744,58.0,0.5453636531294279,59.0,-0.11061273960814866
23,NutLim__t1,0.04204805039883058,0.4312879877474463,3.0,60.0,0.12185039984968073,61.0,0.42786158899893145,62.0,-0.4235678376521204
24,NutLim__t15,-0.503133913853708,0.09381108829466016,3.0,63.0,-0.4930623348773278,64.0,-0.4147649777670086,65.0,-0.6015744289167877
25,NutLim__t2,-0.5989191478920736,0.25853166419010604,3.0,66.0,-0.8855335991741686,67.0,-0.5279150247162967,68.0,-0.3833088197857553
26,NutLim__t4,-0.22494520715861113,0.19888765682334608,2.0,69.0,-0.36558001799270207,70.0,-0.0843103963245202,,
27,UV_irr__wt0,-5.921189464667501e-16,0.04524422041069193,3.0,71.0,0.051279269844444635,72.0,-0.016987072080111076,73.0,-0.034292197764335335
28,UV_irr__wt1,-1.0801637282764827,0.12560488383602506,3.0,74.0,-1.0878108969019191,75.0,-0.950909974337506,76.0,-1.2017703135900228
29,UV_irr__wt2,-1.0834013410165184,0.1094342213957293,3.0,77.0,-1.0194621372988912,78.0,-1.0209798284447018,79.0,-1.2097620573059622
30,UV_irr__mut0,-0.4902640759678943,0.019492927961726483,3.0,80.0,-0.4685632746377166,81.0,-0.4959394735661071,82.0,-0.5062894796998592
31,UV_irr__mut1,-1.0875447700201348,0.10589036432931197,3.0,83.0,-1.1472240099437396,84.0,-0.9652845868735084,85.0,-1.1501257132431562
32,UV_irr__mut2,-0.8426286138375616,0.09980448307474205,3.0,86.0,-0.8576066737700874,87.0,-0.7361816224315554,88.0,-0.9340975453110419
33,YtrA__overexpr,-0.3453205438502647,0.1427425507305272,3.0,89.0,-0.5055563052965457,90.0,-0.2986513006831597,91.0,-0.2317540255710888
34,YtrA__wt,-5.921189464667501e-16,0.46036224709002443,3.0,92.0,0.10163349454916748,93.0,-0.5026866103270677,94.0,0.4010531157778985
