,ABUW_0326
SRX3737100,1.6136875123
SRX3737101,1.9203251769
SRX3737103,0.9331063869
SRX3737104,0.1482755984
SRX3737105,-0.0826413283
SRX3737106,0.07874261140000001
SRX3737107,-0.1443768815
SRX3737108,0.5913948704
SRX3737109,0.8012419788
SRX3737110,0.4713463747
SRX3737111,0.8447431331
Abaum_0017,-0.12131124500000001
Abaum_0018,1.2578561441
Abaum_0019,1.2859138069
Abaum_0020,1.3616970572
Abaum_0021,0.6878248266
Abaum_0022,0.122380292
Abaum_0023,0.12131124500000001
Abaum_0024,1.5038333595
Abaum_0025,0.7891070887
Abaum_0026,0.0822344
SRX3141471,0.6350907456
SRX3141472,0.3040865828
SRX3141473,-0.268725745
SRX3141474,-0.035360837900000004
SRX3141475,0.33359594670000003
SRX3141476,0.6664008282
SRX3141477,0.6790335241000001
SRX3141478,0.1430959178
SRX3141479,0.6830876546
SRX8944518,0.1947499063
SRX8944519,-0.584302843
SRX8944520,0.0300098341
SRX8944521,0.1400528556
SRX8944522,-0.22475974040000002
SRX8944523,-0.5269393649
SRX5930997,0.2903305205
SRX5930998,-0.7105819727
SRX5930999,0.4202514523
SRX5931001,0.7790096816000001
SRX5931002,0.9041562393
SRX4488546,1.579080368
SRX4488547,-0.4928369003
SRX4488548,2.3794384903
SRX4488549,-1.0862434678
SRX4488550,2.2678567811
SRX4488551,2.3896601044
SRX4488552,2.9417419506
SRX4488553,2.7590439229
SRX4488554,2.1121289288
SRX4488555,2.6471481647
SRX4488556,2.1381101124
SRX4488557,2.2188711597
SRX2568047,-2.551384086
SRX2568048,-2.5489540473
SRX2568049,-2.2366865176
SRX2568050,-1.7449107643000001
SRX2568051,-1.858317295
SRX2568052,-1.9246718493000001
SRX2568053,-1.9032405501
SRX2568054,-2.5673205402
SRX2568055,-2.6303111765000002
SRX2568056,-1.6883090989
SRX2568057,-2.1417773733
SRX2568058,-1.521193636
SRX2568059,-0.3286635726
SRX2568060,-0.2524225859
SRX2568061,-0.26223140030000003
SRX2568062,-0.3769745506
SRX2568063,-0.09372769140000001
SRX2568064,0.47070224200000005
Abaum_0001,-0.2949902809
Abaum_0002,-0.2740057362
Abaum_0003,-0.299567623
Abaum_0004,-0.4323629262
Abaum_0005,-0.5977156716
Abaum_0006,-0.5713091327
Abaum_0007,-0.3158386037
Abaum_0008,-0.24227602680000002
Abaum_0009,-0.2959606817
Abaum_0010,-0.0661486625
Abaum_0011,0.042304778200000004
Abaum_0012,-0.042304778200000004
Abaum_0013,-0.1610817413
Abaum_0014,-0.2370206584
Abaum_0015,-0.3548172093
Abaum_0016,-0.3302551406
ERX1221046,0.4059169856
ERX1221048,-0.182090324
ERX1221049,-0.2238266616
ERX1221050,0.0005439401000000001
ERX1221052,0.274364604
ERX1221053,0.2576906272
ABNM035,1.0689349400000001
ABNM036,-1.0689349400000001
ABNM037,0.260547061
ABNM038,0.24335133
ABNM041,0.615147709
ABNM042,-0.460316498
ABNM019,-0.3077680052
ABNM020,0.3077680052
ABNM021,0.690327082
ABNM022,0.6948231399
ABNM023,1.494625764
ABNM024,1.4532590178
ABNM025,-0.3505320256
ABNM026,-1.0068523876
ABNM027,-0.3654472117
ABNM028,0.3654472117
ABNM029,-0.3939606731
ABNM030,0.6288159495
ABNM031,0.45850418600000004
ABNM032,0.5958142971
ABNM033,0.46427581770000004
ABNM034,-0.0227303236
ABNM001,-0.1941212859
ABNM002,0.1941212859
ABNM003,-1.3277693974
ABNM004,-0.4893752804
ABNM005,-3.1998162577
ABNM006,-1.4800890946
ABNM007,-2.5107456523
ABNM008,-2.3234456357
ABNM009,-1.0322676335
ABNM010,-2.7348096407
ABNM043,-0.3158833265
ABNM044,0.3158833265
ABNM045,-0.1560843505
ABNM046,0.3398296355
ABNM047,0.5681780915
ABNM048,0.4293782605
ABNM011,0.1886320793
ABNM012,-0.1886320793
ABNM013,0.8800659019
ABNM014,1.2010432900999999
ABNM015,0.2337219659
ABNM016,1.0463709972
ABNM017,1.2968875869
ABNM018,0.7735088630000001
