,STM1890
SRX3136375,0.0034495633
SRX3136376,-0.230312135
SRX3136377,0.3314695138
SRX3136378,-0.1046069421
SRX3136379,0.0588413166
SRX3136380,0.175228086
SRX3136381,0.10704420270000001
SRX3136382,0.0345516788
SRX8914620,0.0572811947
SRX8914621,-0.06611359580000001
SRX8914622,0.0088324011
SRX8914623,-1.3115907101
SRX8914625,-1.5392154791000001
ERX3503512,0.052446870400000005
ERX3503513,-0.0033093215000000002
ERX3503514,-0.0491375489
ERX3503515,0.7383073811
ERX3503516,0.9292430711
ERX3503517,0.9452532388
ERX3503518,0.5095615912
ERX3503519,0.7324418242
ERX3503520,0.7078353653
SRX2195704,-0.0603204371
SRX2195705,0.0603204371
SRX2195706,-0.3159284057
SRX2195707,-0.4816182163
SRX2195708,0.8276495707
SRX2195709,0.7204424690000001
SRX2195710,1.1658888514
SRX2195711,1.107615067
ERX3467881,-0.1818632917
ERX3467883,0.1818632917
SRX3798491,-0.041026826700000005
SRX3798492,0.1342076999
SRX3798499,-0.5993717554
SRX3798500,1.4372308611
SRX3798501,-0.6296824957
SRX3798502,-0.6829809515
SRX3798503,1.1241797789
SRX3798504,1.361042955
SRX3798506,-0.2122086116
SRX3798507,1.3986622592
SRX3798508,1.5122881428000001
SRX3798509,0.0004693683
SRX3798510,-0.0439658715
SRX3798517,0.2206215621
SRX3798518,0.0434965032
SRX4341761,0.37293393750000003
SRX4341762,0.390085565
SRX4341763,0.5219110987
SRX4341764,0.7876310951000001
SRX4341765,0.675671902
SRX4341766,0.7782496435
SRX4341767,-0.0131872099
SRX4341768,0.0479231466
SRX4341769,-0.034735936700000004
SRX1258665,-0.0268728628
SRX1258666,-0.48428492100000003
SRX1258667,-0.2926172643
SRX1258669,0.036691113000000004
SRX1258670,-0.036691113000000004
ERX2079594,-0.0639454831
ERX2079595,-0.1517035967
ERX2079596,-0.3206344688
ERX2079597,-0.032836200600000004
ERX2079598,-0.0006159566000000001
ERX2079599,0.0334521572
SRX2804001,0.24472640010000002
SRX2804004,0.7579927302
SRX2804005,0.502493823
SRX2804006,-0.3271137189
SRX2804007,0.5739675281000001
SRX2804008,1.0231734398
