,ABUW_3309
SRX3737100,0.43949420780000004
SRX3737101,-0.2065185102
SRX3737103,0.8020001826000001
SRX3737104,0.108443539
SRX3737105,0.0215494643
SRX3737106,0.025141022500000002
SRX3737107,-0.1551340259
SRX3737108,-1.5235553025000002
SRX3737109,-1.3729911907
SRX3737110,-0.6704243203
SRX3737111,-1.2575352287000001
Abaum_0017,0.0651163142
Abaum_0018,-0.9544915583
Abaum_0019,-1.0591633487
Abaum_0020,-3.2963020197
Abaum_0021,-0.9051662954
Abaum_0022,-0.2035033129
Abaum_0023,-0.0651163142
Abaum_0024,-3.47907044
Abaum_0025,-1.0375405252
Abaum_0026,-0.0408945945
SRX3141471,-0.4529453926
SRX3141472,-0.7716484509
SRX3141473,0.264973568
SRX3141474,0.5066748829000001
SRX3141475,-0.47852698200000005
SRX3141476,-0.4574043041
SRX3141477,-0.3455724257
SRX3141478,-0.4276185294
SRX3141479,-0.42027821800000004
SRX8944518,-0.0260539186
SRX8944519,0.0092440444
SRX8944520,-0.0347708344
SRX8944521,-0.2229986101
SRX8944522,0.0608247529
SRX8944523,0.4355644175
SRX5930997,-0.0745434766
SRX5930998,0.3838511227
SRX5930999,-0.3093076461
SRX5931001,-0.21826957260000002
SRX5931002,-0.4065095435
SRX4488546,0.4471691833
SRX4488547,-0.0792022419
SRX4488548,-0.9246828122
SRX4488549,-0.3679669414
SRX4488550,-0.7941171823000001
SRX4488551,-0.3885445575
SRX4488552,0.0427044399
SRX4488553,-0.6093481237
SRX4488554,-1.3692070468
SRX4488555,-0.1386624339
SRX4488556,-1.6191694455999999
SRX4488557,-1.0997884663
SRX2568047,2.1418673346
SRX2568048,1.8550562152999999
SRX2568049,1.9026270757
SRX2568050,2.0766576047
SRX2568051,2.0314577571
SRX2568052,2.252946892
SRX2568053,2.1809814302
SRX2568054,2.7809031046
SRX2568055,1.8378277151
SRX2568056,1.8157504821
SRX2568057,1.6681656328
SRX2568058,1.7185690776
SRX2568059,1.5061156795000001
SRX2568060,1.6288000844
SRX2568061,1.5771858011000002
SRX2568062,0.3228410648
SRX2568063,-0.11730474190000001
SRX2568064,-0.20553632300000002
Abaum_0001,-0.0701204225
Abaum_0002,0.3799073925
Abaum_0003,-0.0022415004
Abaum_0004,0.2091239335
Abaum_0005,0.08517643820000001
Abaum_0006,0.054904421700000004
Abaum_0007,-0.1694970886
Abaum_0008,0.169380426
Abaum_0009,0.26924304720000003
Abaum_0010,0.0861572609
Abaum_0011,-0.0354860803
Abaum_0012,0.0354860803
Abaum_0013,-0.0374843255
Abaum_0014,0.35221594980000004
Abaum_0015,0.1444564473
Abaum_0016,0.4299839956
ERX1221046,-0.1874106472
ERX1221048,-0.0036775435000000003
ERX1221049,0.1910881906
ERX1221050,0.07690866710000001
ERX1221052,0.4860436084
ERX1221053,0.47614433230000003
ABNM035,-0.572093226
ABNM036,0.572093226
ABNM037,0.243551558
ABNM038,0.003352639
ABNM041,-0.13038808600000001
ABNM042,0.7024004570000001
ABNM019,0.1525434267
ABNM020,-0.1525434267
ABNM021,0.3631492058
ABNM022,0.1051406889
ABNM023,-0.6790652301
ABNM024,-0.9714089172
ABNM025,-0.014443744000000001
ABNM026,-0.040431695000000004
ABNM027,0.5394510313
ABNM028,-0.5394510313
ABNM029,0.6020872654
ABNM030,-0.9614097312000001
ABNM031,-0.5446592766
ABNM032,-1.034680587
ABNM033,-0.6313582710000001
ABNM034,-0.017886316200000002
ABNM001,0.1109953199
ABNM002,-0.1109953199
ABNM003,0.2787279768
ABNM004,0.9559093256000001
ABNM005,-0.8346650975000001
ABNM006,0.2294715685
ABNM007,-0.7031539988000001
ABNM008,-0.5147901380000001
ABNM009,-0.21329712890000002
ABNM010,-0.013371329900000001
ABNM043,0.2584836895
ABNM044,-0.2584836895
ABNM045,-0.46402420450000004
ABNM046,-0.7518240985
ABNM047,-0.1212723765
ABNM048,-0.013113857500000001
ABNM011,-0.0913710299
ABNM012,0.0913710299
ABNM013,-0.4612460779
ABNM014,-0.963963954
ABNM015,-0.4501460397
ABNM016,-1.0653108294
ABNM017,-1.0120713525
ABNM018,-0.5003973649
