,SACI_RS07735
SRX5495523,-0.3785247139212585
SRX5495524,-0.6165411133812686
SRX5495525,-0.3533203625133723
SRX5495526,-1.009567995983673
SRX6762909,0.11457954647317516
SRX6762910,-0.11457954647317692
SRX6762911,-0.1815836329931102
SRX6762912,-0.3935122755553362
SRX3467357,0.14856550173639427
SRX3467358,-0.14856550173639427
SRX3467359,0.1337416044925419
SRX3467360,-0.10447351975784967
SRX3565164,0.3524079245077383
SRX3565165,2.114881805769371
SRX3565166,3.656831346356495
SRX3565167,1.364661357729923
SRX3565168,-0.8663167750984266
SRX3565169,-0.4445888863658531
SRX3565170,0.3043844603992314
SRX3565171,1.198523272747667
SRX3565172,2.194192077917718
SRX3565173,0.6154295790240445
SRX3565174,0.3786222006996596
SRX3565176,0.4045429677541232
SRX3565177,1.6549676595068616
SRX3565178,0.14411822205013006
SRX3565179,0.6063999427552611
SRX3565180,-0.4405903891123586
SRX3565181,0.7879211962027286
SRX3565182,0.9488374341781478
SRX3565183,0.3484936125609748
SRX3565184,0.4200252534565427
SRX3565185,-0.1940973370005308
SRX3565186,-0.35209429979468165
SRX3565187,0.5199877879692538
SRX3565188,0.3702770609753667
SRX3565191,0.16937678669368506
SRX3565192,0.8461571461141935
SRX3565193,0.009586361114511277
SRX3565194,0.2929793248883126
SRX3565195,1.5060793761901072
SRX3565197,3.7236328673909234
SRX3565198,1.900228610332085
SRX3565199,1.0494933412242515
SRX3565200,0.5849656509708128
SRX3565201,-0.2699680189607765
SRX3565202,0.8314955601758394
SRX3565203,0.7864813662989478
SRX3565204,0.1854160250227741
SRX3565205,0.7771467436899409
SRX3565206,0.08818246460461943
SRX3565208,2.9949406943401486
SRX3565209,2.914019336133415
SRX3565210,0.41240202693729705
SRX3565211,0.4659664945597282
SRX4001511,-0.022252456099741025
SRX4001513,0.022252456099741025
SRX4001514,-2.1671892649815847
SRX4001515,-1.0076067823576862
SRX4001516,-1.6713009234716498
SRX4001517,-2.6019159001181054
SRX4001518,-1.1706655201077458
SRX4001519,-1.4237226803454854
SRX4001520,-1.9898250410411331
SRX4001521,-1.2839618026010993
SRX4001522,-1.3217147462134928
SRX4001523,-1.4583453985502117
SRX4001524,-0.8891004284034336
SRX4001525,-2.0425603992357533
SRX4001526,-2.2698806561541662
SRX4001528,-3.1043431985743113
SRX3823521,-0.11832251346882215
SRX3823522,0.19651541803401076
SRX3823523,-0.07819290456518857
SRX3823524,-0.9435060956926726
SRX3823525,-1.2326600556110954
SRX3823526,0.13659561285998126
SRX3823527,-0.6248730249996529
SRX3823528,-0.4386235647141277
SRX3823529,-0.1788882840842021
SRX3823530,-0.0823532315840847
SRX3823531,0.378346435257793
SRX3823532,0.18463086811463286
SRX3823533,-1.2802084763518886
SRX3823534,-1.3820296249909063
SRX3823536,-1.196681462882779
SRX3823537,-0.6947325705726435
SRX3823538,-0.8399126279060969
SRX3823539,-1.2917714795977524
SRX5653264,0.4793948857758768
SRX5653265,0.5213815566069844
SRX5653266,0.3266120155976733
SRX5653267,-0.00915310806596814
SRX5653268,0.07250440587193374
SRX5653269,-0.0633512978059656
