,PSPTO_5185
SRX1828913,0.14972508610000002
SRX1828914,0.1502466355
SRX1828915,0.0574499922
SRX1828916,-0.024952295700000002
SRX1828917,-0.2071750783
SRX1828918,0.13791359220000002
SRX3983989,-0.4199923696
SRX3983990,0.0539582053
SRX3983993,-0.9992474095
SRX3983994,-0.8312007766
SRX3983995,0.8429315666
SRX3983996,-0.565219043
SRX3983997,-0.5637188639
SRX3983998,1.3180846217
SRX3983999,-0.0154082468
SRX3984000,0.2687926995
SRX3984001,-0.8690171172000001
SRX3984002,-0.5620627618
SRX3984003,-0.5677715441
SRX3984004,0.8399256947
SRX3984005,-0.26604315030000003
SRX3984006,0.2867158138
SRX3984007,-0.5777743262
SRX3984008,0.4078368925
SRX3984009,1.7644847629
SRX3984010,-0.2776707546
SRX3984011,1.1761042009
SRX3984012,0.8475580717000001
SRX3984013,1.5754862172
SRX3984014,0.9444589711
SRX3984015,-0.7411980353000001
SRX3984016,1.6972151895
SRX3984017,-0.3567996512
SRX3984019,0.6075605682
SRX3984020,-0.1312847751
SRX3984021,-0.1965253411
SRX3984022,-0.8899556614
SRX3984023,0.036036089300000004
SRX3984024,0.8310200341
SRX3984025,0.8578534158000001
SRX3984026,-0.0425788973
SRX3984027,0.4318648728
SRX3984028,0.5808049575
SRX3984029,0.1368069809
SRX3984031,-0.9106897106
SRX3984032,-0.254307184
SRX3984034,0.44243306330000004
SRX3984035,-0.9121127255
SRX3984036,-0.43797740020000003
SRX3984037,0.3016875229
SRX3984038,-0.2997358826
SRX3984039,-0.19472947770000001
SRX3984040,0.5593989721
SRX3984041,-0.2095967919
SRX3984042,-0.7966129807000001
SRX3984043,-1.2421202606
SRX3984045,1.5676429606
SRX3984046,0.0164929286
SRX3984047,-0.0992689586
SRX3984048,-0.7133814568
SRX3984049,-0.2459797283
SRX3984050,-0.5192092998
SRX3984051,-0.43226438100000003
SRX3984052,-0.2853225509
SRX3984056,-0.518215866
SRX3984057,-0.4587820978
SRX3984058,-0.45928859580000003
SRX3984059,0.9000672117
