,USA300HOU_RS14360
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,6.7235681971
USA300_LAC_U01-Set001_CAMHB_Control_1,6.5676513402
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,6.4670221771
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,6.5319755588
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,6.8244113663
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,6.5439264094
USA300_LAC_U01-Set001_CAMHB_Control_2,6.5638287921
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,6.4003704095
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,6.6384978048
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,6.9105440819
USA300_TCH1516_U01-Set000_CAMHB_Control_1,6.9203410354
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,7.0971954216
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,7.1827091593
USA300_LAC_U01-Set001_R10LB_PreCulture_1,7.3803095581000004
USA300_LAC_U01-Set001_R10LB_PreCulture_2,7.2121857412
USA300_LAC_U01-Set001_R10LB_Control_1,7.4843613424
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,7.6183211202
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,7.6989892636
USA300_LAC_U01-Set001_R10LB_Control_2,7.5771417647
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,7.4354095139
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,7.6343577935999996
USA300_TCH1516_U01-Set000_R10LB_Control_1,7.2252317481
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,7.1155457962
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,7.2347687904
USA300_TCH1516_U01-Set000_R10LB_Control_2,7.1601726258
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,7.0943327837
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,7.1989481465
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,6.8592671964
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,6.8384790877
USA300_TCH1516_U01-Set000_CAMHB_Control_2,7.5252282138
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,7.7935196365
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,7.8137937788
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,7.7890817038
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,7.9336176569
USA300_LAC_U01-Set004_CAMHB_Control_1,6.6952566771
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,9.5064288419
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,10.0155373566
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,8.5773849337
USA300_LAC_U01-Set004_CAMHB_Control_2,6.4788496991
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,8.5730338274
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,10.0786902814
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,8.8604980661
USA300_LAC_U01-Set004_R10LB_Control_1,7.2457011406
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,7.4201736915
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,7.5282538628
USA300_LAC_U01-Set004_R10LB_Control_2,7.066283954
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,7.5209740054
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,7.6398202175000005
USA300_TCH1516_U01-Set003_CAMHB_Control_2,6.6306052984
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,6.300039108
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,6.8652183814
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,7.0958394961
USA300_TCH1516_U01-Set003_CAMHB_Control_3,6.314369716
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,6.2011222858
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,6.9380668255
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,7.0361068623
USA300_LAC_ICA-Set001_R10LB_Control_1,6.6667016569
USA300_LAC_ICA-Set001_R10LB_Control_2,6.9512427822
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,6.9603772009
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,6.9516588041
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,6.9379705946
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,6.8981319718
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,6.7846696294
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,6.7492135152
USA300_TCH1516_BK-Set001_THB_Control_1,6.2716191439
USA300_TCH1516_BK-Set001_THB_Control_2,6.5853649278
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,6.4935440269
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,6.3125697346
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,6.531726476
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,6.4640872205
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,6.9140515145
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,6.2873983898
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,6.3768765644
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,6.4425332988
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,6.8207421818
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,6.6077734934
USA300_LAC_ICA-Set002_CAMHB_Control_1,7.5832809716
USA300_LAC_ICA-Set002_CAMHB_Control_2,12.1260742747
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,7.5434469843
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,7.603752439
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,6.6105811759
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,6.6786235306
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,6.672476985
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,6.4633722952
USA300_SNFM1_ICA-Set002_R10LB_Control_1,6.9884852133
USA300_SNFM1_ICA-Set002_R10LB_Control_2,6.9340101687
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,7.0688793971
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,6.8226733673
USA300_SNFR19_ICA-Set002_R10LB_Control_1,7.1319377216
USA300_SNFR19_ICA-Set002_R10LB_Control_2,7.1346441672
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,7.4542235999
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,6.6682053949
USA300_TCH1516_ICA-Set002_R10LB_Control_1,6.7561201198
USA300_TCH1516_ICA-Set002_R10LB_Control_2,6.7348287328000005
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,7.4998612921
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,6.9067018853
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,7.3645397635
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,6.9896278688999995
USA300_TCH1516_ICA-Set003_250nMParaquat_1,6.8054314612999995
USA300_TCH1516_ICA-Set003_250nMParaquat_2,7.2751806741
USA300_TCH1516_ICA-Set003_2gLGalactose_1,6.8481242443
USA300_TCH1516_ICA-Set003_2gLGalactose_2,7.0225357495
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,6.8466079473
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,6.7727984387
