,STM3436
SRX3136375,-0.1446099676
SRX3136376,0.10606351700000001
SRX3136377,-0.1271316245
SRX3136378,0.165678075
SRX3136379,-0.5918596017000001
SRX3136380,-0.3288391791
SRX3136381,-0.3882742059
SRX3136382,-0.3494786508
SRX8914620,-0.09674842210000001
SRX8914621,0.0124979535
SRX8914622,0.0842504686
SRX8914623,0.4929452292
SRX8914625,0.992534031
ERX3503512,-0.0447806097
ERX3503513,0.2772986438
ERX3503514,-0.23251803410000002
ERX3503515,-0.7032685468000001
ERX3503516,-0.9810245945
ERX3503517,-0.7779674111
ERX3503518,0.0407225456
ERX3503519,-0.4065176619
ERX3503520,-0.1766349587
SRX2195704,-0.0339091126
SRX2195705,0.0339091126
SRX2195706,0.5951006838
SRX2195707,0.45162170760000003
SRX2195708,0.020394095
SRX2195709,0.118990544
SRX2195710,2.180015441
SRX2195711,1.4919940649
ERX3467881,-0.37452888
ERX3467883,0.37452888
SRX3798491,-3.1315899747
SRX3798492,-2.1345176103
SRX3798499,-5.2693789004
SRX3798500,-0.6784808222
SRX3798501,-3.5732614615
SRX3798502,-3.1230249459
SRX3798503,-4.2325017455
SRX3798504,-6.1215383226
SRX3798506,-4.3189539084
SRX3798507,-0.6510752861
SRX3798508,-0.4616158528
SRX3798509,-0.14187886060000002
SRX3798510,0.2898436394
SRX3798517,-1.9707333455
SRX3798518,-0.1479647788
SRX4341761,-1.376688847
SRX4341762,-1.1347533847
SRX4341763,-1.1568848901
SRX4341764,-1.5295204571
SRX4341765,-1.5285262392
SRX4341766,-1.30642706
SRX4341767,0.0216367517
SRX4341768,0.0969325063
SRX4341769,-0.1185692579
SRX1258665,-1.1757821054
SRX1258666,-2.2217256336
SRX1258667,-1.3700567177
SRX1258669,0.5085430986
SRX1258670,-0.5085430986
ERX2079594,0.0176344898
ERX2079595,0.0317255212
ERX2079596,0.2137024153
ERX2079597,0.0911170588
ERX2079598,-0.1547618556
ERX2079599,0.0636447968
SRX2804001,-0.9730911254000001
SRX2804004,1.2973120945
SRX2804005,1.3284256247
SRX2804006,-0.7509206217000001
SRX2804007,1.1592616385
SRX2804008,0.9014244336
SRX2804009,-0.018313401
SRX2804010,-1.0803067758
SRX2804011,-0.8780673568
SRX2804012,0.1749511959
SRX2804013,1.1214336677
SRX2804014,1.2093668070999999
SRX2804015,1.1025858354
SRX2804016,1.0915621456
SRX2804017,0.9924508194
SRX2804019,1.0369780822
SRX2804020,-0.6077353096
SRX2804021,0.6076720599000001
SRX2804022,-0.0597393348
SRX2804023,1.1480839672
SRX2804024,0.0484467522
SRX2804027,0.3801310674
SRX2804028,-0.1188216235
SRX2804029,-0.2613094439
SRX2804030,1.4917728672
SRX2804031,1.3830516728
SRX2804032,1.4781932134
SRX2804033,-0.1294241742
SRX2804034,1.1395215885
SRX2804035,1.5564212637
SRX2804036,1.2987738309
SRX2804037,1.3124552911
SRX2804038,1.241039465
SRX2804039,0.250608839
SRX2804040,-0.8889818927
SRX2804041,1.2958126295999999
SRX2804042,1.3221553169
SRX2804043,1.120945953
SRX2804044,1.204193207
SRX2804045,-0.7395790716
SRX2804046,-0.4891917524
SRX2804047,1.3326305016
SRX2804048,-0.6472286249
SRX2804049,0.7293891823
SRX2804050,1.1862520834
SRX2804051,1.2975849505000001
SRX2804052,0.2787399568
SRX2804053,-0.0160053747
SRX2804054,0.4801305187
SRX2804055,1.3354444625
SRX2804056,1.4375407808
SRX2804057,1.4166180233
SRX2804058,0.41323619170000003
SRX2804059,0.067332678
SRX2070419,-0.7742154966
SRX2070420,-1.5100139384
SRX2070421,-1.7712798826
SRX2070422,-0.3074692983
