,PP_2282
SRX8894563,0.4648419735
SRX8894564,0.2989065045000001
SRX8894565,-0.2176193094999999
SRX8894566,-0.7456428465
SRX8894567,0.0340719385000001
SRX8894568,0.0407224244999999
SRX8245718,-0.4620460414999999
SRX8245719,0.0696216025
SRX8245720,0.5588382985
SRX8245721,-0.1664138594999999
SRX8245722,0.5040436405000002
SRX8245723,0.0113283465
SRX8245724,0.0606067544999999
SRX8245725,-0.3109577484999999
SBRG_IL__IL3__1,0.1554426135
SBRG_IL__IL3__2,-0.0371087504999998
SRX8245728,-0.4168886364999999
SRX8245729,-0.8171060714999999
SRX8245730,-0.6599499974999999
SRX8245731,-0.4988751305
SRX8245732,-0.3616673545
SRX8245733,0.0462347425
SBRG_IL__wt__1,0.4172106525000001
SBRG_IL__wt__2,0.2436720985
SRX8245726,0.1792525885
SRX8245727,-0.1415573864999999
SRX8894553,0.0182346505000001
SRX8894554,-0.1510046404999999
SRX8894555,0.6746059565
SRX8894556,-0.2149667824999999
SRX8894557,0.7179692615
SRX8894558,-0.0011212215
SRX8894559,0.0441457965
SRX8894560,0.1246791175000001
SBRG_UNeb__coum__1,-0.3204991123333333
SBRG_UNeb__coum__2,-0.5643345083333333
SBRG_UNeb__coum__3,-0.2392316423333332
SBRG_UNeb__coumferul__1,0.0318236676666667
SBRG_UNeb__coumferul__2,-0.3268811143333332
SBRG_UNeb__coumferul__3,-0.3375651083333333
SBRG_UNeb__ferulate__1,0.2003796186666666
SBRG_UNeb__ferulate__2,-0.2906523713333332
SBRG_UNeb__ferulate__3,0.1632132686666667
SBRG_UNeb__glc__1,-0.0884377863333332
SBRG_UNeb__glc__2,-0.2217696733333333
SBRG_UNeb__glc__3,0.3102074596666668
SRX5659920,-0.9542424135
SRX5659925,0.9542424135
SRX5704140,-0.0234699499999999
SRX5704141,0.05378794
SRX5704142,-0.1482914059999999
SRX5704143,-0.0428295059999999
SRX5704144,0.069890454
SRX5704145,0.063129289
SRX5704146,0.113753087
SRX5704147,0.254990137
SRX5704148,0.036844132
SRX5704149,-0.2638681479999999
SRX5704150,0.176995682
SRX5704151,0.016347179
SRX5704152,0.062846106
SRX5704153,-0.0389126239999999
SRX5704154,-0.1433430949999999
SRX5704155,0.100725962
SRX5704156,-0.1459562179999999
SRX5704157,0.140850942
SRX5704158,-0.1557118819999999
SRX5704159,0.179440319
SRX5704160,0.215568006
SRX5704161,-0.1398542289999999
SRX5704162,-0.1386482379999999
SRX5704163,-0.2638681479999999
SRX5704164,-0.0393761559999999
SRX5704165,-0.0398917669999999
SRX5704166,-0.1529443079999999
SRX5704167,0.06872951
SRX5704168,-0.0032909319999999
SRX5704169,0.173904639
SRX5704170,-0.0167882549999999
SRX5704171,0.173111116
SRX5704172,-0.0603095769999999
SRX5704173,-0.1458485329999999
SRX5704174,-0.1463450039999999
SRX5704175,-0.1394589039999999
SRX4552613,0.0581977755
SRX4552614,-0.2419481415
SRX4552615,0.1374721315
SRX4552616,0.3470925915
SRX4552617,0.5536817445
SRX4552618,0.7325893414999998
SRX4552619,0.2176563384999998
SRX4552621,-0.2176563385000003
SRX4552622,0.5294157595
SRX4552623,1.2753427855
SRX4552624,-0.1276091324999999
SRX7195897,-0.2294573266666666
SRX7195898,-0.0729723376666666
SRX7195899,0.3024296643333333
SRX7195900,0.6593636013333333
SRX7195901,0.3529881523333333
SRX7195902,0.4131926943333333
SRX801088,0.234077506
SRX801089,-0.234077506
SRX801090,0.7033712919999997
SRX801091,0.431358637
SRX801092,0.4959401049999998
SRX801093,0.874479437
SRX3921725,0.5218715536666667
SRX3921834,-0.1761604363333332
SRX3921973,-0.3457111173333332
SRX3922005,0.6600167436666668
SRX3922933,-0.0420027323333331
SRX3923031,0.3569083116666667
SRX5739419,-0.2165400476666665
SRX5739420,0.4642749363333334
SRX5739421,0.3565964353333335
SRX5739422,-0.3029368626666666
SRX5739423,0.9036633663333332
SRX5739424,-0.3457106656666666
SRX5739425,0.0595618123333334
SRX5739426,0.5218712713333333
SRX5739427,-0.1761606056666665
SBRG_Stress3__butanol__1,-0.6218639599999993
SBRG_Stress3__butanol__2,-0.3344024259999996
SBRG_Stress3__glc__1,0.0729377220000007
SBRG_Stress3__glc__2,-0.0729377219999998
SBRG_Stress3__isopentanol__1,-0.7369884799999995
SBRG_Stress3__isopentanol__2,-0.5933429759999993
SRX3141766,0.1843672029999998
SRX3141767,0.2084626570000001
SRX3141769,0.5738300999999999
SRX3141770,-0.2084626570000001
SRX7584765,0.0496735719999996
SRX7584767,-0.403840062
SRX7584769,-0.9174837470000003
SRX7584771,0.2337587239999998
SRX7584773,1.029153377
SRX7584774,1.0964700509999998
SRX7584775,1.2321749989999995
SRX7584776,1.0899701749999997
SRX7584777,0.039876236
SRX7584778,0.5250807860000002
SRX7584779,1.0648701740000002
SRX7584780,0.7946504779999994
SRX7584781,0.8190823399999996
SRX7584783,1.0647537150000002
SRX7584785,1.539943215
SRX7584787,-0.0496735720000001
SRX7584789,0.2270605039999997
SRX7584791,-0.2552342110000003
DRX086758,0.1628466859999999
DRX086759,-0.306244019
DRX086760,0.099598845
DRX086761,0.0437984879999999
DRX086762,0.06247215
DRX086763,-0.0734137059999999
DRX086764,-0.1006409579999999
DRX086765,0.065948636
DRX086766,0.3381071940000001
DRX086767,0.742481512
DRX086768,0.4914414210000001
DRX086769,0.5131244520000001
DRX086770,0.2841266299999999
DRX086771,0.042218955
DRX086772,-0.315420363
DRX086773,0.0636393889999999
DRX086775,-0.500699497
DRX086776,-0.518802908
DRX086742,-0.4444385552499996
DRX086745,0.4159751597500003
DRX086746,-1.2592917052499994
DRX086747,0.6177169007500005
DRX086748,0.2240000617500004
DRX086749,0.4175747427500003
CJ522_f_1,1.1499563166666666
CJ522_f_2,0.6852837026666666
CJ522_f_3,0.5814005856666667
CJ522_fg_1,1.3101974096666664
CJ522_fg_2,1.2242471366666663
CJ522_fg_3,0.7192491226666667
CJ522_gfg_1,1.3323617456666668
CJ522_gfg_2,1.1424579166666664
CJ522_gfg_3,0.7475441796666668
CJ522_gg_1,0.9080457036666666
CJ522_gg_2,0.1574714146666666
CJ522_gg_3,0.0116868086666666
CJ522_glc_1,0.2577644746666666
CJ522_glc_2,0.4926337026666666
CJ522_glc_3,0.5692976456666666
CJ522_glu_1,1.3740527436666667
CJ522_glu_2,0.2333017136666667
CJ522_glu_3,1.4040345276666666
GB032_f_1,0.1239891616666667
GB032_f_2,0.5046592786666667
GB032_f_3,0.5771725286666666
GB032_fg_1,1.4390387946666667
GB032_fg_2,0.8792448526666666
GB032_fg_3,0.9643310516666668
GB032_gfg_1,0.8418886906666666
GB032_gfg_2,0.6920564346666666
GB032_gfg_3,1.2388310626666668
GB032_gg_1,1.0920585316666664
GB032_gg_2,0.8207815766666667
GB032_gg_3,0.4537030346666667
GB032_glc_1,0.6782147816666667
GB032_glc_2,0.4736522106666666
GB032_glc_3,1.0156454986666668
GB032_glu_1,0.7897150176666666
GB032_glu_2,1.1883647146666667
GB032_glu_3,0.7879907276666666
GB045_f_1,0.2776773156666666
GB045_f_2,0.4304775686666667
GB045_f_3,0.2729314726666666
GB045_fg_1,0.4513911676666667
GB045_fg_2,-0.0510448393333333
GB045_gfg_1,0.4259446556666667
GB045_gfg_2,0.2583058216666666
GB045_gfg_3,-0.0047624963333333
GB045_gg_1,0.4660232136666665
GB045_gg_2,0.3534648076666665
