,PSPTO_3583
SRX1828913,0.0645529653
SRX1828914,2.6452693939
SRX1828915,-0.22542186560000002
SRX1828916,3.1745879949
SRX1828917,0.1608689003
SRX1828918,2.6993768882999998
SRX3983989,0.33964930260000004
SRX3983990,0.1085882111
SRX3983993,1.9246419535000001
SRX3983994,1.9924745828
SRX3983995,0.0024772674
SRX3983996,2.6549004947
SRX3983997,1.9790123129000001
SRX3983998,0.2583569495
SRX3983999,0.5880476827000001
SRX3984000,-0.2345734344
SRX3984001,1.6431156423000002
SRX3984002,1.8482428003
SRX3984003,2.0069435695
SRX3984004,0.6966421660000001
SRX3984005,0.7409613707
SRX3984006,1.6499974917
SRX3984007,0.4943418925
SRX3984008,-0.1158931638
SRX3984009,0.9398468615000001
SRX3984010,2.5602731011
SRX3984011,0.46268099300000004
SRX3984012,0.5128340508
SRX3984013,1.1197018199
SRX3984014,0.2807961738
SRX3984015,1.2871140733
SRX3984016,0.7449841391
SRX3984017,2.6623878272
SRX3984019,0.7190000721
SRX3984020,1.8890712627
SRX3984021,3.3345689713
SRX3984022,2.6465490782
SRX3984023,-0.0604374701
SRX3984024,0.7888272686000001
SRX3984025,-0.5743203134
SRX3984026,1.8331939046999999
SRX3984027,0.1995417968
SRX3984028,0.5417059436
SRX3984029,0.0567988653
SRX3984031,4.4395258744
SRX3984032,3.0758083835
SRX3984034,-0.050648876200000005
SRX3984035,-0.159631404
SRX3984036,3.7854808138
SRX3984037,4.4837798543
SRX3984038,3.1101056359
SRX3984039,3.8840306676000003
SRX3984040,0.0819318059
SRX3984041,2.7599726910999998
SRX3984042,1.2465535225
SRX3984043,0.13310197070000002
SRX3984045,1.336687286
SRX3984046,0.040791196
SRX3984047,2.1174945224
SRX3984048,1.0166513191
SRX3984049,1.1627118728
SRX3984050,0.6750014922
SRX3984051,2.224591293
SRX3984052,0.396005392
SRX3984056,3.2955407993
SRX3984057,3.492282677
SRX3984058,2.9821072061000002
SRX3984059,0.0848046092
SRX3984061,0.4801277572
SRX3984062,0.42322697600000003
SRX3984063,0.2580281504
SRX3984064,0.3730064783
SRX3984065,0.4472669816
SRX3984066,0.9967553696
SRX3984067,0.47883588520000003
SRX3984068,0.6073409594
SRX3984069,0.3293453114
SRX3984070,0.6316406859
SRX3984071,0.5478307084
SRX3984073,0.13122366300000002
SRX3984074,0.5374212593000001
SRX3984077,0.4646161635
SRX3984078,1.0219493367
SRX3984079,3.8664186245
SRX3984080,0.0702951503
SRX3984082,0.48109842080000004
SRX3984084,4.5701680484
SRX6997963,-0.1986673702
SRX6997964,-0.6021216175
SRX6997965,-0.6734895374000001
SRX6997967,0.46553041840000003
SRX6997968,0.1290010365
SRX6997969,-0.6559471840000001
SRX6997971,-0.2668630481
SRX6997972,0.0545164952
SRX6997973,0.17519360820000002
SRX3159100,0.5126178438
SRX3159101,-0.0539940693
SRX3159102,0.8533292869
SRX3159103,-1.3119530614000001
SRX3159000,0.323659906
SRX3159001,-0.0120153523
SRX3159002,0.40597589500000003
SRX3159003,-0.1652729678
SRX3159004,-0.4310506913
SRX3159005,-1.7450591616
SRX3159006,-0.38801421820000004
SRX3159007,0.7929328635
SRX3159008,-1.0268365882
SRX3159009,0.1411217714
SRX3159010,-0.8739273956
SRX3159012,-0.4926717299
SRX3159013,1.2492681441
SRX3159014,2.7628631948
SRX3159015,1.4437885631
SRX3159016,0.8530999331
SRX3159017,-0.5305112142
SRX3159018,2.0205112034
SRX3159019,0.2758221498
SRX3159020,-0.26522550770000003
SRX3159021,1.5817169774000002
SRX3159022,1.2752813512
SRX3159023,1.2216134366
SRX3159024,0.8056170921
SRX3159025,-2.2925427784
SRX3159026,-1.0078556841
SRX3159027,0.5066441287
SRX3159028,2.1000735588
SRX3159029,1.3505508778
SRX3159030,1.5250733926
SRX3159034,-0.6247126031
SRX3159036,-0.567922629
SRX3159037,-0.5615603604
SRX3159041,1.0730463953
SRX3159042,0.0820559589
SRX3159043,0.5711990563
SRX3159045,2.4671464419
SRX3159047,1.4344146394
SRX3159048,-1.4340692645
SRX3159049,0.4929795516
SRX3159050,-0.6741831913
SRX3159051,0.1696083938
SRX3159052,1.9759746100000002
SRX3159053,1.4235774333
SRX3159054,1.0433437972
SRX3159055,0.8336356625
SRX3159056,0.7613565404
SRX3159057,1.2129651515
SRX3159058,-0.444760266
SRX3159060,0.9960828427
SRX3159061,0.18707035860000001
SRX3159062,0.5914949409
SRX3159063,1.4985103968
SRX3159066,0.41674486590000004
SRX3159069,2.6576552083
SRX3159070,0.5220588347
SRX3159071,-0.3270406892
SRX3159073,0.2116567068
SRX3159074,2.1201824546
SRX3159075,0.9942758244000001
SRX3159076,1.6836528563000002
SRX3159080,3.0772321326
SRX3159082,-0.1946926977
SRX3159083,1.4272696138
SRX3159086,0.6409418646
SRX3159087,1.1400676532
SRX3159088,-1.2633234021
SRX3159089,2.1447982079
SRX3159090,1.3337705319
SRX3159091,0.9993418436
SRX3159092,0.1987974536
SRX3159093,0.4716004059
SRX3159094,0.0917039519
SRX3159095,1.2972213924
SRX3159096,-0.2640905289
SRX3159097,0.7988396507000001
SRX3159098,0.1681268787
SRX3159099,1.1913528176
SRX3158988,-0.4306129951
SRX3158989,4.1340289329
SRX3158990,4.3165109715
SRX3158991,3.3096110229
SRX3158992,0.3933506874
SRX3158996,0.0372623076
SRX3644656,0.4282772622
SRX3644657,-0.0659652622
SRX3644658,-0.36231199999999997
SRX3644659,0.8662167621
SRX3644660,0.24283825890000002
SRX3644661,-0.5403433989
SRX3644662,-1.2375072044
SRX3644663,-0.192922856
SRX3644664,-1.3598197453
SRX3644665,1.0410195388
SRX3644666,1.0184508714
SRX3644667,0.2646659846
SRX3644668,-1.7483473402
SRX3644669,-0.019899482700000002
SRX3644670,-1.1902058333
SRX3644671,0.4506314436
SRX3644672,1.0423514848
SRX3644673,1.1174825009
