,40
LBexp_1,-32.5257840235
LBexp_2,-33.6063664087
LBexp_3,-32.7369327537
LBtran_1,-29.2200380985
LBtran_2,-31.433206006
LBtran_3,-31.2009023118
LBstat_1,-28.5192968822
LBstat_2,-26.9381744109
LBstat_3,-26.7073183086
LBGexp_1,-32.0631315774
LBGexp_2,-32.2356931244
LBGexp_3,-31.3632784697
LBGtran_2,-26.3601309016
LBGtran_3,-31.5600154171
LBGstat_1,-28.7696773475
LBGstat_2,-27.5144432215
LBGstat_3,-27.0193445038
S0_1,3.1314655304
S0_2,3.2663458867
S0_3,2.2034850335
S1_1,-5.0231974252
S1_2,-4.0310818824
S1_3,-5.6178410729
S2_1,-3.3734709207
S2_2,-2.7201407438
S2_3,-3.6622931919
S3_1,-7.5853948495
S3_2,-5.67656361
S4_1,-4.743886892
S4_2,-4.1844232445
S4_3,-4.6867626278
S5_1,-1.2001768051
S5_2,-2.023959663
S5_3,-1.3852254162
S6_1,-3.6160301737
S6_2,-13.698489707
S6_3,-2.5235729313
S6/t_1,-4.4238308437
S6/t_2,-13.050975995
S6_4,-5.7507408661
S6_5,-5.6400038981
S6_6,-4.0102373058
S7_4,-8.3116356565
S7_5,-8.7675483933
S7_6,-8.3622565879
S8_4,-9.3246341722
S8_5,-12.2191468373
G135_1,-27.6572014912
G135_3,-22.4596054782
G150_1,-27.152329603
G150_2,-28.9641006947
G150_3,-27.7516310226
G180_1,-28.3473278832
G180_2,-28.9527144251
G180_3,-26.7514935396
C30_1,-27.0320547685
C30_2,-28.0701765888
C90_1,-29.5438428301
C90_2,-30.1797957751
BI_1,-32.8644779685
BI_2,-34.4283319165
BC_2,-29.1493583128
BC/t_1,-28.8543319087
BC/t_2,-26.8307510993
BC_1,-28.3779089966
Sw_1,-31.659725844
Sw_2,-32.2079074901
BT_1,-7.2735451737
BT_2,-6.1451626032
B36_1,-2.6918610586
B36_2,-1.990058484
B60_1,-3.2858143889
B60_2,-3.2117399429
M9exp_1,0.0985355806
M9exp_2,-0.2326182857
M9exp_3,0.1340827051
M9tran_1,0.40496194560000004
M9tran_2,-0.2932616166
M9tran_3,1.2748553272
M9stat_1,-18.2898362882
M9stat_2,-22.0315162679
M9stat_3,-22.0730592925
M+G_1,-1.0229184979000001
M+G_2,-0.7364016398000001
M+G_3,0.4009283583
Glu_1,0.5558543209
Glu_2,1.0799031183
Glu_3,0.9285863752
Fru_1,-1.2201877438
Fru_2,-1.7343621479
Fru_3,-0.7005046862000001
Mal_1,-0.9423222568
Mal_2,-2.3652979095
Mal_3,-0.3349298831
G+S_2,-5.4575468101
G+S_3,-3.9371834644
Pyr_1,-2.9271356661
Pyr_2,-3.2725876651
Pyr_3,-3.5075963289
Gly_1,-2.7658729710000003
Gly_2,-1.7152165897
Gly_3,-5.7259197201
Glucon_1,-1.9416950892
Glucon_2,0.3508218448
Glucon_3,-1.9471823042
aero_1,4.6493541761
aero_2,6.0188320553
aero_3,7.2721076085
nit_1,1.8492877038
nit_2,2.3471691292
nit_3,2.2003048559
ferm_1,-0.7778181128
ferm_2,0.9093623985
ferm_3,-0.2902866088
T-5.40H_1,1.1411924529
T-4.40H_1,-0.1614171851
T-3.40H_1,-1.7569586944000002
T-2.40H_1,-3.0482538986
T-1.40H_1,-4.9275063763
T-1.10H_1,-5.3407870528
T-0.40H_1,-5.3166038008
T0.0H_1,-5.9690853925
T0.30H_1,-16.5445353755
T1.0H_1,-18.0645259771
T1.30H_1,-19.793159376
T2.0H_1,-19.776384267
T2.30H_1,-19.4768874999
T3.0H_1,-13.5940287031
T3.30H_1,-11.2771803336
T4.0H_1,-11.0005238146
T5.0H_1,-10.5097163656
HPh_1,4.8147374189
HPh_2,5.2634627488
HPh_3,3.6879164763
LPh_1,3.207816219
LPh_2,4.8651380917000004
LPh_3,4.1129043563
LPhT_1,-18.3375081749
LPhT_2,-25.1193113998
LPhT_3,-25.7919869952
SMMPr_1,-3.4011813229
SMMPr_2,-3.8115151302
SMMPr_3,-3.9319993038
HiTm_1,0.6544862847
HiTm_2,-0.7170666511
HiTm_3,-2.3957426568
LoTm_1,0.9257986242
LoTm_2,-0.707321865
LoTm_3,0.4393188113
HiOs_1,-0.054574129900000004
HiOs_2,-0.4519485675
HiOs_3,-0.0918461287
BMM_1,3.0342709601
BMM_2,2.7766661661
BMM_3,1.6211555793999999
Heat_1,0.9037859717000001
Heat_2,1.5314666851
Heat_3,-0.0596080207
Cold_1,-5.4261521871
Cold_2,-6.3166933727
Cold_3,-7.8790993087
Etha_1,-2.3516030285
Etha_2,-4.0539680491
Etha_3,-2.0278111282
SMM_1,0.6043400466000001
SMM_2,0.6260173278
SMM_3,0.8825072151000001
Salt_1,-7.9173353674
Salt_2,-8.539185508
Salt_3,-8.6335383204
Mt0_1,-31.4364483496
Mt0_3,-33.1491446087
M0t45_1,-34.3954649748
M0t45_2,-31.7179003475
M0t45_3,-34.796933939
M0t90_1,-26.4660563619
M0t90_2,-29.6542990879
M0t90_3,-27.5561658104
M40t45_1,-32.2269458385
M40t45_2,-29.4267659797
M40t45_3,-35.6257477186
M40t90_1,-27.640832155
M40t90_2,-28.8735930204
M40t90_3,-28.7557379048
dia0_1,-31.4041896961
dia0_2,-33.2057648009
dia0_3,-34.8173472767
dia5_1,-29.9574490156
dia5_2,-30.5365146427
dia5_3,-32.9881346575
dia15_1,-28.2472381144
dia15_2,-32.6949494639
dia15_3,-33.1671103155
Diami_1,-25.6566009032
Diami_2,-27.8796401869
Diami_3,-26.4988969037
Paraq_1,-28.0174641806
Paraq_2,-30.069891266
Paraq_3,-25.4938658978
H2O2_1,-25.6743410267
H2O2_2,-26.4152702252
H2O2_3,-24.7186289793
Oxctl_1,-27.0474738677
Oxctl_2,-27.9763550547
Oxctl_3,-29.9032833578
GM-0.1_1,0.7618004042000001
GM-0.2_1,-0.5704853083
GM+5_1,-1.0554088859
GM+15_1,0.8159218964
GM+25_1,2.6815172628
GM+45_1,1.5608996389
GM+60_1,1.7537518207
GM+90_1,-0.2411256118
GM+120_1,-6.5524314075
GM+150_1,-1.5698018773
GM-0.1_2,2.5486349082
GM-0.2_2,1.9063231432
GM+5_2,1.4813505867
GM+10_2,1.7420711434
GM+15_2,1.3503483864999999
GM+25_2,2.2155139687
GM+45_2,1.7502654744
GM+60_2,0.324425615
GM+90_2,-1.7996540687
GM+150_2,-1.8543553803
GM-0.1_3,2.1751222407
GM-0.2_3,3.0434092795
GM+5_3,1.2343055546000001
GM+10_3,0.9191588055000001
GM+15_3,1.6725889879
GM+25_3,1.9020408589
GM+45_3,2.2770734994
GM+60_3,0.6137336883
GM+90_3,1.110914023
GM+120_3,-5.8991937836
GM+150_3,-1.4051255346
MG-0.1_1,-1.4953386516
MG+5_1,-0.8755232252
MG+10_1,0.0448636658
MG+15_1,-1.2017049542
MG+25_1,-1.7493937176
MG+45_1,-2.0510712114
MG+120_1,-0.1894362108
MG+150_1,0.9399353526
MG-0.1_2,-1.0327236383
MG-0.2_2,-0.5706128525
MG+5_2,-0.3797889305
MG+10_2,-0.473740749
MG+15_2,-0.5511001923000001
MG+25_2,-1.893490308
MG+45_2,-1.9831799722999999
MG+60_2,0.6249512208
MG+90_2,1.5311652688000001
MG+120_2,1.6738019667000001
MG-0.1_3,-0.9588635238000001
MG-0.2_3,-1.9091870272
MG+5_3,-2.7626982266
MG+10_3,-2.5625958425
MG+15_3,-1.9695433165
MG+25_3,-2.2243130837
MG+45_3,-0.0835760309
MG+60_3,1.0952977641
MG+90_3,2.1063143625
MG+120_3,1.7963324586
