,SACI_RS05405
SRX5495523,0.20314680522306985
SRX5495524,0.4823346809827118
SRX5495525,-0.384116113123056
SRX5495526,-0.5591298063157768
SRX6762909,-0.327254152312515
SRX6762910,0.3272541523125154
SRX6762911,-0.1373854956142906
SRX6762912,0.03181498310507713
SRX3467357,-0.2058411180834283
SRX3467358,0.2058411180834283
SRX3467359,0.9934703178611656
SRX3467360,0.312105034920775
SRX3565164,0.008103231788282095
SRX3565165,-0.9950967316121512
SRX3565166,-0.8950479253681092
SRX3565167,-0.919965687256155
SRX3565168,-2.034120745108713
SRX3565169,-1.6574652368524965
SRX3565170,-0.4081110373718606
SRX3565171,-1.0713429489072883
SRX3565172,-1.1898934564826045
SRX3565173,-0.5499221389856213
SRX3565174,0.4744818859933266
SRX3565176,-0.7993387421019942
SRX3565177,-0.7753077302385689
SRX3565178,-0.7218540289104802
SRX3565179,-0.8661055250434506
SRX3565180,-0.2675187626950395
SRX3565181,-1.3760585997301011
SRX3565182,-0.907074276168106
SRX3565183,-0.7198511680704485
SRX3565184,-1.4145228224159905
SRX3565185,-1.4554855637123314
SRX3565186,-1.5432423802526825
SRX3565187,-1.4363667603574015
SRX3565188,-0.2412783176587112
SRX3565191,-0.7369618224165801
SRX3565192,-0.37508062923065344
SRX3565193,-1.1661212995058483
SRX3565194,-0.4628922421560344
SRX3565195,-1.1227723449006293
SRX3565197,-0.6905628149365275
SRX3565198,-0.8440695034523253
SRX3565199,-0.946135803435778
SRX3565200,-0.6023006847809964
SRX3565201,-0.42557738081734653
SRX3565202,-0.3339520184694669
SRX3565203,-0.4401364220699162
SRX3565204,-0.8433599681445414
SRX3565205,-0.3735815427281524
SRX3565206,0.2594155309067574
SRX3565208,-0.9423089061901044
SRX3565209,-0.3881345182414964
SRX3565210,-0.7248355800848585
SRX3565211,-0.5565138106156562
SRX4001511,-0.4650110066747634
SRX4001513,0.4650110066747634
SRX4001514,-0.8891264207208556
SRX4001515,-1.7834200046644524
SRX4001516,-1.1102565851575403
SRX4001517,-0.4015444222054296
SRX4001518,-1.1821198087127451
SRX4001519,-0.8956050744535689
SRX4001520,-0.7765185475155492
SRX4001521,-1.076114436566754
SRX4001522,-0.8597888920448118
SRX4001523,-1.0494195898296623
SRX4001524,-1.0766341167512286
SRX4001525,-0.9250193266635228
SRX4001526,-1.4400221888854796
SRX4001528,-1.4211137389787758
SRX3823521,-0.029567277346330027
SRX3823522,0.19314317462731398
SRX3823523,-0.16357589728098532
SRX3823524,0.5456630723059326
SRX3823525,0.5065426457227953
SRX3823526,0.5348278976915224
SRX3823527,0.42239514325541583
SRX3823528,0.30746577521109186
SRX3823529,0.4984896675344817
SRX3823530,0.3603804980335377
SRX3823531,0.19599537724497876
SRX3823532,0.1233315233158634
SRX3823533,0.8205123879084462
SRX3823534,0.682084565412914
SRX3823536,0.575204829881478
SRX3823537,0.5929036774666305
SRX3823538,0.46652301386604705
SRX3823539,0.6978375921250923
SRX5653264,0.4201436218874748
SRX5653265,0.22658461015659626
SRX5653266,0.3498901570589914
SRX5653267,-0.1064949454731563
SRX5653268,0.13714999550813722
SRX5653269,-0.030655050034980924
