,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.060591237239815764,3.0,0.0,0.039929244,2.0,0.0297901731,4.0,-0.0697194171,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.37798285206666665,0.19142745177790368,3.0,1.0,-0.2698730104,3.0,-0.5990068296000001,5.0,-0.2650687162,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.43884328432499997,0.09897116265981411,4.0,6.0,0.5326710064,20.0,0.42055292780000003,40.0,0.30781488960000003,63.0,0.4943343135,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.048952737950000005,0.1347860118238939,4.0,7.0,-0.2349108962,33.0,0.0819686783,81.0,-0.0465981466,82.0,0.0037294127000000003,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-1.24743283415,0.489672435015022,4.0,8.0,-1.3996262467,51.0,-0.5192578847,65.0,-1.5300234366,76.0,-1.5408237686000001,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-1.0783936724333334,1.0100886754681802,3.0,9.0,-1.639389374,22.0,-1.6834702112,49.0,0.0876785679,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.29567296095,0.012765708221398874,2.0,10.0,0.2866462421,26.0,0.3046996798,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.9528677683,0.314336716453126,3.0,11.0,-1.0485169744,54.0,-1.2082691426,83.0,-0.6018171879,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.987537358825,0.21012606611365012,4.0,12.0,-1.2260324142,48.0,-0.7219962987,64.0,-1.0495433569000001,78.0,-0.9525773655,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.328720794325,0.14360129467637534,4.0,13.0,0.2550004722,38.0,0.4618092341,67.0,0.43496776600000003,72.0,0.16310570500000002,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.3799341248333334,0.06408970955819783,3.0,14.0,0.3396030655,41.0,0.45383553740000004,85.0,0.34636377160000004,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.46427006415,0.0785003710521378,4.0,15.0,0.5311555065,52.0,0.508074865,71.0,0.4635520275,80.0,0.3542978576,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.9266955178333335,0.17010762316439237,3.0,16.0,-1.1226444507,53.0,-0.8405369407000001,77.0,-0.8169051621000001,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.8703650416000001,0.32682832063021794,3.0,17.0,-1.1865031511,50.0,-0.5338043261000001,66.0,-0.8907876476000001,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.5187538171666667,0.14890480995294814,3.0,18.0,-0.34833584,25.0,-0.6237346853,62.0,-0.5841909262,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.23799995937500001,0.13076333048781513,4.0,19.0,0.26314807290000003,28.0,0.06759725080000001,56.0,0.3850523414,73.0,0.23620217240000002,,,,,,,,,,,,,,,,,,,,
