,USA300HOU_RS06105
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,6.0011735042
USA300_LAC_U01-Set001_CAMHB_Control_1,7.4511662112
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,7.408922355
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,7.5177076637999996
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,7.0758391349
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,5.962922347
USA300_LAC_U01-Set001_CAMHB_Control_2,7.3181566486000005
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,7.3185525475
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,7.419335483
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,7.1791077563
USA300_TCH1516_U01-Set000_CAMHB_Control_1,6.3487129796
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,5.9647208726
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,6.4906257286
USA300_LAC_U01-Set001_R10LB_PreCulture_1,7.6907134
USA300_LAC_U01-Set001_R10LB_PreCulture_2,7.3561781491
USA300_LAC_U01-Set001_R10LB_Control_1,7.3131074796
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,7.1764130761
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,7.0897217743
USA300_LAC_U01-Set001_R10LB_Control_2,7.3356329356
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,7.053193324
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,7.2673206846
USA300_TCH1516_U01-Set000_R10LB_Control_1,7.3374747939
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,7.3174938799
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,7.0679463419
USA300_TCH1516_U01-Set000_R10LB_Control_2,7.5127708836
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,7.2884006995
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,7.2323508241
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,7.2928496305
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,6.7774999459
USA300_TCH1516_U01-Set000_CAMHB_Control_2,6.448317181
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,6.1920335724
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,5.9154363865
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,6.5227587055
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,6.5502533753000005
USA300_LAC_U01-Set004_CAMHB_Control_1,7.4418701912
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,7.4217694767
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,7.4268092063
