,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.39979149565402516,0.23932239239120698,2.0,0.0,0.5690179822036354,1.0,0.2305650091044149,,
1,Chrom__sac_sta,-0.4462675536480166,1.424019378172439,2.0,2.0,0.5606662051987659,3.0,-1.4532013124947991,,
2,Chrom__sac_MW001,0.0,2.055137004988527,2.0,4.0,-1.4532013124947991,5.0,1.4532013124947991,,
3,Chrom__sac_fadR,-0.914903295460451,0.7612683562885184,2.0,6.0,-1.4532013124947991,7.0,-0.3766052784261029,,
4,FadR__wt_p,0.0,0.0,2.0,8.0,0.0,9.0,0.0,,
5,FadR__ko_p,0.0,0.0,2.0,10.0,0.0,11.0,0.0,,
6,GDGT__75_2.4_log,0.0,0.0,3.0,12.0,0.0,27.0,0.0,50.0,0.0
7,GDGT__80_3.5_stat,0.5717419462914308,0.9902860997950744,3.0,13.0,0.0,20.0,1.7152258388742925,42.0,0.0
8,GDGT__80_2.4_log,0.0,0.0,3.0,14.0,0.0,37.0,0.0,41.0,0.0
9,GDGT__75_3.5_stat,0.0,0.0,3.0,15.0,0.0,24.0,0.0,28.0,0.0
10,GDGT__80_1.6_stat,0.0,0.0,3.0,16.0,0.0,17.0,0.0,33.0,0.0
11,GDGT__75_2.4_stat,0.0,0.0,3.0,18.0,0.0,26.0,0.0,31.0,0.0
12,GDGT__80_2.4_stat,0.0,0.0,3.0,19.0,0.0,29.0,0.0,30.0,0.0
13,GDGT__80_1.6_log,0.0,0.0,2.0,21.0,0.0,39.0,0.0,,
14,GDGT__65_3.5_stat,0.2600629571372189,0.45044225492827034,3.0,22.0,0.7801888714116567,23.0,0.0,34.0,0.0
15,GDGT__75_1.6_stat,0.0,0.0,3.0,25.0,0.0,32.0,0.0,38.0,0.0
16,GDGT__75_1.6_log,0.0,0.0,2.0,35.0,0.0,36.0,0.0,,
17,GDGT__65_2.4_stat,0.0,0.0,3.0,40.0,0.0,46.0,0.0,49.0,0.0
18,GDGT__65_2.4_log,0.0,0.0,3.0,43.0,0.0,44.0,0.0,47.0,0.0
19,GDGT__80_3.5_log,0.0,0.0,3.0,45.0,0.0,51.0,0.0,52.0,0.0
20,GDGT__65_1.6_log,0.0,0.0,3.0,48.0,0.0,53.0,0.0,54.0,0.0
21,NutLim__t0,0.0,0.3744058856259006,2.0,55.0,-0.26474494064222925,56.0,0.26474494064222925,,
22,NutLim__t05,-0.1111756623020445,0.2659897925668867,3.0,57.0,0.19596289437832504,58.0,-0.26474494064222925,59.0,-0.26474494064222925
23,NutLim__t1,0.6917934687773682,0.8579536730500525,3.0,60.0,0.9467686776457059,61.0,-0.26474494064222925,62.0,1.393356669328628
24,NutLim__t15,1.1279373641951012,0.7707231351459611,3.0,63.0,1.5729906277282524,64.0,1.5728385154231266,65.0,0.2379829494339247
25,NutLim__t2,0.9124019830600932,0.18605674902616648,3.0,66.0,0.9921286037139584,67.0,1.0453098026348946,68.0,0.6997675428314263
26,NutLim__t4,0.4430657827929269,0.3123976680064442,2.0,69.0,0.6639642922671474,70.0,0.22216727331870645,,
27,UV_irr__wt0,3.700743415417188e-17,0.8498695908222492,3.0,71.0,-0.4906724370373026,72.0,-0.4906724370373026,73.0,0.9813448740746054
28,UV_irr__wt1,-0.019295447582254432,0.8164488952550023,3.0,74.0,0.923458531327842,75.0,-0.4906724370373026,76.0,-0.4906724370373026
29,UV_irr__wt2,-0.12532241975182343,0.6328047924846176,3.0,77.0,-0.4906724370373026,78.0,0.605377614819135,79.0,-0.4906724370373026
30,UV_irr__mut0,-0.0868209341605473,0.6994913216955888,3.0,80.0,-0.4906724370373026,81.0,0.7208820715929634,82.0,-0.4906724370373026
31,UV_irr__mut1,0.027616642417287212,0.45246113689303824,3.0,83.0,0.229722572526832,84.0,0.3437997917623323,85.0,-0.4906724370373026
32,UV_irr__mut2,-0.4906724370373026,0.0,3.0,86.0,-0.4906724370373026,87.0,-0.4906724370373026,88.0,-0.4906724370373026
33,YtrA__overexpr,-0.002140947501209236,0.23280535714343878,3.0,89.0,-0.2633709853407157,90.0,0.18340570904625006,91.0,0.07354243379083791
34,YtrA__wt,9.25185853854297e-18,0.1390151063204403,3.0,92.0,0.1407549908373742,93.0,-0.003547680208248583,94.0,-0.13720731062912558
