,SACI_RS10565
SRX5495523,0.00791968291006917
SRX5495524,0.14670508181754105
SRX5495525,0.20883504898999306
SRX5495526,0.03245179948775245
SRX6762909,0.11132544710527004
SRX6762910,-0.11132544710526916
SRX6762911,-0.14203099556640808
SRX6762912,-0.1340689606101444
SRX3467357,-0.13450767326025215
SRX3467358,0.13450767326025126
SRX3467359,-0.2560658752006297
SRX3467360,0.09868856570508557
SRX3565164,0.002827686195788104
SRX3565165,0.3282219513598941
SRX3565166,0.509095349072541
SRX3565167,0.28096331869696994
SRX3565168,-0.17261826945492498
SRX3565169,-0.04703988524370306
SRX3565170,0.482882465971425
SRX3565171,0.35848375341960903
SRX3565172,0.1642713186361453
SRX3565173,0.2947434803743354
SRX3565174,0.8154570360803629
SRX3565176,0.468722279021252
SRX3565177,0.19273706653637834
SRX3565178,0.2726590116393828
SRX3565179,0.443142723591988
SRX3565180,-0.12240298260877935
SRX3565181,0.07417148010699126
SRX3565182,0.20746580243474974
SRX3565183,0.5540058087262123
SRX3565184,0.4741183957503798
SRX3565185,-0.10064058268671873
SRX3565186,0.3837837686627221
SRX3565187,0.16421243557165074
SRX3565188,-0.5655975051834883
SRX3565191,-0.35697358320981554
SRX3565192,0.08772848829209147
SRX3565193,-0.048938526929112484
SRX3565194,0.09466344279717998
SRX3565195,1.0625497141521771
SRX3565197,0.3120183368250933
SRX3565198,0.2944771864899627
SRX3565199,0.5281480025940262
SRX3565200,0.302276620698815
SRX3565201,-0.4036421945504341
SRX3565202,1.5551576154950257
SRX3565203,0.3990843262639752
SRX3565204,0.3138958515087298
SRX3565205,1.2831613656154888
SRX3565206,0.11957529641299035
SRX3565208,0.4425492980226791
SRX3565209,0.2734234937197426
SRX3565210,-0.06692300488211789
SRX3565211,-0.01257744457000598
SRX4001511,-0.007218190623697219
SRX4001513,0.007218190623698106
SRX4001514,0.22201790780338013
SRX4001515,-0.002241025496774185
SRX4001516,0.2050922918521163
SRX4001517,0.08479981680459225
SRX4001518,0.11512262575510945
SRX4001519,0.034311271214094496
SRX4001520,0.0021176470753170307
SRX4001521,-0.016502430210428187
SRX4001522,-0.13376934158142273
SRX4001523,-0.10659058996331083
SRX4001524,0.06103319378229344
SRX4001525,-0.10880300184989801
SRX4001526,-0.6903316836813591
SRX4001528,-0.5343188858342227
SRX3823521,-0.01908940900439582
SRX3823522,-0.10307434735071476
SRX3823523,0.12216375635511055
SRX3823524,0.32238657721502584
SRX3823525,0.2874664150552526
SRX3823526,0.15042686918095605
SRX3823527,0.17559603037600446
SRX3823528,0.14076481488396286
SRX3823529,0.17492482757280925
SRX3823530,0.19122041885971264
SRX3823531,0.1704109715548272
SRX3823532,0.2110700751688928
SRX3823533,0.4362995720509471
SRX3823534,0.46709460182078205
SRX3823536,0.48646555921597295
SRX3823537,0.5720446851024059
SRX3823538,0.6372211512296166
SRX3823539,0.5658922858479754
SRX5653264,0.23782895488782074
SRX5653265,0.2564960780625771
SRX5653266,0.2776796064643481
SRX5653267,-0.01120712680768854
SRX5653268,-0.013712845486006486
SRX5653269,0.0249199722936968
