,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,1.850371707708594e-17,0.23946832412366445,3.0,0.0,0.1464823233,2.0,0.12986539900000002,4.0,-0.2763477223,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.3498489878666667,0.2586306920578201,3.0,1.0,-0.1535431724,3.0,-0.25309716250000003,5.0,-0.6429066287,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.29169617872500003,0.2793016969605255,4.0,6.0,0.39929906930000003,20.0,0.6316220699,40.0,0.1260666095,63.0,0.0097969662,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.02475778835,0.06330295473761574,4.0,7.0,-0.0558971309,33.0,0.0988735325,81.0,0.027014385300000002,82.0,0.0290403665,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.9282207460749999,0.17136879606129174,4.0,8.0,-0.8360307631,51.0,-1.1825388918,65.0,-0.8173044453,76.0,-0.8770088841,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.5892317862666667,0.21825533391082472,3.0,9.0,-0.4632629707,22.0,-0.8412513334,49.0,-0.46318105470000004,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.2131533492,0.22417178171309507,2.0,10.0,0.3716667362,26.0,0.0546399622,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.27072178043333334,0.20513674623621886,3.0,11.0,-0.170482078,54.0,-0.1349785471,83.0,-0.5067047162,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-1.01779309735,0.21908429577568317,4.0,12.0,-0.9259635236,48.0,-1.3310480069000001,64.0,-0.987447983,78.0,-0.8267128759,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.298083004475,0.0784601796590866,4.0,13.0,0.3522572383,38.0,0.2969351443,67.0,0.1875283516,72.0,0.3556112837,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.29929639246666667,0.25375032882177123,3.0,14.0,0.3716034448,41.0,0.5090452799,85.0,0.017240452700000002,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.3326640594,0.2532912970819967,4.0,15.0,0.46529089630000003,52.0,0.5129045133,71.0,-0.039929218700000005,80.0,0.3923900467,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.9447744415999999,0.23952962883174628,3.0,16.0,-0.8991611631,53.0,-1.2038309797,77.0,-0.731331182,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.9763824063000001,0.07954767377967921,3.0,17.0,-0.8848320420000001,50.0,-1.0156976735,66.0,-1.0286175034,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-1.1425994767333332,0.03734248701328113,3.0,18.0,-1.1100207853,25.0,-1.1344259325000001,62.0,-1.1833517124,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.22887541047499999,0.1081112571576138,4.0,19.0,0.3844056075,28.0,0.13406068100000001,56.0,0.2030713928,73.0,0.1939639606,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-0.933393368625,0.18175398070855084,4.0,21.0,-1.0618550531,34.0,-0.9717454979000001,45.0,-0.6666605033,58.0,-1.0333124202,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.307734687875,0.17021619073467262,4.0,23.0,0.4905122445,42.0,0.3346315976,70.0,0.0787848347,79.0,0.3270100747,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.03478590075,0.19734013045215262,4.0,24.0,-0.0890913274,29.0,0.3218999764,68.0,-0.10034040550000001,74.0,0.0066753595,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.133762635875,0.21530799371412124,4.0,27.0,-0.1321012235,31.0,0.2965288045,69.0,0.0500679746,75.0,0.32055498790000003,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-0.93930750825,0.12321612679118966,4.0,30.0,-1.0831080604,32.0,-0.9784160226,59.0,-0.7903607855,86.0,-0.9053451645,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-0.8138805370000001,,1.0,35.0,-0.8138805370000001,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-0.87404873275,0.31964521382861394,4.0,36.0,-0.9942647123,44.0,-0.8215826020000001,60.0,-0.4613469412,61.0,-1.2190006755,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,0.0,0.10587449679414952,4.0,37.0,0.031063789,46.0,0.0059940293,57.0,0.1078449388,84.0,-0.1449027571,,,,,,,,,,,,,,,,,,,,
