,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,6.976866666666666,0.1455309703579736,3.0,0.0,6.9734,1.0,6.8331,2.0,7.1241,,,,,,,,,,
1,LB__LBtran,7.122733333333334,0.14075430129602884,3.0,3.0,7.2294,4.0,6.9632000000000005,5.0,7.1756,,,,,,,,,,
2,LB__LBstat,7.388166666666666,0.1963881445844767,3.0,6.0,7.1743,7.0,7.4298,8.0,7.5604,,,,,,,,,,
3,LB__LBGexp,6.993200000000001,0.05494078630671355,3.0,9.0,6.9579,10.0,6.9652,11.0,7.0565,,,,,,,,,,
4,LB__LBGtran,7.38955,0.006858935777509227,2.0,12.0,7.3847000000000005,13.0,7.3944,,,,,,,,,,,,
5,LB__LBGstat,7.296866666666666,0.28768151371496453,3.0,14.0,7.088,15.0,7.1776,16.0,7.625,,,,,,,,,,
6,Life Cycle__S0,7.0621,0.1589409638828205,3.0,17.0,6.8979,18.0,7.0732,19.0,7.2152,,,,,,,,,,
7,Life Cycle__S1,7.165200000000001,0.05295177050864311,3.0,20.0,7.1657,21.0,7.2179,22.0,7.112,,,,,,,,,,
8,Life Cycle__S2,7.4212,0.22490538010461222,3.0,23.0,7.6726,24.0,7.2391,25.0,7.3519,,,,,,,,,,
9,Life Cycle__S3,7.21155,0.07502402948389243,2.0,26.0,7.2646,27.0,7.1585,,,,,,,,,,,,
10,Life Cycle__S4,7.301666666666667,0.33716942823057583,3.0,28.0,7.6738,29.0,7.2147,30.0,7.0165,,,,,,,,,,
11,Life Cycle__S5,7.331433333333334,0.1831083103885058,3.0,31.0,7.1339,32.0,7.4955,33.0,7.3649000000000004,,,,,,,,,,
12,Life Cycle__S6,7.7623750000000005,0.29800503231609055,8.0,34.0,7.7219,35.0,7.3211,36.0,7.9222,37.0,8.1975,38.0,7.4744,39.0,7.7788,40.0,8.081,41.0,7.6021
13,Life Cycle__S7,8.537166666666666,0.131588613995791,3.0,42.0,8.5872,43.0,8.3879,44.0,8.6364,,,,,,,,,,
14,Life Cycle__S8,8.515699999999999,0.41238467478799434,2.0,45.0,8.2241,46.0,8.8073,,,,,,,,,,,,
15,Life Cycle__G135,7.334,0.1053589103967956,2.0,47.0,7.2595,48.0,7.4085,,,,,,,,,,,,
16,Life Cycle__G150,7.1255999999999995,0.13529937176498627,3.0,49.0,7.1472,50.0,6.9808,51.0,7.2488,,,,,,,,,,
17,Life Cycle__G180,7.077966666666666,0.15111566210467187,3.0,52.0,7.2454,53.0,7.0368,54.0,6.9517,,,,,,,,,,
