,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,4.371503159461554e-16,0.07998137764298922,2.0,0.0,-0.056555374499999374,1.0,0.05655537450000025,,,,,,,,
1,fur__wt_dpd,-2.1858261089999997,0.014536355432417535,2.0,2.0,-2.1755473534999994,3.0,-2.1961048645,,,,,,,,
2,fur__wt_fe,-0.5379775099999997,0.052775359384023564,2.0,4.0,-0.5752953244999999,5.0,-0.5006596954999996,,,,,,,,
3,fur__delfur_dpd,-1.8282119389999996,0.09988733438743044,2.0,6.0,-1.8988429505,7.0,-1.7575809274999994,,,,,,,,
4,fur__delfur_fe2,-0.5034407874999998,0.10129843880128662,2.0,8.0,-0.4318119744999995,9.0,-0.5750696005,,,,,,,,
5,acid__wt_ph5,-0.7342134974999994,0.01914841769340638,2.0,10.0,-0.7206735214999993,11.0,-0.7477534734999995,,,,,,,,
6,acid__delgadx_ph5,-0.7631748004999999,,1.0,12.0,-0.7631748004999999,,,,,,,,,,
7,acid__delgadw_ph5,-0.9293608579999995,0.10014921704069672,2.0,13.0,-0.8585446674999995,14.0,-1.0001770484999994,,,,,,,,
8,acid__delgade_ph5,-0.5766222919999993,0.16443908698610576,2.0,15.0,-0.4603462984999993,16.0,-0.6928982854999992,,,,,,,,
9,oxidative__wt_pq,-1.7716029034999998,0.25834875984848726,2.0,17.0,-1.9542830635,18.0,-1.5889227434999995,,,,,,,,
10,oxidative__deloxyr_pq,-1.2521396569999994,0.007439889759184122,2.0,19.0,-1.2468788605,20.0,-1.257400453499999,,,,,,,,
11,oxidative__delsoxr_pq,-1.5806715739999997,0.07911883182073538,2.0,21.0,-1.6366170364999997,22.0,-1.5247261114999997,,,,,,,,
12,oxidative__delsoxs_pq,-1.5326761859999998,0.08869142280712344,2.0,23.0,-1.4699618794999996,24.0,-1.5953904925,,,,,,,,
13,nac_ntrc__wt_csn,-1.1354961014999998,0.08701856726186159,2.0,25.0,-1.1970275204999998,26.0,-1.0739646824999998,,,,,,,,
14,nac_ntrc__wt_cytd,-0.6772756404999991,0.09831534621029105,2.0,27.0,-0.7467950884999991,28.0,-0.6077561924999992,,,,,,,,
15,nac_ntrc__wt_gln,-1.2823721724999997,0.010336604307110621,2.0,29.0,-1.2750630894999997,30.0,-1.2896812554999997,,,,,,,,
16,nac_ntrc__bw_delnac_csn,-1.7980622674999993,0.145920294848338,2.0,31.0,-1.6948810374999992,32.0,-1.9012434974999997,,,,,,,,
