,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-1.0692782177870996,0.028305084218819,2.0,0.0,-1.0892929347802829,1.0,-1.0492635007939164,,
1,Chrom__sac_sta,0.6188922691425516,0.0127856696448026,2.0,2.0,0.6279331028504025,3.0,0.6098514354347007,,
2,Chrom__sac_MW001,0.0,0.20519019688789433,2.0,4.0,-0.1450913796524329,5.0,0.1450913796524329,,
3,Chrom__sac_fadR,-0.1466642103456195,0.1688402451756646,2.0,6.0,-0.2660522926465312,7.0,-0.027276128044707804,,
4,FadR__wt_p,0.0,0.35802850588947005,2.0,8.0,-0.253164384372532,9.0,0.253164384372532,,
5,FadR__ko_p,0.1097720581896775,0.5524848217063117,2.0,10.0,-0.2808937057414962,11.0,0.5004378221208512,,
6,GDGT__75_2.4_log,5.828670879282072e-16,0.2853027986504825,3.0,12.0,0.3189490109529043,27.0,-0.2308981236074388,50.0,-0.08805088734546374
7,GDGT__80_3.5_stat,0.8882235559327262,0.1173871381058821,3.0,13.0,0.8629498253287498,20.0,0.7855318944136904,42.0,1.0161889480557385
8,GDGT__80_2.4_log,-0.4990146422975255,0.0508302576149946,3.0,14.0,-0.4479154940184653,37.0,-0.5495716727865663,41.0,-0.499556760087545
9,GDGT__75_3.5_stat,0.6896453948613009,0.20072073881463287,3.0,15.0,0.7222104635206161,24.0,0.8720924562583559,28.0,0.4746332648049307
10,GDGT__80_1.6_stat,-0.13534484864834737,0.15244853525925697,3.0,16.0,-0.3038093567254663,17.0,-0.0953317990513387,33.0,-0.00689339016823709
11,GDGT__75_2.4_stat,0.7749377023292604,0.0813940184105749,3.0,18.0,0.8653370958085542,26.0,0.7074681048948896,31.0,0.7520079062843372
12,GDGT__80_2.4_stat,0.5882881966452688,0.28055560132260177,3.0,19.0,0.3508664357207305,29.0,0.5161205135832247,30.0,0.8978776406318509
13,GDGT__80_1.6_log,-0.8250911449694556,0.17644095093166018,2.0,21.0,-0.7003285520866758,39.0,-0.9498537378522354,,
14,GDGT__65_3.5_stat,0.8194867294786133,0.07880331763388039,3.0,22.0,0.7988181064469053,23.0,0.7530775143190134,34.0,0.9065645676699212
15,GDGT__75_1.6_stat,0.2873027676819368,0.02120639403414398,3.0,25.0,0.28555580821305426,32.0,0.2670238894534478,38.0,0.3093286053793083
16,GDGT__75_1.6_log,-1.339107124681437,0.23173599165468436,2.0,35.0,-1.1752450335374205,36.0,-1.5029692158254535,,
17,GDGT__65_2.4_stat,0.2533262253267073,0.21372123689747854,3.0,40.0,0.1855912276004936,46.0,0.08168035561428688,49.0,0.4927070927653414
18,GDGT__65_2.4_log,-0.9829533302462264,0.21380618215315278,3.0,43.0,-1.2296673309412096,44.0,-0.8517074185217446,47.0,-0.8674852412757249
19,GDGT__80_3.5_log,-0.033046505831770545,0.40754575353173056,3.0,45.0,-0.4959555003492078,51.0,0.12505958777773785,52.0,0.27175639507615834
20,GDGT__65_1.6_log,-1.1315993077623563,0.18719606386737217,3.0,48.0,-1.0978752819394106,53.0,-0.9635576054889868,54.0,-1.3333650358586713
21,NutLim__t0,8.881784197001252e-16,0.15269797078736144,2.0,55.0,0.1079737706171695,56.0,-0.10797377061716773,,
22,NutLim__t05,0.3288808448887514,0.24943426017374018,3.0,57.0,0.5495074861133737,58.0,0.05822300757918164,59.0,0.3789120409736988
23,NutLim__t1,0.43234585342802667,0.29907186225132115,3.0,60.0,0.7718181593648854,61.0,0.31749953482723825,62.0,0.2077198660919564
24,NutLim__t15,0.19417576677605375,0.14690271066690763,3.0,63.0,0.2925046736668797,64.0,0.26471501399827524,65.0,0.025307612663006296
25,NutLim__t2,0.05310745479524214,0.23981528752007575,3.0,66.0,-0.22370959921597236,67.0,0.18514329910430227,68.0,0.1978886644973965
26,NutLim__t4,-0.29947989193327107,0.0818329365672244,2.0,69.0,-0.35734451630436403,70.0,-0.2416152675621781,,
27,UV_irr__wt0,-5.874930171974787e-16,0.0995463877429957,3.0,71.0,0.02174435525537177,72.0,-0.10862119590191276,73.0,0.08687684064653922
28,UV_irr__wt1,0.1632538230773246,0.13214917492370915,3.0,74.0,0.14085249881835793,75.0,0.3051718900793059,76.0,0.043737080334310015
29,UV_irr__wt2,0.3619771515061583,0.17054122144692713,3.0,77.0,0.5304753550214638,78.0,0.36599228243477455,79.0,0.18946381706223647
30,UV_irr__mut0,0.02253118753980192,0.04156274565563444,3.0,80.0,0.04384038798027135,81.0,-0.025364523148246217,82.0,0.04911769778738062
31,UV_irr__mut1,0.4743214710394354,0.05748000859690055,3.0,83.0,0.4136776294717404,84.0,0.4812832816301782,85.0,0.5280035020163876
32,UV_irr__mut2,0.7765596985079769,0.2124363428375084,3.0,86.0,0.6644752654039046,87.0,0.6436389301926599,88.0,1.0215648999273659
33,YtrA__overexpr,-0.620171377740783,0.09329247204343658,3.0,89.0,-0.7089723826467651,90.0,-0.6285844292842917,91.0,-0.5229573212912921
34,YtrA__wt,5.921189464667501e-16,0.1156820588417976,3.0,92.0,-0.00033649780912270444,93.0,-0.11551344288283973,94.0,0.1158499406919642
