,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,3.93960467025,0.24079327094599107,2.0,0.0,3.7693381155,1.0,4.109871225,,,,,,,,
1,Fur__wt_dpd,3.62417585665,0.1167538362614286,2.0,2.0,3.706733286,3.0,3.5416184273,,,,,,,,
2,Fur__wt_fe,3.69742396495,0.15068631638803343,2.0,4.0,3.8039752811,5.0,3.5908726488,,,,,,,,
3,Fur__delfur_dpd,3.72608766055,0.012514251574778297,2.0,6.0,3.7172387484,7.0,3.7349365727,,,,,,,,
4,Fur__delfur_fe2,3.8796194665500003,0.10976475083403825,2.0,8.0,3.9572348662000003,9.0,3.8020040669,,,,,,,,
5,Acid__wt_ph5,3.8862686239000004,0.29638995407216917,2.0,10.0,3.6766892775,11.0,4.0958479703,,,,,,,,
6,Acid__delgadx_ph5,3.558371823,0.037434490524305475,2.0,12.0,3.5848420051,13.0,3.5319016409,,,,,,,,
7,Acid__delgadw_ph5,4.013266810599999,0.061948310871089644,2.0,14.0,4.0570708813,15.0,3.9694627399,,,,,,,,
8,Acid__delgade_ph5,4.0679169875,0.159492325346894,2.0,16.0,3.9551388827,17.0,4.1806950923,,,,,,,,
9,Oxidative__wt_pq,4.0456496248,0.04890401792212051,2.0,18.0,4.0802299875,19.0,4.0110692621,,,,,,,,
10,Oxidative__deloxyr_pq,4.21311438095,0.043144719951357886,2.0,20.0,4.1826064569,21.0,4.243622305,,,,,,,,
11,Oxidative__delsoxr_pq,3.9606743909000004,0.2860596926543069,2.0,22.0,4.1629491394,23.0,3.7583996424,,,,,,,,
12,Oxidative__delsoxs_pq,4.26272050135,0.1357796829340126,2.0,24.0,4.1667097668,25.0,4.3587312359,,,,,,,,
13,Nac/NtrC__wt_csn,4.1788931554,0.011232977127827266,2.0,26.0,4.1868360697,27.0,4.1709502411,,,,,,,,
14,Nac/NtrC__wt_cytd,4.0140182029,0.18053024818372146,2.0,28.0,3.8863640402,29.0,4.1416723656,,,,,,,,
15,Nac/NtrC__wt_gln,4.45927367715,0.022218248456953995,2.0,30.0,4.4749843513,31.0,4.443563003,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,3.92886834915,0.27181296313900594,2.0,32.0,4.1210691386,33.0,3.7366675597,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,3.95665168885,0.18478325569264906,2.0,34.0,4.087313182,35.0,3.8259901957,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,4.08921838775,0.24120231567260905,2.0,36.0,3.9186625947,37.0,4.2597741808,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,3.94929907625,0.20604326775868245,2.0,38.0,3.8036044844,39.0,4.0949936681,,,,,,,,
20,Misc__wt_no_te,4.152871009949999,0.14185399747076902,2.0,40.0,4.2531769335,41.0,4.0525650864,,,,,,,,
21,Misc__bw_delcbl,3.95846167975,0.31877096705502234,2.0,42.0,3.7330565673000002,43.0,4.1838667922,,,,,,,,
22,Misc__bw_delfabr,3.6213103635,0.10370852302808463,2.0,44.0,3.6946433634,45.0,3.5479773636000003,,,,,,,,
23,Misc__bw_delfadr,4.07318381395,0.09750772964488097,2.0,46.0,4.0042354371,47.0,4.1421321908,,,,,,,,
24,Misc__nitr_031,3.6411111444,,1.0,48.0,3.6411111444,,,,,,,,,,
25,Omics__wt_glu,3.9908213311000003,0.3068361677085382,2.0,49.0,4.207787266,50.0,3.7738553962,,,,,,,,
26,Omics__wt_gly,3.7070271943,0.15849644450013137,2.0,51.0,3.5949532835999998,52.0,3.819101105,,,,,,,,
27,Omics__wt_thr,4.6798981669,0.2103014251262977,2.0,53.0,4.8286037307,54.0,4.5311926031,,,,,,,,
28,Omics__bw_ac,4.27715249385,0.3117505437864606,2.0,55.0,4.0567115703,56.0,4.4975934174,,,,,,,,
29,Omics__bw_fum,3.8548979768,0.1572276245370493,2.0,57.0,3.7437212573,58.0,3.9660746962999998,,,,,,,,
30,Omics__bw_glc,3.98592691215,0.12694711341810552,2.0,59.0,4.0756920769,60.0,3.8961617474,,,,,,,,
31,Omics__bw_pyr,4.29080920085,0.28405628088158535,2.0,61.0,4.0899510784,62.0,4.4916673233,,,,,,,,
32,OmpR__wt_nacl,3.563227023,0.22879890449999538,2.0,63.0,3.4014417661,64.0,3.7250122799,,,,,,,,
33,OmpR__bw_delompr_nacl,2.98867317635,0.15942483759077355,2.0,65.0,3.1014035601,66.0,2.8759427926,,,,,,,,
34,MinSpan__wt_ade,3.3749119414,,1.0,67.0,3.3749119414,,,,,,,,,,
35,MinSpan__wt_glc,3.4570994442000003,0.19503464405854698,4.0,68.0,3.5486693287,69.0,3.4658339974,70.0,3.6312502691,71.0,3.1826441816,,,,
