,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,9.1633,0.18777095089496704,3.0,0.0,9.0574,1.0,9.3801,2.0,9.0524,,,,,,,,,,
1,LB__LBtran,10.446399999999999,0.43580533498340746,3.0,3.0,10.9492,4.0,10.1771,5.0,10.2129,,,,,,,,,,
2,LB__LBstat,9.764066666666666,0.2321911784141108,3.0,6.0,9.9335,7.0,9.8593,8.0,9.4994,,,,,,,,,,
3,LB__LBGexp,9.084100000000001,0.3679096220541126,3.0,9.0,8.9036,10.0,9.5074,11.0,8.8413,,,,,,,,,,
4,LB__LBGtran,9.883700000000001,0.4843681451127854,2.0,12.0,9.5412,13.0,10.2262,,,,,,,,,,,,
5,LB__LBGstat,8.792566666666668,0.6732173967845255,3.0,14.0,8.6028,15.0,8.2346,16.0,9.5403,,,,,,,,,,
6,Life Cycle__S0,8.914233333333334,0.1258196063152854,3.0,17.0,9.0479,18.0,8.7981,19.0,8.8967,,,,,,,,,,
7,Life Cycle__S1,10.214,0.12701618007167417,3.0,20.0,10.3485,21.0,10.0961,22.0,10.1974,,,,,,,,,,
8,Life Cycle__S2,10.139933333333333,0.03330080079117178,3.0,23.0,10.1701,24.0,10.1042,25.0,10.1455,,,,,,,,,,
9,Life Cycle__S3,10.42735,0.06413458505361985,2.0,26.0,10.382,27.0,10.4727,,,,,,,,,,,,
10,Life Cycle__S4,10.471300000000001,0.13637316451560388,3.0,28.0,10.5915,29.0,10.4993,30.0,10.3231,,,,,,,,,,
11,Life Cycle__S5,10.805933333333334,0.11794551001769113,3.0,31.0,10.6727,32.0,10.8481,33.0,10.897,,,,,,,,,,
12,Life Cycle__S6,9.974712499999999,0.6792030738562028,8.0,34.0,10.3637,35.0,9.2023,36.0,10.2005,37.0,9.9864,38.0,8.7456,39.0,10.0211,40.0,10.5075,41.0,10.7706
13,Life Cycle__S7,10.409266666666666,0.1921546339106436,3.0,42.0,10.4477,43.0,10.2008,44.0,10.5793,,,,,,,,,,
14,Life Cycle__S8,9.592849999999999,0.022132442251138855,2.0,45.0,9.5772,46.0,9.6085,,,,,,,,,,,,
15,Life Cycle__G135,8.118649999999999,0.2841862153588731,2.0,47.0,8.3196,48.0,7.9177,,,,,,,,,,,,
16,Life Cycle__G150,8.471466666666666,0.03992121407639432,3.0,49.0,8.4555,50.0,8.5169,51.0,8.442,,,,,,,,,,
17,Life Cycle__G180,8.277433333333333,0.19283102274616915,3.0,52.0,8.323,53.0,8.4434,54.0,8.0659,,,,,,,,,,
18,Stress Time Course__C30,9.53885,0.19169664837967343,2.0,55.0,9.4033,56.0,9.6744,,,,,,,,,,,,
19,Stress Time Course__C90,10.655100000000001,0.07170062761231587,2.0,57.0,10.7058,58.0,10.6044,,,,,,,,,,,,
20,Biofilm__BI,10.7664,0.12006673144547605,2.0,59.0,10.6815,60.0,10.8513,,,,,,,,,,,,
21,Biofilm__BC,10.690175,0.2898930535559619,4.0,61.0,10.5881,62.0,10.8811,63.0,10.963,64.0,10.3285,,,,,,,,
22,Biofilm__Sw,10.709050000000001,0.1495530842209542,2.0,65.0,10.6033,66.0,10.8148,,,,,,,,,,,,
23,Life Cycle__BT,9.0596,0.43501209178596384,2.0,67.0,9.3672,68.0,8.752,,,,,,,,,,,,
24,Life Cycle__B36,10.01585,0.11448058787410152,2.0,69.0,10.0968,70.0,9.9349,,,,,,,,,,,,
25,Life Cycle__B60,9.87655,0.3464116121032887,2.0,71.0,9.6316,72.0,10.1215,,,,,,,,,,,,
26,M9__M9exp,9.353033333333334,0.3105025979494108,3.0,73.0,9.6628,74.0,9.3545,75.0,9.0418,,,,,,,,,,
27,M9__M9tran,9.890733333333332,0.1262103535108483,3.0,76.0,9.7636,77.0,9.8926,78.0,10.016,,,,,,,,,,
28,M9__M9stat,9.142433333333335,0.14726120783605343,3.0,79.0,9.2127,80.0,9.2414,81.0,8.9732,,,,,,,,,,
29,Supplement__M+G,9.5126,0.019706851600395633,3.0,82.0,9.491,83.0,9.5172,84.0,9.5296,,,,,,,,,,
30,Supplement__Glu,9.593266666666667,0.15401169868985065,3.0,85.0,9.7447,86.0,9.4368,87.0,9.5983,,,,,,,,,,
31,Supplement__Fru,9.544933333333335,0.786004200582499,3.0,88.0,8.9197,89.0,10.4273,90.0,9.2878,,,,,,,,,,
32,Supplement__Mal,9.190733333333334,0.2801077352258108,3.0,91.0,8.9074,92.0,9.4675,93.0,9.1973,,,,,,,,,,
33,Supplement__G+S,9.95285,0.2223850826831684,2.0,94.0,9.7956,95.0,10.1101,,,,,,,,,,,,
34,Supplement__Pyr,10.072433333333334,0.25139326429587044,3.0,96.0,9.7889,97.0,10.2681,98.0,10.1603,,,,,,,,,,
35,Supplement__Gly,8.758866666666668,0.24097311744950578,3.0,99.0,8.5833,100.0,9.0336,101.0,8.6597,,,,,,,,,,
36,Supplement__Glucon,9.1368,0.16235553578489367,3.0,102.0,9.226,103.0,9.235,104.0,8.9494,,,,,,,,,,
37,Stressors__aero,9.693766666666667,0.4939051764593409,3.0,105.0,10.0674,106.0,9.1338,107.0,9.8801,,,,,,,,,,
38,Stressors__nit,9.7967,0.18411863023605132,3.0,108.0,9.74,109.0,10.0025,110.0,9.6476,,,,,,,,,,
39,Stressors__ferm,9.5605,0.30491987472121307,3.0,111.0,9.6377,112.0,9.2244,113.0,9.8194,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,10.1098,,1.0,114.0,10.1098,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,10.0661,,1.0,115.0,10.0661,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,10.1293,,1.0,116.0,10.1293,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,10.1136,,1.0,117.0,10.1136,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,10.1822,,1.0,118.0,10.1822,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,10.5143,,1.0,119.0,10.5143,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,10.2419,,1.0,120.0,10.2419,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,10.2535,,1.0,121.0,10.2535,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,9.7356,,1.0,122.0,9.7356,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,9.3251,,1.0,123.0,9.3251,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,9.4588,,1.0,124.0,9.4588,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,9.6008,,1.0,125.0,9.6008,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,10.3393,,1.0,126.0,10.3393,,,,,,,,,,,,,,
