,PSPTO_3195
SRX1828913,-0.0205736859
SRX1828914,-0.5175953727
SRX1828915,-0.0098991804
SRX1828916,-0.6155896049
SRX1828917,0.030472866300000002
SRX1828918,-0.5788664332
SRX3983989,0.4556166844
SRX3983990,0.1561661033
SRX3983993,0.5835739818
SRX3983994,0.4980621961
SRX3983995,0.31977296120000004
SRX3983996,0.0178063423
SRX3983997,0.6341068753
SRX3983998,0.46864218900000004
SRX3983999,0.22842396180000002
SRX3984000,0.5143726725000001
SRX3984001,0.5814331652
SRX3984002,0.3781201187
SRX3984003,0.3386576895
SRX3984004,0.5583694888
SRX3984005,0.5486826059000001
SRX3984006,0.23210390900000002
SRX3984007,0.2041814451
SRX3984008,0.4279618853
SRX3984009,0.12425720400000001
SRX3984010,0.3385456526
SRX3984011,0.2062033583
SRX3984012,0.1502173396
SRX3984013,0.1772884925
SRX3984014,0.3697947065
SRX3984015,0.4551635097
SRX3984016,0.4717439968
SRX3984017,0.38070667820000004
SRX3984019,0.2147728216
SRX3984020,0.28206829850000004
SRX3984021,0.6520994659
SRX3984022,0.6588571839
SRX3984023,0.1193784388
SRX3984024,0.3734429909
SRX3984025,0.2513992856
SRX3984026,0.503895854
SRX3984027,0.4737327254
SRX3984028,0.46182472950000003
SRX3984029,0.4971405699
SRX3984031,0.8879652923
SRX3984032,0.3903839572
SRX3984034,-0.0977089274
SRX3984035,-0.9755754186000001
SRX3984036,0.1718138647
SRX3984037,0.538417118
SRX3984038,0.4402275383
SRX3984039,0.26175252320000003
SRX3984040,0.45918658830000003
SRX3984041,0.13392030600000002
SRX3984042,-0.2880732152
SRX3984043,-0.46828329830000004
SRX3984045,0.0694754056
SRX3984046,0.053375676600000005
SRX3984047,0.2709267173
SRX3984048,0.2904575216
SRX3984049,0.1311819216
SRX3984050,0.25957539350000003
SRX3984051,0.5789492246
SRX3984052,0.3327352354
SRX3984056,0.3328968196
SRX3984057,0.3160782674
SRX3984058,0.2452369195
SRX3984059,0.24978067080000002
SRX3984061,0.0915009717
SRX3984062,0.0381467635
SRX3984063,0.0370700355
SRX3984064,0.21720872230000002
SRX3984065,0.1690847064
SRX3984066,0.32963903440000003
SRX3984067,0.0545036504
SRX3984068,0.3006219617
SRX3984069,0.25393871500000004
SRX3984070,0.489560031
SRX3984071,0.5841490118
SRX3984073,0.23459974990000002
SRX3984074,0.0550921123
SRX3984077,-0.1616762292
SRX3984078,0.2313358771
SRX3984079,0.4839908116
SRX3984080,-0.075045188
SRX3984082,0.1730086003
SRX3984084,0.5363294621
SRX6997963,-0.1647359497
SRX6997964,-0.1226329247
SRX6997965,-0.293180551
SRX6997967,0.105935054
SRX6997968,-0.3135027294
SRX6997969,-0.3292399152
SRX6997971,0.0588008956
SRX6997972,-0.0352338075
SRX6997973,-0.1646474239
SRX3159100,0.050883017
SRX3159101,-0.1401987231
SRX3159102,0.1723562585
SRX3159103,-0.0830405525
SRX3159000,0.2548290197
SRX3159001,0.2886408204
SRX3159002,-0.38875814470000003
SRX3159003,-0.1268985025
SRX3159004,-0.3203173116
SRX3159005,-0.0280190537
SRX3159006,-0.3786678295
SRX3159007,0.232436885
SRX3159008,0.3740720896
SRX3159009,-0.1377089572
SRX3159010,-0.0414029358
SRX3159012,0.3196592368
SRX3159013,0.046234384
SRX3159014,0.1642996792
SRX3159015,-0.2858506359
SRX3159016,0.2219715505
SRX3159017,0.4362102934
SRX3159018,0.3877276851
SRX3159019,0.033145369
SRX3159020,0.140971687
SRX3159021,0.1522129258
SRX3159022,0.1676008596
SRX3159023,-0.0335307121
SRX3159024,0.3254902235
SRX3159025,0.3606589683
SRX3159026,0.3306191257
SRX3159027,0.265732012
SRX3159028,-0.1043341644
SRX3159029,0.2655077262
SRX3159030,-0.1178515998
SRX3159034,-0.0272136333
SRX3159036,-0.0432726331
SRX3159037,0.047101781700000005
SRX3159041,-0.3413905877
SRX3159042,-0.0642317319
SRX3159043,-0.17564435
SRX3159045,-0.26638557700000004
SRX3159047,-0.6191723518000001
SRX3159048,-0.1840549336
SRX3159049,0.0717157123
SRX3159050,0.3018815212
SRX3159051,0.11227017630000001
SRX3159052,-0.9035495819
SRX3159053,-0.1173893337
SRX3159054,-0.32884619870000004
SRX3159055,-0.4418672416
SRX3159056,-0.0984820358
SRX3159057,-0.7774520318
SRX3159058,-0.10581392140000001
SRX3159060,-0.5474101122
SRX3159061,-0.5275548514
SRX3159062,-0.2200346299
SRX3159063,-0.0391389734
SRX3159066,0.09977521460000001
SRX3159069,0.3012305636
SRX3159070,-0.3673009316
SRX3159071,-0.0338346983
SRX3159073,-0.0045903027
SRX3159074,-0.9093054436
SRX3159075,-0.2479580285
SRX3159076,-0.2889837988
SRX3159080,-0.6385564326000001
SRX3159082,0.40426577690000004
SRX3159083,0.15413340420000002
SRX3159086,0.3404124633
SRX3159087,0.3009274632
SRX3159088,0.253605899
SRX3159089,-0.4173456164
SRX3159090,-0.1217279831
SRX3159091,-0.6399838653000001
SRX3159092,0.20649992860000002
SRX3159093,0.2955580393
SRX3159094,-0.3323573747
SRX3159095,-0.7537239921000001
SRX3159096,-0.699846572
SRX3159097,-0.0117100994
SRX3159098,-0.9710792661000001
SRX3159099,-0.22158953150000002
SRX3158988,0.3062182235
SRX3158989,0.2128819741
SRX3158990,0.6097060354
SRX3158991,-0.0714716122
SRX3158992,-0.1380377198
SRX3158996,-0.1681805037
SRX3644656,0.11363708880000001
SRX3644657,-0.21695707490000002
SRX3644658,0.1033199861
SRX3644659,-0.013531783200000001
SRX3644660,-0.2889084508
SRX3644661,-0.2241438449
SRX3644662,-0.4329795349
SRX3644663,-0.4516840234
SRX3644664,-0.3539946988
SRX3644665,0.0748461674
SRX3644666,-0.0383463193
SRX3644667,0.1518407582
SRX3644668,-0.4857366395
SRX3644669,-0.0858354895
SRX3644670,-0.0218469401
SRX3644671,-0.4460032051
SRX3644672,0.022129247100000003
SRX3644673,-0.4262307343
