,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.14408397983973184,3.0,0.0,0.0042814059,6.0,0.1418955613,12.0,-0.1461769672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.015209901566666665,0.04833662822447764,3.0,1.0,-0.0312160122,7.0,-0.0535132491,13.0,0.0390995566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.17706937073333337,0.09694416720876531,3.0,2.0,-0.27119121360000004,8.0,-0.1824868313,14.0,-0.0775300673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.33051691450000004,0.11094653650451519,3.0,3.0,-0.4397168517,9.0,-0.3339312911,15.0,-0.2179026007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.6447168967333333,0.0883684999328686,3.0,4.0,-0.7387763083000001,10.0,-0.6319452134,16.0,-0.5634291685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.6600974382,0.25502300339060036,3.0,5.0,-0.9521019793000001,11.0,-0.4811293787,17.0,-0.5470609566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.8304201104,0.3867582876819437,2.0,18.0,-0.5569407025,71.0,-1.1038995183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-2.3883468114,0.44551793909004467,3.0,19.0,-2.8089144706,70.0,-2.4346333758,205.0,-1.9214925878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.34766633021250004,0.32831837837983435,8.0,20.0,-0.9756987667,32.0,-0.1460762385,55.0,-0.1319644025,67.0,-0.2353543062,126.0,-0.6146653308000001,147.0,-0.4418315846,203.0,0.07523336230000001,210.0,-0.3109733747,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.3534586159,0.18752686234117716,3.0,21.0,-0.25441552700000003,34.0,-0.2362193316,61.0,-0.5697409891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,-0.5042649914,0.2190344793374809,8.0,22.0,-0.3859818376,104.0,-0.47686980700000003,111.0,-0.4546935579,133.0,-0.4777198331,165.0,-0.0867175731,238.0,-0.7872135290000001,265.0,-0.6852325744000001,270.0,-0.6796912191000001,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-1.4178774267428573,0.2966599447215754,7.0,23.0,-1.5396619266,56.0,-1.4603439847000002,82.0,-1.5076438459000001,118.0,-0.8811809102,134.0,-1.1575347751,137.0,-1.6961753246,227.0,-1.6826012201,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.983562898075,0.4304493779848625,4.0,24.0,-0.36495992200000005,101.0,-1.2101393583,139.0,-1.3295946083999999,149.0,-1.0295577036,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,-1.058108923225,0.1528384304562787,4.0,25.0,-1.075296626,123.0,-1.1828405683,155.0,-1.1357339161,191.0,-0.8385645825,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,-0.4397910168666666,0.2952907745348041,3.0,26.0,-0.5734130929,59.0,-0.1013083073,159.0,-0.6446516504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-3.09026141764,0.36302113879266007,5.0,27.0,-3.0132955317,76.0,-2.6084841606999998,146.0,-3.5740644997,162.0,-3.2893341822,262.0,-2.9661287139,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,-0.404112455775,0.4436648850644024,4.0,28.0,0.2365189523,94.0,-0.4627898367,186.0,-0.6345555540000001,231.0,-0.7556233847,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-1.9604166819666666,0.7591858478807698,3.0,29.0,-2.5303975221,49.0,-1.0986208068,260.0,-2.252231717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-1.2162688966200002,1.0285640782484111,5.0,30.0,-0.6445067778,77.0,-1.3608900796,172.0,-0.6344981207,259.0,-2.9529058245,280.0,-0.4885436805,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-0.6590402079750001,0.32776763469350145,4.0,31.0,-0.2426734067,40.0,-1.0384924708,138.0,-0.7236937569,192.0,-0.6313011975,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,-0.176939178,0.35928653447933245,7.0,33.0,-0.2984432644,39.0,0.4155555166,58.0,0.0355121892,122.0,-0.4282547158,170.0,-0.7049723016,244.0,-0.036805120600000005,261.0,-0.2211665494,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,-0.6877710660142858,0.7077253907355686,7.0,35.0,0.2532507406,79.0,-0.1107863655,92.0,-1.1825282663,208.0,-1.0613562715,251.0,-0.3907095159,263.0,-1.8191905382,299.0,-0.5030772453,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,-0.09556993026666667,0.11487237774615262,3.0,36.0,0.0128958354,234.0,-0.08368136100000001,275.0,-0.21592426520000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,0.021842263333333334,0.1050504658075131,3.0,37.0,0.1253166681,214.0,-0.0847163403,307.0,0.024926462200000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-1.7898926610500001,0.19034060443210096,4.0,38.0,-2.0710063509,102.0,-1.7355484896000002,248.0,-1.6988488312999999,269.0,-1.6541669724,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-1.6970014595499998,0.5794734941829467,4.0,41.0,-1.8280605663,178.0,-2.3688199832,249.0,-1.6246110667,309.0,-0.966514222,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,0.132010529,0.1207411178503124,2.0,42.0,0.2173873922,294.0,0.0466336658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,-0.7299158577,0.5149882007699429,8.0,43.0,-1.5183119371,142.0,-0.3693324591,166.0,-0.6529041044,177.0,-0.0008517441,221.0,-1.1994543857,256.0,-0.8876207135,282.0,-0.2239136024,305.0,-0.9869379153000001,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,0.25565753345,0.14087542504237424,2.0,44.0,0.1560435651,154.0,0.3552715018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,-0.41897392326111116,0.3627409502066384,18.0,45.0,-0.8453723097,54.0,-0.5782585285,106.0,-0.1844313776,108.0,-0.4095866252,135.0,0.015161733200000001,143.0,-0.2671704526,150.0,-0.0762621656,183.0,-0.5701720385,204.0,-0.4923227409,226.0,-0.45259404620000004,253.0,-0.1099239756,255.0,-0.1857872754,257.0,-1.1255244607,264.0,-0.1984488061,268.0,-0.0816656183,284.0,-1.3079868066,300.0,-0.3199044297,306.0,-0.3512806947
30,abx_mega__dmso-10,0.010222252699999998,0.045589558689004495,3.0,46.0,0.0162267752,57.0,0.0525120122,66.0,-0.038072029300000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,-0.8428625086,0.29334567923133287,5.0,47.0,-1.1989972804,72.0,-0.507485175,112.0,-1.0973024151,156.0,-0.6714233041000001,212.0,-0.7391043684,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,-0.5234588977333334,0.11630109915955036,3.0,48.0,-0.6269589322,184.0,-0.5458152420000001,266.0,-0.39760251900000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,-0.7908539701666667,0.13756808463269815,3.0,50.0,-0.9455915937,245.0,-0.7445846569,258.0,-0.6823856599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,-0.46084829689999995,0.39084309227523656,4.0,51.0,-0.6517027813,119.0,-0.9196422882,120.0,-0.1489862479,278.0,-0.1230618702,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,0.31204435685,0.03704756190577231,2.0,52.0,0.3382409391,182.0,0.2858477746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,-0.30268364896,0.2091826278072639,5.0,53.0,-0.3704135163,90.0,-0.2758122635,100.0,-0.6248720707000001,216.0,-0.1185936234,293.0,-0.1237267709,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,-0.9774626209999999,0.3613054081751188,2.0,60.0,-0.7219811168,78.0,-1.2329441252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,-1.0586949783750002,0.20687951932836943,8.0,62.0,-1.2540877763,91.0,-0.7879997150000001,103.0,-1.2808853472,105.0,-0.7515543417,117.0,-1.0705043481,141.0,-1.1227895575,174.0,-1.2362037931,201.0,-0.9655349481000001,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,-0.400251212925,0.1483125813041674,4.0,63.0,-0.5387025466,181.0,-0.4106359926,207.0,-0.1923469106,239.0,-0.45931940190000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,-0.17046141715000002,0.10452712718434633,2.0,64.0,-0.2443732576,180.0,-0.0965495767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,-0.07857947080000001,0.16062632308361333,5.0,65.0,0.1659180952,69.0,-0.248119525,211.0,-0.0678585855,233.0,-0.19522599170000002,308.0,-0.047611347000000005,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,-0.27822967085999994,0.22449227484898243,5.0,68.0,-0.0412190424,81.0,-0.6300953554000001,128.0,-0.2046083377,217.0,-0.3451725526,240.0,-0.17005306620000002,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,-0.64666475105,0.5627859957476686,2.0,73.0,-0.24871495710000002,95.0,-1.044614545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,abx_mega__ery_h2o,-1.82107565585,0.3160348151097027,4.0,74.0,-2.1361940999,124.0,-1.406081721,131.0,-1.7634800192000002,196.0,-1.9785467833000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,abx_mega__bacit_h2o,-1.4470273116,0.4653238176385884,5.0,75.0,-2.1456213352,87.0,-0.9618077260000001,89.0,-1.6673776366,127.0,-1.2269622562,194.0,-1.2333676040000001,,,,,,,,,,,,,,,,,,,,,,,,,,
