,SACI_RS02710
SRX5495523,0.29160719301342297
SRX5495524,0.4734244508343473
SRX5495525,-0.8254596099304106
SRX5495526,-0.8597838398183519
SRX6762909,0.1632548865790362
SRX6762910,-0.1632548865790362
SRX6762911,0.13945168010526565
SRX6762912,-0.08178488011120066
SRX3467357,-0.03527041915198481
SRX3467358,0.03527041915198481
SRX3467359,0.0034254555563197893
SRX3467360,-0.2575879794953533
SRX3565164,-0.04495335970136338
SRX3565165,-0.9825989428963372
SRX3565166,0.2610281612064789
SRX3565167,-0.6413640937636655
SRX3565168,-0.6256604545551934
SRX3565169,-0.5443581208561392
SRX3565170,-0.5687251228336967
SRX3565171,-0.3336616108262227
SRX3565172,-0.9446953545870436
SRX3565173,0.500614628939605
SRX3565174,-0.8797648082150928
SRX3565176,-0.9129822768889132
SRX3565177,-0.9546299377012976
SRX3565178,-0.8817199814494954
SRX3565179,-0.6084951978962385
SRX3565180,-0.08075920809821824
SRX3565181,-0.9836269879683012
SRX3565182,-0.3372066207199751
SRX3565183,-0.3340462385025962
SRX3565184,-0.654281033090629
SRX3565185,-0.5304587430091017
SRX3565186,-0.4517573721680055
SRX3565187,-1.17449654231205
SRX3565188,0.6893117291828084
SRX3565191,0.5535548592540103
SRX3565192,0.09553382330545546
SRX3565193,-0.3537601829928789
SRX3565194,0.7551124222038155
SRX3565195,-0.021295116877197984
SRX3565197,0.10045894728882487
SRX3565198,-0.9101125578787056
SRX3565199,-0.3188260047495941
SRX3565200,-0.04192627408439975
SRX3565201,-0.07806807685724415
SRX3565202,-0.9976089200546854
SRX3565203,-0.2773739476429018
SRX3565204,0.32192791055269865
SRX3565205,-0.8944355846743361
SRX3565206,0.1257125677995834
SRX3565208,-0.08706486332143193
SRX3565209,-0.08034510935731197
SRX3565210,0.08603465225508522
SRX3565211,0.3176918208061608
SRX4001511,-0.24136469990245324
SRX4001513,0.24136469990245324
SRX4001514,-0.9752526591246422
SRX4001515,-0.8658027845401078
SRX4001516,-0.920817771072226
SRX4001517,-1.5327407985017052
SRX4001518,-1.0066572669101037
SRX4001519,-1.5256829143440918
SRX4001520,-1.7472716299526487
SRX4001521,-1.5113349636174933
SRX4001522,-2.2888708609106825
SRX4001523,-2.049852440839122
SRX4001524,-1.978351697241159
SRX4001525,-2.025165427038969
SRX4001526,-2.6910452564726564
SRX4001528,-2.1788757390000235
SRX3823521,0.1579036190679357
SRX3823522,-0.2627471123417866
SRX3823523,0.1048434932738509
SRX3823524,-0.030198084375284037
SRX3823525,0.12907842756236754
SRX3823526,-0.18446770455605765
SRX3823527,-0.13929058751277346
SRX3823528,0.043446104761448716
SRX3823529,0.02083399484593862
SRX3823530,0.2899465066251317
SRX3823531,0.07082406778344286
SRX3823532,0.22020753445899466
SRX3823533,0.64621302608432
SRX3823534,0.37530491669026667
SRX3823536,0.8212672891643713
SRX3823537,0.3112158136031837
SRX3823538,0.26947749128845544
SRX3823539,0.6629972443655934
SRX5653264,-0.0713179970306399
SRX5653265,-0.08872148394822155
SRX5653266,-0.2580890760628041
SRX5653267,0.08202962121296586
SRX5653268,-0.10114118351848234
SRX5653269,0.019111562305518248
