,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.3825158219238851,0.12856421594191844,2.0,0.0,0.29160719301342297,1.0,0.4734244508343473,,
1,Chrom__sac_sta,-0.8426217248743813,0.024270895712769313,2.0,2.0,-0.8254596099304106,3.0,-0.8597838398183519,,
2,Chrom__sac_MW001,0.0,0.23087727472375436,2.0,4.0,0.1632548865790362,5.0,-0.1632548865790362,,
3,Chrom__sac_fadR,0.028833399997032494,0.1564378719754493,2.0,6.0,0.13945168010526565,7.0,-0.08178488011120066,,
4,FadR__wt_p,0.0,0.04987990511532068,2.0,8.0,-0.03527041915198481,9.0,0.03527041915198481,,
5,FadR__ko_p,-0.12708126196951675,0.18456436990583253,2.0,10.0,0.0034254555563197893,11.0,-0.2575879794953533,,
6,GDGT__75_2.4_log,5.921189464667501e-16,0.11033246109793875,3.0,12.0,-0.04495335970136338,27.0,-0.08075920809821824,50.0,0.1257125677995834
7,GDGT__80_3.5_stat,-0.9458022851206955,0.036255868140700066,3.0,13.0,-0.9825989428963372,20.0,-0.9446953545870436,42.0,-0.9101125578787056
8,GDGT__80_2.4_log,0.15234031060025308,0.09415864731193753,3.0,14.0,0.2610281612064789,37.0,0.09553382330545546,41.0,0.10045894728882487
9,GDGT__75_3.5_stat,-0.8598736731444214,0.1897894476569046,3.0,15.0,-0.6413640937636655,24.0,-0.9546299377012976,28.0,-0.9836269879683012
10,GDGT__80_1.6_stat,-0.540591982526446,0.08701269082369566,3.0,16.0,-0.6256604545551934,17.0,-0.5443581208561392,33.0,-0.4517573721680055
11,GDGT__75_2.4_stat,-0.6105004512735214,0.04281318985783929,3.0,18.0,-0.5687251228336967,26.0,-0.6084951978962385,31.0,-0.654281033090629
12,GDGT__80_2.4_stat,-0.33497149001626464,0.001945209901105776,3.0,19.0,-0.3336616108262227,29.0,-0.3372066207199751,30.0,-0.3340462385025962
13,GDGT__80_1.6_log,0.6278635255717102,0.1799571154141353,2.0,21.0,0.500614628939605,39.0,0.7551124222038155,,
14,GDGT__65_3.5_stat,-0.9890812091386852,0.1614310514991351,3.0,22.0,-0.8797648082150928,23.0,-0.9129822768889132,34.0,-1.17449654231205
15,GDGT__75_1.6_stat,-0.5886463024838253,0.26874659301060194,3.0,25.0,-0.8817199814494954,32.0,-0.5304587430091017,38.0,-0.3537601829928789
16,GDGT__75_1.6_log,0.6214332942184093,0.09599460331931323,2.0,35.0,0.6893117291828084,36.0,0.5535548592540103,,
17,GDGT__65_2.4_stat,-0.6377798738687398,0.5363779227238634,3.0,40.0,-0.021295116877197984,46.0,-0.9976089200546854,49.0,-0.8944355846743361
18,GDGT__65_2.4_log,-0.2127087421589652,0.14934710178247218,3.0,43.0,-0.3188260047495941,44.0,-0.04192627408439975,47.0,-0.2773739476429018
19,GDGT__80_3.5_log,-0.08182601651199602,0.0046776442972017345,3.0,45.0,-0.07806807685724415,51.0,-0.08706486332143193,52.0,-0.08034510935731197
20,GDGT__65_1.6_log,0.24188479453798153,0.13498680028537774,3.0,48.0,0.32192791055269865,53.0,0.08603465225508522,54.0,0.3176918208061608
21,NutLim__t0,0.0,0.3413412320801614,2.0,55.0,-0.24136469990245324,56.0,0.24136469990245324,,
22,NutLim__t05,-0.9206244049123254,0.054725193508076524,3.0,57.0,-0.9752526591246422,58.0,-0.8658027845401078,59.0,-0.920817771072226
23,NutLim__t1,-1.3550269932519667,0.3017176711858688,3.0,60.0,-1.5327407985017052,61.0,-1.0066572669101037,62.0,-1.5256829143440918
24,NutLim__t15,-1.849159151493608,0.3986556385894985,3.0,63.0,-1.7472716299526487,64.0,-1.5113349636174933,65.0,-2.2888708609106825
25,NutLim__t2,-2.01778985503975,0.0363165028671837,3.0,66.0,-2.049852440839122,67.0,-1.978351697241159,68.0,-2.025165427038969
26,NutLim__t4,-2.43496049773634,0.3621585389219406,2.0,69.0,-2.6910452564726564,70.0,-2.1788757390000235,,
27,UV_irr__wt0,0.0,0.22908705336679677,3.0,71.0,0.1579036190679357,72.0,-0.2627471123417866,73.0,0.1048434932738509
28,UV_irr__wt1,-0.02852912045632472,0.15677972867060438,3.0,74.0,-0.030198084375284037,75.0,0.12907842756236754,76.0,-0.18446770455605765
29,UV_irr__wt2,-0.025003495968462037,0.09961918163160718,3.0,77.0,-0.13929058751277346,78.0,0.043446104761448716,79.0,0.02083399484593862
30,UV_irr__mut0,0.19365936962252306,0.11194759753170573,3.0,80.0,0.2899465066251317,81.0,0.07082406778344286,82.0,0.22020753445899466
31,UV_irr__mut1,0.6142617439796526,0.22469150570678464,3.0,83.0,0.64621302608432,84.0,0.37530491669026667,85.0,0.8212672891643713
32,UV_irr__mut2,0.4145635164190775,0.2161596858192217,3.0,86.0,0.3112158136031837,87.0,0.26947749128845544,88.0,0.6629972443655934
33,YtrA__overexpr,-0.13937618568055518,0.10317598119913131,3.0,89.0,-0.0713179970306399,90.0,-0.08872148394822155,91.0,-0.2580890760628041
34,YtrA__wt,5.921189464667501e-16,0.09306892492561546,3.0,92.0,0.08202962121296586,93.0,-0.10114118351848234,94.0,0.019111562305518248
