,76
LBexp_1,-0.8626241117000001
LBexp_2,0.7823237200000001
LBexp_3,-0.0465648008
LBtran_1,4.7397330407
LBtran_2,2.5345170341000003
LBtran_3,2.1070089119
LBstat_1,5.2495226023
LBstat_2,4.0116284335
LBstat_3,3.5656182226
LBGexp_1,-3.1506585471
LBGexp_2,-0.4669411753
LBGexp_3,-1.6317984057000001
LBGtran_2,3.2077104004
LBGtran_3,2.9920648423
LBGstat_1,-0.7834252752
LBGstat_2,-1.9425111720000001
LBGstat_3,0.5592490182000001
S0_1,-2.8423271442
S0_2,-1.6057404318000001
S0_3,-2.0577414349
S1_1,4.8686115748
S1_2,4.2250414559
S1_3,4.9455793338
S2_1,4.8818327935
S2_2,6.3338028419
S2_3,4.5292308826
S3_1,-5.2927358891
S3_2,-2.2123905441
S4_1,-6.0678663227
S4_2,-8.9987915298
S4_3,-7.8800422529
S5_1,-9.6979733405
S5_2,-9.53811751
S5_3,-7.5159534301
S6_1,-15.8175964151
S6_2,-15.7729379728
S6_3,-14.3646649046
S6/t_1,-19.5699670462
S6/t_2,-18.8707343963
S6_4,-30.2978639793
S6_5,-28.0654244571
S6_6,-28.292641257
S7_4,-32.2372780688
S7_5,-31.7047600425
S7_6,-31.2860125976
S8_4,-33.254739918
S8_5,-31.2784782571
G135_1,-1.9891558784
G135_3,-4.3278366627
G150_1,-1.0499562324
G150_2,-2.5779477013000003
G150_3,-0.9109557781000001
G180_1,-1.736952464
G180_2,-1.6776873170000002
G180_3,-1.4788308861
C30_1,-3.5589880477999998
C30_2,-3.0711397438
C90_1,3.033112256
C90_2,2.5551722038999998
BI_1,-0.3992131675
BI_2,-1.627130326
BC_2,6.4545403682
BC/t_1,5.7641195684
BC/t_2,3.70111792
BC_1,5.8568699436
Sw_1,3.0454436508
Sw_2,3.2926876972
BT_1,-6.0443016022
BT_2,-5.5606232812
B36_1,-0.7035238139000001
B36_2,0.08690315650000001
B60_1,3.8072605691
B60_2,6.007725616
M9exp_1,-0.6915356135
M9exp_2,-0.5363651787
M9exp_3,1.2279007922
M9tran_1,4.4830197385
M9tran_2,3.8693049029
M9tran_3,4.4094269211
M9stat_1,-2.8988523794
M9stat_2,-0.6492981169
M9stat_3,-0.2098911437
M+G_1,0.9212290038000001
M+G_2,2.9925417369
M+G_3,3.2757989013
Glu_1,3.8757763107
Glu_2,2.8797986389
Glu_3,2.1348357043
Fru_1,3.5201910269
Fru_2,4.3671933619
Fru_3,5.1639253727
Mal_1,2.3664982314
Mal_2,3.9625432599
Mal_3,4.9108108452
G+S_2,-1.2994450536
G+S_3,-0.2829902635
Pyr_1,-0.82983627
Pyr_2,-1.1716400075
Pyr_3,-2.455502655
Gly_1,-1.0521546188
Gly_2,0.5052245361000001
Gly_3,-3.674536239
Glucon_1,1.0094200659
Glucon_2,2.1474027772
Glucon_3,1.3675009814
aero_1,-4.4072943002
aero_2,-2.6397869698000003
aero_3,-4.7170329913
nit_1,-1.1938933492000001
nit_2,0.4060597857
nit_3,-0.6027267644000001
ferm_1,3.9612944279
ferm_2,0.9491681605000001
ferm_3,-1.3824616995
T-5.40H_1,1.8867710904
T-4.40H_1,0.4344699039
T-3.40H_1,0.8047456858
T-2.40H_1,1.7216907955
T-1.40H_1,0.8942572985
T-1.10H_1,-0.6252465524
T-0.40H_1,-0.3482624259
T0.0H_1,0.5262715292
T0.30H_1,6.3524253871
T1.0H_1,4.5009242854
T1.30H_1,4.6765525871
T2.0H_1,3.0047171662
T2.30H_1,3.9134168854
T3.0H_1,2.0645865114
T3.30H_1,0.9241152115000001
T4.0H_1,1.0564938473
T5.0H_1,-1.0261762618
HPh_1,-3.2275285873
HPh_2,-3.9686177484
HPh_3,-4.1097996142
LPh_1,-4.4078496347
LPh_2,-5.5155475644
LPh_3,-4.4302631120000004
LPhT_1,1.092559794
LPhT_2,-0.0141453724
LPhT_3,0.3760569221
SMMPr_1,7.6948397773
SMMPr_2,6.6707456426
SMMPr_3,5.8006844199
HiTm_1,4.3574325196
HiTm_2,4.7464921504
HiTm_3,3.8507562205
LoTm_1,-3.4935189896
LoTm_2,-3.9762662502
LoTm_3,-2.8589827733
HiOs_1,4.8685905916
HiOs_2,4.4033650012
HiOs_3,4.6072840838
BMM_1,1.1403935904
BMM_2,1.5783298662
BMM_3,-0.24119647870000002
Heat_1,1.9552266314
Heat_2,1.9510398324
Heat_3,1.2025733402
Cold_1,-7.9907805804
Cold_2,-8.5570690103
Cold_3,-8.5705952491
Etha_1,4.0117169585
Etha_2,0.8357699642
Etha_3,3.1550552475
SMM_1,1.7400519093
SMM_2,1.969448985
SMM_3,2.0537600272
Salt_1,-3.3921414201
Salt_2,-4.0906621877
Salt_3,-4.1280787888
Mt0_1,1.3910709434
Mt0_3,-1.502501316
M0t45_1,2.8573205319
M0t45_2,-0.1878542027
M0t45_3,2.7397387832
M0t90_1,4.4494035834
M0t90_2,4.7549608431
M0t90_3,6.933267498
M40t45_1,2.7162636694
M40t45_2,4.3882839621
M40t45_3,2.819864321
M40t90_1,6.1781530454
M40t90_2,6.1884140576
M40t90_3,8.0808157869
dia0_1,-0.6644585135000001
dia0_2,1.0308827616
dia0_3,-1.7343603738
dia5_1,4.439056753
dia5_2,3.6334284967
dia5_3,3.7579034263
dia15_1,1.62985293
dia15_2,-3.0870118644
dia15_3,0.9161858541000001
Diami_1,-1.6535434424000002
Diami_2,-1.2704271838
Diami_3,-1.7940928356999999
Paraq_1,-4.7125850555
Paraq_2,-3.9870606630000003
Paraq_3,-3.8636062794
H2O2_1,-2.2553637392
H2O2_2,-3.9145537035
H2O2_3,-3.272670254
Oxctl_1,-3.8344103596
Oxctl_2,-3.1635916917999998
Oxctl_3,-3.8664891744
GM-0.1_1,0.7404076164000001
GM-0.2_1,0.0252771901
GM+5_1,1.2584302012
GM+15_1,0.9262587454000001
GM+25_1,2.6877641021
GM+45_1,0.22407222040000002
GM+60_1,0.1310266088
GM+90_1,-0.13369808
GM+120_1,-2.1671637933
GM+150_1,1.4311246481
GM-0.1_2,3.845908127
GM-0.2_2,3.8585393882
GM+5_2,2.6259052871
GM+10_2,2.579390568
GM+15_2,3.2048837324
GM+25_2,4.0887887233
GM+45_2,2.4237023775
GM+60_2,0.4515255315
GM+90_2,1.629357474
GM+150_2,0.08831198550000001
GM-0.1_3,3.0866000296
GM-0.2_3,3.1484913374
GM+5_3,2.5416347203000003
GM+10_3,2.9677995144000002
GM+15_3,3.1580411407
GM+25_3,3.1109696313
GM+45_3,2.1361401635
GM+60_3,1.0116758567
GM+90_3,2.9213369194
GM+120_3,-0.2450624314
GM+150_3,2.3203058827
MG-0.1_1,-0.1925075709
MG+5_1,1.9629728634
MG+10_1,2.2318780087
MG+15_1,2.4582075541
MG+25_1,2.2301962798
MG+45_1,3.5883418288
MG+120_1,4.0647064449
MG+150_1,4.3149928082
MG-0.1_2,1.5987049154
MG-0.2_2,1.8952351554
MG+5_2,1.3843376137
MG+10_2,1.5178637427
MG+15_2,2.3199677987
MG+25_2,0.9717782135
MG+45_2,0.6770254322
MG+60_2,1.7733689721
MG+90_2,1.2768251663
MG+120_2,4.7135981841
MG-0.1_3,2.7862169712
MG-0.2_3,2.9569237618
MG+5_3,2.8810260526
MG+10_3,1.37737901
MG+15_3,2.3653337358
MG+25_3,2.0687550927
MG+45_3,2.17024853
MG+60_3,3.359773473
MG+90_3,2.3579881826
MG+120_3,4.4535575426000005
MG+150_3,4.1697752755
