,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,9.5562,0.26393376062944324,3.0,0.0,9.7368,1.0,9.6785,2.0,9.2533,,,,,,,,,,
1,LB__LBtran,9.3131,0.23607871568610345,3.0,3.0,9.5641,4.0,9.2797,5.0,9.0955,,,,,,,,,,
2,LB__LBstat,8.838,0.13199106030334073,3.0,6.0,8.9892,7.0,8.7458,8.0,8.779,,,,,,,,,,
3,LB__LBGexp,9.5661,0.1603599700673458,3.0,9.0,9.3999,10.0,9.7199,11.0,9.5785,,,,,,,,,,
4,LB__LBGtran,9.1805,0.6112231016576516,2.0,12.0,8.7483,13.0,9.6127,,,,,,,,,,,,
5,LB__LBGstat,8.611866666666666,0.09321450173300981,3.0,14.0,8.6172,15.0,8.5161,16.0,8.7023,,,,,,,,,,
6,Life Cycle__S0,8.9542,0.09806793563647657,3.0,17.0,9.047,18.0,8.8516,19.0,8.964,,,,,,,,,,
7,Life Cycle__S1,12.236433333333332,1.7420602984206184,3.0,20.0,13.0026,21.0,10.2426,22.0,13.4641,,,,,,,,,,
8,Life Cycle__S2,8.970666666666668,0.11415517217074878,3.0,23.0,9.0922,24.0,8.9541,25.0,8.8657,,,,,,,,,,
9,Life Cycle__S3,9.60825,0.5837166478694962,2.0,26.0,9.1955,27.0,10.021,,,,,,,,,,,,
10,Life Cycle__S4,9.041333333333332,0.4849117479844484,3.0,28.0,9.5087,29.0,9.0747,30.0,8.5406,,,,,,,,,,
11,Life Cycle__S5,9.475833333333334,0.15121952034487227,3.0,31.0,9.3024,32.0,9.545,33.0,9.5801,,,,,,,,,,
12,Life Cycle__S6,8.563775,0.5262195135383823,8.0,34.0,8.9093,35.0,7.7622,36.0,8.9754,37.0,8.8879,38.0,7.798999999999999,39.0,8.3414,40.0,9.0107,41.0,8.8243
13,Life Cycle__S7,8.864033333333333,0.20329019487750324,3.0,42.0,8.934,43.0,8.635,44.0,9.0231,,,,,,,,,,
14,Life Cycle__S8,8.62875,0.03203193718775131,2.0,45.0,8.6061,46.0,8.6514,,,,,,,,,,,,
15,Life Cycle__G135,9.14775,0.7931616764569508,2.0,47.0,9.7086,48.0,8.5869,,,,,,,,,,,,
16,Life Cycle__G150,9.638599999999999,0.1480290849799455,3.0,49.0,9.5046,50.0,9.7975,51.0,9.6137,,,,,,,,,,
17,Life Cycle__G180,9.2935,0.5206034863502164,3.0,52.0,9.2957,53.0,9.813,54.0,8.7718,,,,,,,,,,
18,Stress Time Course__C30,10.0342,0.459053722346307,2.0,55.0,9.7096,56.0,10.3588,,,,,,,,,,,,
19,Stress Time Course__C90,10.22505,0.20739441892201463,2.0,57.0,10.0784,58.0,10.3717,,,,,,,,,,,,
20,Biofilm__BI,10.14795,0.2550534159739887,2.0,59.0,9.9676,60.0,10.3283,,,,,,,,,,,,
21,Biofilm__BC,9.155224999999998,0.284762513626121,4.0,61.0,9.2753,62.0,9.1373,63.0,9.4383,64.0,8.77,,,,,,,,
22,Biofilm__Sw,9.371649999999999,0.170059180875364,2.0,65.0,9.2514,66.0,9.4919,,,,,,,,,,,,
23,Life Cycle__BT,10.92615,0.3734230911446159,2.0,67.0,11.1902,68.0,10.6621,,,,,,,,,,,,
24,Life Cycle__B36,10.748000000000001,0.2551241266521059,2.0,69.0,10.9284,70.0,10.5676,,,,,,,,,,,,
25,Life Cycle__B60,9.940750000000001,0.18490842328028206,2.0,71.0,10.0715,72.0,9.81,,,,,,,,,,,,
26,M9__M9exp,10.7398,0.40442912852562946,3.0,73.0,11.1382,74.0,10.7516,75.0,10.3296,,,,,,,,,,
27,M9__M9tran,9.717633333333334,0.17741985044896547,3.0,76.0,9.615,77.0,9.6154,78.0,9.9225,,,,,,,,,,
28,M9__M9stat,8.3585,0.12105820913924054,3.0,79.0,8.3782,80.0,8.4685,81.0,8.2288,,,,,,,,,,
29,Supplement__M+G,10.2449,0.1940987119998479,3.0,82.0,10.035,83.0,10.2818,84.0,10.4179,,,,,,,,,,
30,Supplement__Glu,10.637366666666667,0.16428284552360756,3.0,85.0,10.4575,86.0,10.6751,87.0,10.7795,,,,,,,,,,
31,Supplement__Fru,10.7203,0.6974531023660303,3.0,88.0,11.474,89.0,10.5892,90.0,10.0977,,,,,,,,,,
32,Supplement__Mal,10.3104,0.1275083918806918,3.0,91.0,10.2479,92.0,10.2262,93.0,10.4571,,,,,,,,,,
33,Supplement__G+S,9.40475,0.244588235612427,2.0,94.0,9.2318,95.0,9.5777,,,,,,,,,,,,
34,Supplement__Pyr,9.220833333333333,0.3281048816054607,3.0,96.0,8.8917,97.0,9.5479,98.0,9.2229,,,,,,,,,,
35,Supplement__Gly,10.042633333333333,0.47424468719568547,3.0,99.0,10.0846,100.0,10.4945,101.0,9.5488,,,,,,,,,,
36,Supplement__Glucon,9.822600000000001,0.23166620383646777,3.0,102.0,9.6332,103.0,10.0809,104.0,9.7537,,,,,,,,,,
37,Stressors__aero,10.645466666666666,1.0223815057664791,3.0,105.0,11.7547,106.0,9.7409,107.0,10.4408,,,,,,,,,,
38,Stressors__nit,11.389833333333334,0.5533043496425213,3.0,108.0,11.2338,109.0,12.0044,110.0,10.9313,,,,,,,,,,
39,Stressors__ferm,9.866333333333332,0.3847875561050974,3.0,111.0,9.5201,112.0,9.7983,113.0,10.2806,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,10.2857,,1.0,114.0,10.2857,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,10.0787,,1.0,115.0,10.0787,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,9.959,,1.0,116.0,9.959,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,9.5325,,1.0,117.0,9.5325,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,9.5553,,1.0,118.0,9.5553,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,9.8679,,1.0,119.0,9.8679,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,9.5834,,1.0,120.0,9.5834,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,9.4676,,1.0,121.0,9.4676,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,9.6676,,1.0,122.0,9.6676,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,9.3901,,1.0,123.0,9.3901,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,9.0864,,1.0,124.0,9.0864,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,9.0108,,1.0,125.0,9.0108,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,9.4226,,1.0,126.0,9.4226,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,8.811,,1.0,127.0,8.811,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,9.0469,,1.0,128.0,9.0469,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,8.9112,,1.0,129.0,8.9112,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,8.5091,,1.0,130.0,8.5091,,,,,,,,,,,,,,
57,Stressors__HPh,11.168133333333332,0.18746573909206324,3.0,131.0,11.0597,132.0,11.0601,133.0,11.3846,,,,,,,,,,
58,Stressors__LPh,11.663066666666667,0.37999607015511827,3.0,134.0,11.3188,135.0,12.0708,136.0,11.5996,,,,,,,,,,
59,Stressors__LPhT,8.8859,0.21160935707099524,3.0,137.0,8.7565,138.0,8.7711,139.0,9.1301,,,,,,,,,,
60,Stressors__SMMPr,9.653699999999999,0.09019218369681446,3.0,140.0,9.6248,141.0,9.5815,142.0,9.7548,,,,,,,,,,
61,Stressors__HiTm,9.878866666666667,0.2858282234723038,3.0,143.0,9.932,144.0,9.5702,145.0,10.1344,,,,,,,,,,
62,Stressors__LoTm,9.761033333333332,0.19779844118024156,3.0,146.0,9.989,147.0,9.6349,148.0,9.6592,,,,,,,,,,
63,Stressors__HiOs,10.035266666666667,0.1402164160622197,3.0,149.0,10.1925,150.0,9.9232,151.0,9.9901,,,,,,,,,,
64,Stressors__BMM,10.4717,0.2691053139571941,3.0,152.0,10.7439,153.0,10.4654,154.0,10.2058,,,,,,,,,,
65,Stressors__Heat,9.668066666666668,0.22470145378553616,3.0,155.0,9.8139,156.0,9.781,157.0,9.4093,,,,,,,,,,
66,Stressors__Cold,10.1463,0.8163387593395283,3.0,158.0,10.9695,159.0,10.1324,160.0,9.337,,,,,,,,,,
67,Stressors__Etha,8.4828,0.06224459815919795,3.0,161.0,8.5541,162.0,8.4393,163.0,8.455,,,,,,,,,,
68,Stress Time Course__SMM,9.999666666666666,0.10099615504232456,3.0,164.0,9.9453,165.0,9.9375,166.0,10.1162,,,,,,,,,,
