,40
control__wt_glc__1,-0.3954729937
control__wt_glc__2,0.3954729937
fur__wt_dpd__1,-1.0268184608
fur__wt_dpd__2,-0.20585637580000002
fur__wt_fe__1,0.7407506892
fur__wt_fe__2,0.9668868061
fur__delfur_dpd__1,-0.1064304518
fur__delfur_dpd__2,-0.8030505386
fur__delfur_fe2__1,-1.5435681456
fur__delfur_fe2__2,-1.4466742924
acid__wt_ph5__1,0.4893619283
acid__wt_ph5__2,0.6512535916000001
acid__delgadx_ph5__1,0.4196431158
acid__delgadx_ph5__2,1.8317971746000001
acid__delgadw_ph5__1,1.4924970702
acid__delgadw_ph5__2,0.5775143298000001
acid__delgade_ph5__1,0.9397917767
acid__delgade_ph5__2,0.5998176207
oxidative__wt_pq__1,0.1246581343
oxidative__wt_pq__2,-0.6954670114
oxidative__deloxyr_pq__1,-0.48171666890000003
oxidative__deloxyr_pq__2,-0.5451177879
oxidative__delsoxr_pq__1,0.2535365379
oxidative__delsoxr_pq__2,-0.0013646114
oxidative__delsoxs_pq__1,-0.1997402631
oxidative__delsoxs_pq__2,0.7872153771
nac_ntrc__wt_csn__1,2.4639006504
nac_ntrc__wt_csn__2,1.7193096564
nac_ntrc__wt_cytd__1,1.4942195789000001
nac_ntrc__wt_cytd__2,1.7049647440000002
nac_ntrc__wt_gln__1,3.4726223893
nac_ntrc__wt_gln__2,1.9193209863
nac_ntrc__bw_delnac_csn__1,2.5779398264999998
nac_ntrc__bw_delnac_csn__2,0.5832073184000001
nac_ntrc__bw_delnac_cytd__1,3.8645575592
nac_ntrc__bw_delnac_cytd__2,3.151284991
nac_ntrc__bw_delnac_gln__1,1.5064085984
nac_ntrc__bw_delnac_gln__2,1.6190727326
nac_ntrc__bw_delnac_nh4__1,-0.1449134406
nac_ntrc__bw_delnac_nh4__2,-0.3097048633
misc__wt_no_te__1,-2.5795431213
misc__wt_no_te__2,-1.6374390671999999
misc__bw_delcbl__1,-1.7014216795000001
