,SACI_RS02380
SRX5495523,0.15644595587372126
SRX5495524,0.06546749732792456
SRX5495525,-0.11347867275039115
SRX5495526,-0.1522222240808606
SRX6762909,0.03293535901437128
SRX6762910,-0.03293535901437128
SRX6762911,-0.2464099504016541
SRX6762912,0.040217741704645434
SRX3467357,-0.09515949273087633
SRX3467358,0.09515949273087633
SRX3467359,-0.2120927934310206
SRX3467360,0.16901351007661436
SRX3565164,0.0604542541034272
SRX3565165,0.09200745474514438
SRX3565166,-0.3938695897345301
SRX3565167,0.12859452289117002
SRX3565168,-0.2593280228320589
SRX3565169,-0.12650199933692366
SRX3565170,-0.18704331380092126
SRX3565171,-0.2523593482896178
SRX3565172,-0.12655263570074915
SRX3565173,0.11277739599672733
SRX3565174,0.3503704402658485
SRX3565176,0.2609797333155281
SRX3565177,-0.08778882747976713
SRX3565178,-0.2384909672187625
SRX3565179,-0.1543229384899618
SRX3565180,-0.3059895555821681
SRX3565181,-0.4053939760253709
SRX3565182,-0.2517115927188183
SRX3565183,-0.29237498103332626
SRX3565184,0.07234990415752751
SRX3565185,-0.18922772517997188
SRX3565186,-0.15022017763926154
SRX3565187,0.08000134526045778
SRX3565188,0.0179609472068627
SRX3565191,0.056966470406569776
SRX3565192,-0.2963269267387316
SRX3565193,-0.14640025409381965
SRX3565194,0.1567992863121015
SRX3565195,-0.18830860537807848
SRX3565197,-0.3417873510634353
SRX3565198,-0.13118662313982732
SRX3565199,-0.4266308442025011
SRX3565200,-0.0838473723906148
SRX3565201,0.14631417693757598
SRX3565202,0.5280850633555945
SRX3565203,-0.006867997183725549
SRX3565204,0.280029218966269
SRX3565205,0.61578204485909
SRX3565206,0.24553530147874006
SRX3565208,0.38573691841131375
SRX3565209,0.384862208467812
SRX3565210,0.04019901627267153
SRX3565211,0.056642290090256786
SRX4001511,-0.028733059051058163
SRX4001513,0.028733059051058163
SRX4001514,0.12353229398546173
SRX4001515,0.09312129652504897
SRX4001516,0.035814678005550604
SRX4001517,0.0934534056521441
SRX4001518,0.3394003674838588
SRX4001519,-0.04911135895484442
SRX4001520,0.10998463142776327
SRX4001521,-0.03533989182039665
SRX4001522,-0.2262310769026037
SRX4001523,0.15286954915105522
SRX4001524,0.2620209050070814
SRX4001525,0.07708005427474607
SRX4001526,0.0781646509557623
SRX4001528,0.07538047868826236
SRX3823521,-0.04165394893861318
SRX3823522,-0.060378086846949224
SRX3823523,0.10203203578556064
SRX3823524,-0.14798509625486744
SRX3823525,-0.33938766659514386
SRX3823526,-0.19841074940007355
SRX3823527,-0.3529896069954068
SRX3823528,-0.3075898006373947
SRX3823529,-0.6545413377581291
SRX3823530,-0.14277224300980862
SRX3823531,0.0062618669555956075
SRX3823532,0.1711429697854019
SRX3823533,-0.20136219725877247
SRX3823534,0.03608012798541793
SRX3823536,0.09542713986140684
SRX3823537,-0.18806752363073545
SRX3823538,-0.3858843796377318
SRX3823539,-0.4927672299838726
SRX5653264,0.036003135801630386
SRX5653265,-0.11010154516020344
SRX5653266,-0.10689268141819053
SRX5653267,-0.08883768245833679
SRX5653268,0.05889337780621151
SRX5653269,0.029944304652126164
