,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,11.764966666666666,0.4034069450732512,3.0,0.0,11.9846,1.0,12.0109,2.0,11.2994,,,,,,,,,,
1,LB__LBtran,10.373466666666667,0.6532354118794637,3.0,3.0,11.0109,4.0,10.404,5.0,9.7055,,,,,,,,,,
2,LB__LBstat,10.087266666666666,0.314475155351473,3.0,6.0,10.0239,7.0,10.4286,8.0,9.8093,,,,,,,,,,
3,LB__LBGexp,11.910966666666667,0.8642948937332283,3.0,9.0,12.4027,10.0,12.4172,11.0,10.913,,,,,,,,,,
4,LB__LBGtran,11.01745,0.30865210998792714,2.0,12.0,11.2357,13.0,10.7992,,,,,,,,,,,,
5,LB__LBGstat,10.6639,0.44741341061707157,3.0,14.0,11.1805,15.0,10.4103,16.0,10.4009,,,,,,,,,,
6,Life Cycle__S0,12.012799999999999,0.11631298293827658,3.0,17.0,11.8907,18.0,12.0254,19.0,12.1223,,,,,,,,,,
7,Life Cycle__S1,12.887333333333332,0.29738901010853297,3.0,20.0,12.9363,21.0,13.1572,22.0,12.5685,,,,,,,,,,
8,Life Cycle__S2,11.896866666666668,0.5801505436809773,3.0,23.0,12.5164,24.0,11.8078,25.0,11.3664,,,,,,,,,,
9,Life Cycle__S3,12.5426,0.5351384120019792,2.0,26.0,12.921,27.0,12.1642,,,,,,,,,,,,
10,Life Cycle__S4,12.769066666666667,0.4773408565515145,3.0,28.0,13.1768,29.0,12.8864,30.0,12.244,,,,,,,,,,
11,Life Cycle__S5,13.033199999999999,0.2817536335169436,3.0,31.0,13.1398,32.0,12.7137,33.0,13.2461,,,,,,,,,,
12,Life Cycle__S6,11.886000000000001,1.2616352325454456,8.0,34.0,12.4704,35.0,9.9779,36.0,12.4486,37.0,12.3592,38.0,9.7915,39.0,12.2088,40.0,12.9756,41.0,12.856
13,Life Cycle__S7,12.577466666666666,0.14150004711424444,3.0,42.0,12.6465,43.0,12.4147,44.0,12.6712,,,,,,,,,,
14,Life Cycle__S8,11.80095,0.6530131124257771,2.0,45.0,12.2627,46.0,11.3392,,,,,,,,,,,,
15,Life Cycle__G135,12.80725,1.03131524036058,2.0,47.0,13.5365,48.0,12.078,,,,,,,,,,,,
16,Life Cycle__G150,12.557766666666666,0.8017783006126661,3.0,49.0,12.3021,50.0,13.4562,51.0,11.915,,,,,,,,,,
17,Life Cycle__G180,12.9031,0.2465440528587139,3.0,52.0,12.8428,53.0,13.1742,54.0,12.6923,,,,,,,,,,
18,Stress Time Course__C30,12.138300000000001,0.4468914857098978,2.0,55.0,11.8223,56.0,12.4543,,,,,,,,,,,,
19,Stress Time Course__C90,12.2768,0.10804591616530386,2.0,57.0,12.3532,58.0,12.2004,,,,,,,,,,,,
20,Biofilm__BI,12.276399999999999,0.04893178925810936,2.0,59.0,12.2418,60.0,12.311,,,,,,,,,,,,
21,Biofilm__BC,13.138375,0.33799977687369354,4.0,61.0,13.4113,62.0,13.0396,63.0,13.4001,64.0,12.7025,,,,,,,,
22,Biofilm__Sw,14.3531,0.02913279938488569,2.0,65.0,14.3325,66.0,14.3737,,,,,,,,,,,,
23,Life Cycle__BT,11.37435,0.4533261574186955,2.0,67.0,11.6949,68.0,11.0538,,,,,,,,,,,,
24,Life Cycle__B36,13.9832,0.28029712806234736,2.0,69.0,14.1814,70.0,13.785,,,,,,,,,,,,
25,Life Cycle__B60,14.3332,0.3189051583151333,2.0,71.0,14.1077,72.0,14.5587,,,,,,,,,,,,
26,M9__M9exp,12.299900000000001,0.466990492408572,3.0,73.0,12.7931,74.0,12.2421,75.0,11.8645,,,,,,,,,,
27,M9__M9tran,11.841999999999999,0.23052088842445523,3.0,76.0,11.7348,77.0,11.6846,78.0,12.1066,,,,,,,,,,
28,M9__M9stat,12.503133333333333,0.7931350095244403,3.0,79.0,11.6062,80.0,13.1119,81.0,12.7913,,,,,,,,,,
29,Supplement__M+G,12.016766666666667,1.081095945480018,3.0,82.0,10.7712,83.0,12.7116,84.0,12.5675,,,,,,,,,,
30,Supplement__Glu,12.922166666666667,0.19166288981786014,3.0,85.0,12.7096,86.0,13.0818,87.0,12.9751,,,,,,,,,,
31,Supplement__Fru,12.973166666666666,0.48117554315793415,3.0,88.0,13.3553,89.0,13.1314,90.0,12.4328,,,,,,,,,,
32,Supplement__Mal,11.928566666666667,0.6111715989256478,3.0,91.0,11.2866,92.0,11.9957,93.0,12.5034,,,,,,,,,,
33,Supplement__G+S,12.69705,0.11702617228637345,2.0,94.0,12.6143,95.0,12.7798,,,,,,,,,,,,
34,Supplement__Pyr,12.789766666666665,0.5944097268158837,3.0,96.0,12.3636,97.0,13.4688,98.0,12.5369,,,,,,,,,,
35,Supplement__Gly,13.199800000000002,0.5067662873554241,3.0,99.0,12.862,100.0,13.7825,101.0,12.9549,,,,,,,,,,
36,Supplement__Glucon,11.628433333333334,0.7530907935523662,3.0,102.0,11.87,103.0,12.2311,104.0,10.7842,,,,,,,,,,
37,Stressors__aero,12.4407,1.0988589172409713,3.0,105.0,13.3945,106.0,11.2391,107.0,12.6885,,,,,,,,,,
38,Stressors__nit,12.9308,0.2616262792610859,3.0,108.0,13.0818,109.0,13.0819,110.0,12.6287,,,,,,,,,,
39,Stressors__ferm,12.670266666666668,0.771442715522892,3.0,111.0,12.2107,112.0,12.2392,113.0,13.5609,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,13.1249,,1.0,114.0,13.1249,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,12.975200000000001,,1.0,115.0,12.975200000000001,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,12.8858,,1.0,116.0,12.8858,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,12.6619,,1.0,117.0,12.6619,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,12.4868,,1.0,118.0,12.4868,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,12.7899,,1.0,119.0,12.7899,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,12.8301,,1.0,120.0,12.8301,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,12.1968,,1.0,121.0,12.1968,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,11.7028,,1.0,122.0,11.7028,,,,,,,,,,,,,,
