,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.1585266210212511,3.0,0.0,-0.12410747770000001,2.0,0.1785813753,4.0,-0.0544738976,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.24632433483333335,0.2777276303675631,3.0,1.0,-0.17868591590000002,3.0,-0.00866349,5.0,-0.5516235986,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.583672162925,0.17956790117790833,4.0,6.0,0.7165763233,20.0,0.7013735980000001,40.0,0.5883985302,63.0,0.3283402002,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.04302366925,0.05483146238956303,4.0,7.0,-0.0337982778,33.0,0.0444156598,81.0,0.0923808004,82.0,0.0690964946,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.598046917125,0.3858969973983546,4.0,8.0,-1.0753261725,51.0,-0.17827797010000002,65.0,-0.4259489858,76.0,-0.7126345401,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-1.1821896961,0.6364100346290458,3.0,9.0,-1.4788589836,22.0,-1.6160991872000001,49.0,-0.45161091750000004,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.24205672995,0.2132645481025532,2.0,10.0,0.3928575381,26.0,0.0912559218,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-1.1592362752666667,0.20034102231388098,3.0,11.0,-1.3523565749,54.0,-1.1729709015,83.0,-0.9523813494000001,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.5058071239,0.3137958010792049,4.0,12.0,-0.7330573092,48.0,-0.062315159800000006,64.0,-0.5050808913,78.0,-0.7227751353,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.16787808635,0.12506812124529007,4.0,13.0,-0.0023347091,38.0,0.2668854973,67.0,0.1504895609,72.0,0.2564719963,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.3548493563333333,0.2988602747985545,3.0,14.0,0.5008995695,41.0,0.5525999231000001,85.0,0.011048576400000001,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.41404169345,0.25059557172762514,4.0,15.0,0.48064303140000003,52.0,0.48109537150000004,71.0,0.0552119114,80.0,0.6392164595000001,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.3443117826,0.19533777901935973,3.0,16.0,-0.3271114605,53.0,-0.1581429533,77.0,-0.5476809340000001,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,0.20044681783333332,0.5411888087395725,3.0,17.0,-0.4132843305,50.0,0.6092235537,66.0,0.4054012303,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.3001012780666667,0.19051033463445763,3.0,18.0,-0.3294552152,25.0,-0.0966176693,62.0,-0.4742309497,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.05077414825,0.7018312120686103,4.0,19.0,0.5213681994,28.0,-0.9917729212,56.0,0.2830251042,73.0,0.39047621060000004,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,0.09404582439999998,0.29215738100297767,4.0,21.0,0.4197511363,34.0,0.2436735357,45.0,-0.058108518000000005,58.0,-0.2291328564,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.43331562832500004,0.25553509197515484,4.0,23.0,0.5360202128,42.0,0.5172033743000001,70.0,0.056381652500000004,79.0,0.6236572737,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.023452863625000007,0.267841609890539,4.0,24.0,-0.2713858382,29.0,0.37804069100000004,68.0,0.0131999413,74.0,-0.0260433396,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.143856776475,0.24005449081348618,4.0,27.0,-0.2106813378,31.0,0.3125936355,69.0,0.26366484160000003,75.0,0.20984996660000002,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-0.24623713095,0.295666159799811,4.0,30.0,-0.3714551478,32.0,-0.3406323654,59.0,-0.463195277,86.0,0.1903342664,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-0.6412642064,,1.0,35.0,-0.6412642064,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-0.50490473345,0.18129672587331774,4.0,36.0,-0.7238053601000001,44.0,-0.28017669900000003,60.0,-0.5169932747,61.0,-0.49864359999999996,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,0.0,0.020908997197438214,4.0,37.0,-0.0100118052,46.0,0.0202684394,57.0,0.0142096422,84.0,-0.0244662764,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.36359045995,0.054524165056520156,2.0,39.0,0.4021448668,43.0,0.3250360531,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-1.5617227119000001,0.1998534473999307,2.0,47.0,-1.4204049840000001,55.0,-1.7030404398,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,-3.700743415417188e-17,0.5776919774357653,3.0,87.0,0.4905893013,90.0,0.1461381327,93.0,-0.6367274340000001,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,0.41181634306666665,0.09304529728118842,3.0,88.0,0.3346444632,91.0,0.5151386952,94.0,0.38566587080000003,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,0.2415472508666667,0.3106780207846171,3.0,89.0,-0.0696867253,92.0,0.5516663155,95.0,0.24266216240000002,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,2.5000002068509275e-11,0.5218175874727274,4.0,96.0,0.4395138832,97.0,-0.24029860300000003,98.0,-0.6221598134,99.0,0.42294453330000004,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,0.0664100283,0.2458785089124071,2.0,100.0,0.2402723893,104.0,-0.1074523327,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,-0.04361146825000001,0.7711869804655953,2.0,101.0,-0.5889230117,105.0,0.5017000752,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,9.25185853854297e-18,0.7764585160110121,12.0,102.0,-1.0379009898,110.0,0.2808772029,117.0,0.5623415585,125.0,1.5699519195,131.0,0.16305102700000002,134.0,0.36887421470000004,138.0,-0.9412927389,159.0,0.4404122932,162.0,-0.893031737,164.0,0.018231158900000002,170.0,-0.7721748472000001,174.0,0.2406609382,,,,
33,immunity_isolated__WT_npr1,-0.02303032530000001,0.15070437808725592,2.0,103.0,0.0835337624,126.0,-0.12959441300000002,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,-0.8891825755714287,1.2035613296209864,14.0,106.0,-0.3851149233,113.0,-0.4582303285,121.0,-4.3699693325,127.0,0.024133262200000002,136.0,0.2890816107,142.0,-2.2680775065,145.0,0.0155804618,150.0,-1.1607687973,160.0,-0.8310631343,161.0,-0.21791365680000002,163.0,-0.7030578916,167.0,-0.3794312265,172.0,-1.4945980286,176.0,-0.5091265668
35,immunity_isolated__AvrRpt2_npr1,-0.38619149233333333,1.2255005801392311,3.0,107.0,-1.5164163497,128.0,-0.5585039756,146.0,0.9163458483,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,-1.2025418898666667,0.7244472704795911,3.0,108.0,-0.4306598871,129.0,-1.3092473669,147.0,-1.8677184156000002,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,-0.5431121788,0.7522157915208509,2.0,109.0,-1.0750090659,148.0,-0.011215291700000001,,,,,,,,,,,,,,,,,,,,,,,,
