,PA0605
SRX7442752,0.812409563
SRX7442753,-0.812409563
SRX7442754,-0.55893816
SRX7442755,-1.086555545
SRX7442756,-0.8438183060000001
SRX7442757,-0.495313702
SRX7442758,-0.345644278
SRX7442759,-1.816241377
SRX7442761,-1.454159672
SRX7874204,-0.09589198800000001
SRX7874205,0.09589198800000001
SRX7874206,-1.060398941
SRX7874207,-0.67638379
SRX8639787,-0.047482998000000005
SRX8639788,0.047482998000000005
SRX8639789,-0.188729703
SRX8639790,0.174280185
SRX8639791,-0.045921163
SRX8639792,-0.152957165
SRX8639793,-3.9386742100000003
SRX8639794,-3.238206167
SRX8639795,-3.455469632
SRX8639796,-3.688282275
SRX8639797,-0.044393445000000004
SRX8639798,0.29820278
SRX8639800,0.26110746900000004
SRX2940624,1.2884415040000001
SRX2940626,0.8362479920000001
SRX2940627,0.023501087
SRX2940628,0.030826143
SRX2940629,-0.054327230000000004
ERX2195929,-0.226235433
ERX2195930,0.226235433
ERX2195931,0.193310381
ERX2195932,0.281437739
ERX2195933,1.17055991
ERX2195934,1.796374052
SRX4579961,0.156479421
SRX4579962,0.062719911
SRX4579963,-0.21919933100000003
SRX4579964,0.41260112600000004
SRX4579965,-0.051725763
SRX4579966,0.5474922130000001
SRX540108,0.23646000000000003
SRX540109,-0.23646000000000003
SRX540110,0.516718581
SRX540111,0.953464394
SRX540112,0.11549666300000001
SRX540113,-0.15271152100000002
SRX540114,3.07945525
SRX540115,3.426101594
SRX1737662,0.265278713
SRX1737664,0.37832517200000004
SRX1737665,0.136645723
SRX1737667,-0.25004281500000003
SRX1737668,0.087485768
SRX1737670,0.162557047
SRX6976948,0.088837012
SRX6976949,0.322650263
SRX6976950,-0.411487276
SRX6976951,0.21196604400000002
SRX6976952,0.37727949
SRX6976953,0.611376216
SRX5630349,0.016737245
SRX5630350,-0.016737245
SRX5630351,0.067083847
SRX5630352,0.08291648900000001
SRX4342817,0.883480441
SRX4342818,-0.025939872000000003
SRX4342819,1.486716795
SRX4342820,-0.450934675
SRX4342821,-0.406605894
SRX4342822,0.930649342
SRX1411278,-0.590790778
SRX1411287,-0.050075633
SRX1411289,-0.311586018
SRX1411279,1.145915402
SRX1411280,-0.5551246240000001
SRX1411281,-0.8054473010000001
SRX1411282,-0.329938467
SRX1411283,-0.44078462900000004
SRX1411284,-0.377408067
SRX1411285,-0.707624963
SRX1411286,0.7991898510000001
SRX1411288,-0.21395934200000002
SRX2662717,-0.147952661
SRX2662718,-0.174581744
SRX2662721,0.07325147300000001
SRX2662722,-0.07325147300000001
ERX2300159,-0.339667011
ERX2300160,0.339667011
ERX2300161,1.1814673980000001
ERX2300162,0.22981890800000002
ERX2300163,0.75808381
ERX2300164,1.492646797
ERX2300165,-0.35380407
ERX2300166,0.739027736
ERX2300167,0.18918790100000002
ERX2300168,0.8715410240000001
ERX2300169,0.21534165300000002
ERX2300170,-0.247524352
SRX6747256,-0.120413268
SRX6747257,-0.228668435
SRX6747258,-0.002660037
SRX6747259,0.15590282900000002
SRX6747260,0.195838912
SRX6747265,-1.2818772489999999
SRX6747266,-1.39873712
SRX6747268,-0.401830352
SRX6747269,-0.42869068800000004
ERX2456848,1.722428597
ERX2456849,1.063769264
ERX2456850,1.707129363
ERX2456851,-1.231210025
ERX2456852,-0.691919264
ERX2456853,-0.475886438
ERX2456854,0.816257875
ERX2456855,-0.13059885100000002
ERX2456856,0.55591579
ERX2456857,-0.7585290060000001
ERX2456858,0.009023034000000001
ERX2456859,-0.49206884100000003
SRX1156127,-0.08894710600000001
SRX1156135,0.08894710600000001
SRX1156136,-1.12933555
SRX1156137,-0.7470160480000001
SRX1156138,-0.6323052090000001
SRX1156140,-1.018974083
ERX3558798,0.7199335680000001
ERX3558799,0.804827613
ERX3558800,0.71699084
ERX3558801,0.553195909
ERX3558802,-0.074425777
ERX3558803,0.168227811
ERX3558804,-0.057437011
ERX3558805,-0.036365024
ERX3593017,-2.235032696
ERX3593018,-1.855568458
ERX3593020,-0.08654792
ERX3593021,0.156111208
ERX3593022,-0.069563288
SRX2520351,-0.9872632330000001
SRX2520352,-0.931607799
SRX2520353,3.175343445
SRX2520354,2.793482768
SRX2520355,0.6340582220000001
SRX2520356,0.71929054
SRX2520357,0.56552227
SRX2520358,3.994311685
SRX2520359,4.101618573
SRX2520360,3.287579816
SRX3169722,0.049724726000000004
SRX3169723,-0.02180767
SRX3169725,0.12874137300000002
SRX3169726,-0.024576065
SRX3169728,-0.10416530800000001
SRX8143226,0.07682222100000001
SRX8143227,-0.07682222100000001
SRX8143228,-0.08256972200000001
SRX8143229,-0.30765150900000005
SRX6853212,0.24560408500000003
SRX6853213,-0.24560408500000003
SRX6853214,0.23624866900000002
SRX6853215,0.172864025
SRX7747527,-0.661678458
SRX7747528,-0.491217391
SRX7747537,-0.382544777
SRX7747538,-0.062063882
SRX7747540,0.062063882
Paeru_0017,-1.5464708329999999
Paeru_0018,-1.183765559
Paeru_0019,-1.394299627
Paeru_0020,-1.144758062
Paeru_0033,-1.008971142
Paeru_0034,-1.431720887
Paeru_0035,-1.289246491
Paeru_0036,-1.4123877660000002
Paeru_0037,-1.659220141
Paeru_0038,-1.562222044
Paeru_0039,-0.357311988
Paeru_0041,-0.334434934
Paeru_0040,-0.38817815
Paeru_0042,-0.812555102
Paeru_0043,-0.606214632
Paeru_0044,-1.245451978
Paeru_0045,-0.8564831230000001
Paeru_0046,0.275263619
Paeru_0047,-0.275263619
Paeru_0048,-1.9377044520000002
Paeru_0049,-1.915393484
Paeru_0050,-2.182599353
Paeru_0051,-2.065182434
Paeru_0052,-1.310872905
Paeru_0053,0.15454139
Paeru_0056,-0.140511508
Paeru_0057,-0.144928997
Paeru_0058,-1.711761874
Paeru_0059,-1.44227073
Paeru_0060,-1.833614217
Paeru_0061,-0.33285944900000003
Paeru_0062,-0.30283454600000004
Paeru_0063,0.554697717
Paeru_0064,0.605829297
Paeru_0065,-0.067017876
Paeru_0066,-0.19743907200000002
Paeru_0068,-1.140566021
Paeru_0069,0.003101477
Paeru_0070,-0.319976135
Paeru_0071,-0.14637998700000002
Paeru_0072,-0.002121097
Paeru_0073,-0.731777919
Paeru_0074,-0.15745884300000001
Paeru_0075,-0.256721562
Paeru_0077,-0.35593361900000003
Paeru_0106,-1.116833066
Paeru_0107,-0.863911803
Paeru_0111,-1.6423441109999999
Paeru_0112,-1.4560277670000001
Paeru_0131,-1.456728553
Paeru_0132,-0.45718736200000004
Paeru_0133,-0.43152106900000003
Paeru_0134,0.023224872
Paeru_0135,0.09487909700000001
Paeru_0136,0.138630689
Paeru_0137,-0.545169682
Paeru_0138,-0.261470904
Paeru_0161,-0.931607158
Paeru_0162,-0.873105495
Paeru_0166,-0.620712448
Paeru_0167,-0.754659119
Paeru_0220,-1.279998718
Paeru_0221,-1.712903199
Paeru_0258,-0.557246537
Paeru_0259,-0.787064211
Paeru_0260,-0.7328113660000001
Paeru_0261,1.7545995030000001
Paeru_0262,-0.9466641920000001
Paeru_0263,0.242862292
Paeru_0264,-0.255866777
Paeru_0265,-0.5337324760000001
Paeru_0266,0.541394547
Paeru_0267,-0.312750429
Paeru_0268,-0.07954307000000001
Paeru_0269,0.190010332
Paeru_0270,0.852822068
Paeru_0271,0.13368005400000002
Paeru_0282,0.384005871
Paeru_0283,-0.351316982
Paeru_0284,-0.9099099960000001
Paeru_0285,-0.5579592950000001
Paeru_0286,-1.080054072
Paeru_0287,-1.2350494
Paeru_0001,-1.075313837
Paeru_0002,-1.306118369
Paeru_0005,-1.887935802
Paeru_0006,-1.521213772
Paeru_0007,-1.556456698
Paeru_0009,-2.392442392
Paeru_0011,-1.463113273
Paeru_0012,-0.61039515
Paeru_0013,-1.464382592
Paeru_0014,-1.152912541
Paeru_0021,-0.9503757070000001
Paeru_0022,-0.481112584
Paeru_0023,-1.402559305
Paeru_0024,-1.514043937
Paeru_0025,-1.581222081
Paeru_0026,-1.476989558
Paeru_0031,-1.9050511010000002
Paeru_0032,-2.043440827
Paeru_0102,-0.84650597
Paeru_0103,-1.197082917
Paeru_0104,-1.536525256
Paeru_0105,-1.587870431
Paeru_0108,-1.407505223
Paeru_0109,-2.117735588
Paeru_0110,-1.7487084400000001
Paeru_0121,-0.042395797000000006
Paeru_0122,0.096614104
Paeru_0123,-1.50978089
Paeru_0124,-1.6198881790000002
Paeru_0125,-1.257333339
Paeru_0126,-1.855514024
Paeru_0127,-1.665655883
Paeru_0128,-1.699378238
Paeru_0129,-1.52917271
Paeru_0139,-0.389327951
Paeru_0140,-1.357351144
Paeru_0157,-0.521393609
Paeru_0158,-0.288865095
Paeru_0159,-1.104918989
Paeru_0160,-1.719825544
Paeru_0163,-1.5177573899999999
Paeru_0165,-1.231922539
Paeru_0218,-0.178675463
Paeru_0219,-0.078433496
Paeru_0254,-0.8089220340000001
Paeru_0256,-1.187217391
Paeru_0257,-1.255476854
SRX591667,-0.035804079
SRX591668,-0.18656214000000002
SRX591669,-0.42924178
SRX591670,0.7136903990000001
SRX591671,0.8970807770000001
SRX591675,0.035804079
SRX591676,-0.170354255
SRX591677,-0.056245431000000005
SRX591678,0.08093433700000001
SRX591679,0.303001334
ERX541575,-1.567809507
ERX541576,-0.693313042
ERX541577,-0.989788796
ERX541578,-0.042639698000000004
ERX541585,-0.439773244
ERX541586,-0.8520319120000001
ERX541587,0.324808152
ERX541588,-0.324808152
ERX541593,-0.084554158
ERX541594,-0.978673619
ERX541595,0.044127753000000006
ERX541596,0.312264331
SRX3763712,-0.212058655
SRX3763714,0.212058655
SRX3763715,0.8013895400000001
SRX3763716,0.373845831
SRX3763717,0.690620553
ERX2259197,-0.35231377
ERX2259198,-1.058042198
ERX2259199,-0.12397171800000001
ERX2259200,0.12397171800000001
SRX1516139,0.20298547
SRX1516140,-0.20298547
SRX1516141,-0.42895225600000003
SRX1516142,0.0011081250000000002
ERX2068556,-1.436591352
ERX2068557,-0.41698697900000004
ERX2068558,-0.252405776
ERX2068559,0.980642306
ERX2068560,-0.5149627999999999
ERX2068561,-0.465679506
SRX2652927,-0.14695041
SRX2652931,0.567167976
SRX2652933,0.373113415
SRX2652935,0.040335435
SRX2652937,-0.41344885000000003
SRX3324112,0.05090024
SRX3324113,-0.05090024
SRX3324116,-0.482776925
SRX3324117,0.151823908
SRX6747953,-0.107507841
SRX6747954,0.219349753
SRX6747955,-0.111841912
SRX6747957,-0.09337123
SRX6747958,-0.30778244600000004
SRX7058493,0.018939276
SRX7058498,0.40557204300000005
SRX7058499,0.531936093
SRX7058500,0.458485972
SRX7058501,0.48933531900000005
SRX7058502,0.24998151100000002
SRX7058503,0.361688844
SRX7058504,0.11966483700000001
SRX7058505,0.249134406
SRX7058506,0.236077576
SRX7058508,0.860232129
SRX7058510,0.010544458000000001
SRX7058511,-0.149148572
SRX7058512,-1.521716005
SRX7058513,-1.7344827280000001
SRX7058514,-1.152037217
SRX7058515,-1.133020598
SRX7058492,0.131807063
SRX7058494,-1.123511664
SRX7058495,-0.979108831
SRX7058509,0.136213349
SRX6923929,-2.355868372
SRX6923930,-2.199073884
SRX6923932,-2.150419201
SRX6923933,-0.130134983
SRX6923934,0.185409753
SRX6923935,-0.05527477
SRX7940213,0.16351980600000002
SRX7940214,-0.23180350900000002
SRX7940215,0.068283703
SRX7940216,0.094752468
SRX7940217,-0.053616541000000004
SRX6874325,0.028366342000000003
SRX6874326,0.142284511
SRX6874327,-0.088634213
SRX6874328,0.083915217
SRX6874329,-0.16593185700000002
SRX6874330,0.081078016
SRX6874331,-0.255723643
SRX6874332,-0.184410284
SRX6874333,-0.24467912500000003
SRX6874334,-0.22934293600000002
SRX2255950,-0.82233778
SRX2255951,0.16192092800000002
SRX2255954,-0.049839199
SRX2255955,0.049839199
ERX2813653,-0.0035290430000000004
ERX2813654,0.0035290430000000004
ERX2813656,-0.124158583
ERX2813657,-1.667014733
ERX2813658,-1.50551872
SRX2711962,-0.028608962
SRX2711963,0.028608962
SRX2711964,-0.126931357
SRX2711965,-0.080077402
SRX2711966,-0.060104425
SRX2711967,-0.48019569900000003
