,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,0.9719625994999997,0.09000298709228464,2.0,0.0,0.908320877,1.0,1.0356043219999995
1,RichMedia__BHIN_Growth_Mid,0.8876688614999999,0.4041577850808439,2.0,2.0,0.6018861509999999,3.0,1.1734515719999998
2,RichMedia__BHIN_Growth_Stat,0.8115873564999999,0.09345450539890426,2.0,4.0,0.7455050419999999,5.0,0.8776696709999999
3,RichMedia__LBv2_Growth_Late,0.06813191899999994,0.15494774327598312,2.0,6.0,-0.041432681,7.0,0.1776965189999999
4,RichMedia__LBv2_Growth_Mid,0.0,0.11242715260996343,2.0,8.0,-0.079498002,9.0,0.079498002
5,RichMedia__LBv2_Growth_Stat,0.19280554699999994,0.2840027041785927,2.0,10.0,0.3936257849999999,11.0,-0.008014691
6,RichMedia__MHB_Rich_Mid,0.7358144249999999,0.04945603539725362,2.0,12.0,0.7707851229999999,13.0,0.700843727
7,RichMedia__NBO_Rich_Mid,0.5151737485,0.1582278638485903,2.0,14.0,0.6270577439999999,15.0,0.403289753
8,Carbon__M9Na_Arabinose_Mid,-0.08169842100000005,0.22681629884933577,2.0,16.0,-0.2420817639999999,17.0,0.0786849219999998
9,Carbon__M9Na_Galactose_Mid,-0.1582448515,0.35074346633167075,2.0,18.0,-0.4062579349999999,19.0,0.0897682319999999
10,Carbon__M9Na_GlcNAcGrowth_Late,0.014846651499999988,0.35067801087115,2.0,20.0,0.262813451,21.0,-0.233120148
11,Carbon__M9Na_GlcNAcGrowth_Mid,0.24227068549999986,0.3665932436187639,2.0,22.0,0.5014912539999998,23.0,-0.0169498830000001
12,Carbon__M9Na_GlcNAcGrowth_Stat,-0.9295903575,0.10867559121841724,2.0,24.0,-0.85274511,25.0,-1.006435605
13,Carbon__M9Na_GlcNAc_Mid,-0.04107043349999995,0.2582300797534393,2.0,26.0,-0.2236666739999999,27.0,0.141525807
14,Carbon__M9Na_Gluconate_Mid,0.4878477455000001,0.15374437127809054,2.0,28.0,0.379134058,29.0,0.5965614330000002
