,PSPTO_3769
SRX1828913,0.19093133950000002
SRX1828914,-0.3263001023
SRX1828915,-0.259856458
SRX1828916,-0.3535494267
SRX1828917,0.06892511850000001
SRX1828918,-0.1569365057
SRX3983989,-1.0706442465000001
SRX3983990,-0.2515904376
SRX3983993,-0.5901000267000001
SRX3983994,-0.6302075446000001
SRX3983995,-0.5817157973
SRX3983996,-1.3640063469
SRX3983997,-0.6402117054
SRX3983998,-0.1200553164
SRX3983999,-0.8590356375
SRX3984000,-0.9308004339
SRX3984001,-0.7304998601
SRX3984002,-0.9783324416
SRX3984003,-0.6331830392000001
SRX3984004,-0.4530677047
SRX3984005,-1.2026692128
SRX3984006,-0.7469733154
SRX3984007,-0.5514426959000001
SRX3984008,-0.6655799857
SRX3984009,-0.2046440931
SRX3984010,-0.7074678472
SRX3984011,-0.3367265311
SRX3984012,-0.1749021795
SRX3984013,0.1448830354
SRX3984014,-0.2500692189
SRX3984015,-0.6673753950000001
SRX3984016,-0.7409131544
SRX3984017,-0.8474930729
SRX3984019,-0.19048461200000003
SRX3984020,-0.6596924039000001
SRX3984021,-1.1385736286
SRX3984022,-0.4672051512
SRX3984023,0.1923927581
SRX3984024,-0.44112562650000003
SRX3984025,-1.0217463227
SRX3984026,-0.8845317527000001
SRX3984027,-0.7174044606000001
SRX3984028,-0.7215868935
SRX3984029,-0.8734117578
SRX3984031,-1.8547301650999999
SRX3984032,-1.1027822535
SRX3984034,-0.1299769912
SRX3984035,-0.5529672219
SRX3984036,-1.3279236501
SRX3984037,-2.3534053549
SRX3984038,-1.2601712591
SRX3984039,-1.6037941607000001
SRX3984040,-0.778195586
SRX3984041,-1.7182848392999999
SRX3984042,-0.5839262794
SRX3984043,-0.8226077228
SRX3984045,-0.0140125001
SRX3984046,-0.0050837951
SRX3984047,-1.089607572
SRX3984048,-0.6575466171000001
SRX3984049,-0.36796971040000004
SRX3984050,-0.2482575129
SRX3984051,-1.4381542396
SRX3984052,-0.8233195479000001
SRX3984056,-0.975944899
SRX3984057,-1.0645067682
SRX3984058,-1.0758235681
SRX3984059,-0.193988759
SRX3984061,-0.08814385670000001
SRX3984062,-0.21603046620000002
SRX3984063,-0.6419231358
SRX3984064,-0.8960669617
SRX3984065,-0.1737622208
SRX3984066,-0.4712210995
SRX3984067,-0.18529744450000002
SRX3984068,-0.5380842292
SRX3984069,-0.8693981681
SRX3984070,-1.0232688148
SRX3984071,-0.8766192495
SRX3984073,-0.7143451201000001
SRX3984074,-0.6924832087
SRX3984077,-0.5845788216000001
SRX3984078,-0.3369772643
SRX3984079,-1.8660620616
SRX3984080,-0.0573319718
SRX3984082,-0.8386663697000001
SRX3984084,-1.3467945837
SRX6997963,0.3932650875
SRX6997964,0.2203231243
SRX6997965,0.0361250388
SRX6997967,0.24117404380000002
SRX6997968,0.1858087685
SRX6997969,0.1758937418
SRX6997971,-0.6344391313000001
SRX6997972,-0.9564499557
SRX6997973,0.4095011369
SRX3159100,0.4264830304
SRX3159101,-0.39358312100000004
