,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,-8.881784197001252e-16,0.001294882929086587,2.0,0.0,0.0009156204999989369,1.0,-0.0009156205000007133,,,,,,,,
1,fur__wt_dpd,2.5014999215,0.11241272480320026,2.0,2.0,2.5809877215,3.0,2.4220121215,,,,,,,,
2,fur__wt_fe,-0.5089888770000011,0.025938904827390138,2.0,4.0,-0.490647301500001,5.0,-0.5273304525000011,,,,,,,,
3,fur__delfur_dpd,2.2694059514999996,0.48238068008290474,2.0,6.0,2.6105006015,7.0,1.928311301499999,,,,,,,,
4,fur__delfur_fe2,0.5181803819999997,0.08518771294898464,2.0,8.0,0.4579435724999996,9.0,0.5784171914999998,,,,,,,,
5,acid__wt_ph5,0.6399124564999994,0.016804244162475102,2.0,10.0,0.6517948514999999,11.0,0.6280300614999987,,,,,,,,
6,acid__delgadx_ph5,0.13174611849999884,,1.0,12.0,0.13174611849999884,,,,,,,,,,
7,acid__delgadw_ph5,0.5404068964999995,0.12437697861194401,2.0,13.0,0.4524590914999997,14.0,0.6283547014999993,,,,,,,,
8,acid__delgade_ph5,0.6994650964999991,0.029666346806629936,2.0,15.0,0.720442371499999,16.0,0.6784878214999992,,,,,,,,
9,oxidative__wt_pq,2.0740452114999988,0.011851717764517563,2.0,17.0,2.0656647814999993,18.0,2.082425641499998,,,,,,,,
10,oxidative__deloxyr_pq,1.1763030364999993,0.12826496282189134,2.0,19.0,1.2670000614999992,20.0,1.0856060114999997,,,,,,,,
11,oxidative__delsoxr_pq,2.108908981499999,0.0512072447378324,2.0,21.0,2.0726999914999986,22.0,2.1451179714999995,,,,,,,,
12,oxidative__delsoxs_pq,2.4522342065,0.02136745877991231,2.0,23.0,2.4371251315,24.0,2.4673432815000003,,,,,,,,
13,nac_ntrc__wt_csn,1.963744726499999,0.002487707722231215,2.0,25.0,1.9619856514999992,26.0,1.9655038014999988,,,,,,,,
14,nac_ntrc__wt_cytd,1.1302471564999996,0.08322657421167454,2.0,27.0,1.0713970814999991,28.0,1.1890972315000001,,,,,,,,
15,nac_ntrc__wt_gln,1.7087591565000002,0.11975807226442023,2.0,29.0,1.6240774115,30.0,1.7934409015000004,,,,,,,,
16,nac_ntrc__bw_delnac_csn,1.8270524364999998,0.09146194990730556,2.0,31.0,1.7623790714999998,32.0,1.8917258015,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.5434628705,0.09484817963060474,2.0,33.0,0.6105306615000003,34.0,0.4763950794999996,,,,,,,,
18,nac_ntrc__bw_delnac_gln,1.1754948164999997,0.008603559125528239,2.0,35.0,1.1694111814999992,36.0,1.1815784515,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.8638764985000007,0.014994533049461542,2.0,37.0,-0.8532737625000006,38.0,-0.8744792345000008,,,,,,,,
20,misc__wt_no_te,1.0013459265,0.4628038985156681,2.0,39.0,1.3285977014999997,40.0,0.6740941515000003,,,,,,,,
21,misc__bw_delcbl,-1.1940226320000011,0.1343854082979454,2.0,41.0,-1.2890474655000013,42.0,-1.098997798500001,,,,,,,,
