,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,12.083266666666667,0.36735183861433546,3.0,0.0,12.4874,1.0,11.9928,2.0,11.7696,,,,,,,,,,
1,M9__M9tran,11.416899999999998,0.18409451376942232,3.0,3.0,11.3784,4.0,11.2551,5.0,11.6172,,,,,,,,,,
2,M9__M9stat,9.2371,0.2345058847875676,3.0,6.0,9.4871,7.0,9.2022,8.0,9.022,,,,,,,,,,
3,Carbon Transition__MG-0.1,11.975466666666668,0.6862305904966158,3.0,9.0,12.1753,10.0,11.2115,11.0,12.5396,,,,,,,,,,
4,Carbon Transition__MG-0.2,11.815850000000001,0.08647915933911544,2.0,12.0,11.877,13.0,11.7547,,,,,,,,,,,,
5,Carbon Transition__MG+5,11.816666666666668,0.16917288001725753,3.0,14.0,11.8224,15.0,11.9829,16.0,11.6447,,,,,,,,,,
6,Carbon Transition__MG+10,12.1387,0.5109992954985355,3.0,17.0,12.5991,18.0,12.2281,19.0,11.5889,,,,,,,,,,
7,Carbon Transition__MG+15,12.226833333333332,0.6519047502000065,3.0,20.0,11.5046,21.0,12.7717,22.0,12.4042,,,,,,,,,,
8,Carbon Transition__MG+25,12.137233333333334,0.24759588714947034,3.0,23.0,12.1622,24.0,11.8781,25.0,12.3714,,,,,,,,,,
9,Carbon Transition__MG+45,12.116966666666665,0.7140069070627632,3.0,26.0,11.7754,27.0,11.6379,28.0,12.9376,,,,,,,,,,
10,Carbon Transition__MG+60,12.068249999999999,0.07855956338982448,2.0,29.0,12.0127,30.0,12.1238,,,,,,,,,,,,
11,Carbon Transition__MG+90,11.88465,0.41740513293441966,2.0,31.0,11.5895,32.0,12.1798,,,,,,,,,,,,
12,Carbon Transition__MG+120,11.380833333333333,0.34793212460670175,3.0,33.0,10.9993,34.0,11.6806,35.0,11.4626,,,,,,,,,,
13,Carbon Transition__MG+150,11.55685,0.011808683245815457,2.0,36.0,11.5652,37.0,11.5485,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,11.791066666666666,0.3212681175176481,3.0,38.0,11.6231,39.0,12.1615,40.0,11.5886,,,,,,,,,,
15,Carbon Transition__GM-0.2,11.7629,0.1862631471869838,3.0,41.0,11.6229,42.0,11.9743,43.0,11.6915,,,,,,,,,,
16,Carbon Transition__GM+5,11.827433333333333,0.39024679797960415,3.0,44.0,11.3822,45.0,11.9899,46.0,12.1102,,,,,,,,,,
17,Carbon Transition__GM+10,11.47325,0.7051975928773433,2.0,47.0,11.9719,48.0,10.9746,,,,,,,,,,,,
18,Carbon Transition__GM+15,11.818033333333332,0.1631267094418738,3.0,49.0,12.0012,50.0,11.6884,51.0,11.7645,,,,,,,,,,
19,Carbon Transition__GM+25,11.872333333333332,0.47128700738863255,3.0,52.0,12.3555,53.0,11.8476,54.0,11.4139,,,,,,,,,,
20,Carbon Transition__GM+45,11.5769,0.5812172657449192,3.0,55.0,12.237,56.0,11.1419,57.0,11.3518,,,,,,,,,,
21,Carbon Transition__GM+60,11.448766666666666,0.6260297623382883,3.0,58.0,12.1714,59.0,11.0712,60.0,11.1037,,,,,,,,,,
22,Carbon Transition__GM+90,12.013533333333333,0.3889743736203375,3.0,61.0,12.3221,62.0,12.1419,63.0,11.5766,,,,,,,,,,
23,Carbon Transition__GM+120,11.389050000000001,0.13484526317227563,2.0,64.0,11.2937,65.0,11.4844,,,,,,,,,,,,
24,Carbon Transition__GM+150,11.476466666666667,0.3326843298584007,3.0,66.0,11.5162,67.0,11.1257,68.0,11.7875,,,,,,,,,,
25,Life Cycle__BT,10.437149999999999,0.43522422382031933,2.0,69.0,10.7449,70.0,10.1294,,,,,,,,,,,,
26,Life Cycle__B36,10.72915,0.08011519830843628,2.0,71.0,10.7858,72.0,10.6725,,,,,,,,,,,,
27,Life Cycle__B60,10.64185,0.20357604230360737,2.0,73.0,10.7858,74.0,10.4979,,,,,,,,,,,,
28,Life Cycle__S0,11.667433333333333,0.32084415739317074,3.0,75.0,11.3121,76.0,11.9359,77.0,11.7543,,,,,,,,,,
29,Life Cycle__S1,11.591966666666666,0.1909271152385991,3.0,78.0,11.5291,79.0,11.4404,80.0,11.8064,,,,,,,,,,
30,Life Cycle__S2,10.749866666666668,0.1611860519193068,3.0,81.0,10.8328,82.0,10.8527,83.0,10.5641,,,,,,,,,,
31,Life Cycle__S3,11.6024,0.215950410974372,2.0,84.0,11.4497,85.0,11.7551,,,,,,,,,,,,
32,Life Cycle__S4,11.4305,0.38446674758683685,3.0,86.0,11.7787,87.0,11.4949,88.0,11.0179,,,,,,,,,,
33,Life Cycle__S5,11.3927,0.1819383412038265,3.0,89.0,11.1881,90.0,11.4537,91.0,11.5363,,,,,,,,,,
34,Life Cycle__S6,10.1426125,1.239537279376577,8.0,92.0,10.6476,93.0,8.299,94.0,10.7974,95.0,10.5328,96.0,8.0709,97.0,10.4643,98.0,11.0294,99.0,11.2995
35,Life Cycle__S7,10.462366666666666,0.16972867563653846,3.0,100.0,10.4564,101.0,10.2957,102.0,10.635,,,,,,,,,,
36,Life Cycle__S8,9.66415,0.5220569365500285,2.0,103.0,10.0333,104.0,9.295,,,,,,,,,,,,
37,Life Cycle__G135,11.79205,1.5005513003559723,2.0,105.0,12.8531,106.0,10.731,,,,,,,,,,,,
38,Life Cycle__G150,12.925466666666665,0.2934363531216491,3.0,107.0,12.5874,108.0,13.1142,109.0,13.0748,,,,,,,,,,
39,Life Cycle__G180,12.452066666666667,0.8777057441610674,3.0,110.0,12.5852,111.0,13.2556,112.0,11.5154,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,12.377,,1.0,113.0,12.377,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,12.1593,,1.0,114.0,12.1593,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,12.0081,,1.0,115.0,12.0081,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,11.7864,,1.0,116.0,11.7864,,,,,,,,,,,,,,
