,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.18757845495050868,2.0,0.0,-0.1326379975,1.0,0.1326379975,,,,,,,,
1,fur__wt_dpd,0.0426573675,0.1390355397738199,2.0,2.0,-0.055655605500000004,3.0,0.1409703405,,,,,,,,
2,fur__wt_fe,0.0890123745,0.30833198577752213,2.0,4.0,-0.1290112635,5.0,0.3070360125,,,,,,,,
3,fur__delfur_dpd,-0.10348386700000001,0.13165819926628522,2.0,6.0,-0.0103874615,7.0,-0.19658027250000001,,,,,,,,
4,fur__delfur_fe2,0.329007618,0.18344736742918938,2.0,8.0,0.4587244955,9.0,0.1992907405,,,,,,,,
5,acid__wt_ph5,-0.09527429100000001,0.029116762910195233,2.0,10.0,-0.1158629515,11.0,-0.0746856305,,,,,,,,
6,acid__delgadx_ph5,-0.5724058435,,1.0,12.0,-0.5724058435,,,,,,,,,,
7,acid__delgadw_ph5,0.1097282645,0.21813516869569866,2.0,13.0,0.2639731215,14.0,-0.0445165925,,,,,,,,
8,acid__delgade_ph5,0.1200925495,0.06443452277963645,2.0,15.0,0.1656546375,16.0,0.0745304615,,,,,,,,
9,oxidative__wt_pq,-0.424401692,0.19267237724885775,2.0,17.0,-0.2881617475,18.0,-0.5606416365,,,,,,,,
10,oxidative__deloxyr_pq,-0.4384862805,0.609903251495228,2.0,19.0,-0.8697530055,20.0,-0.0072195555000000005,,,,,,,,
11,oxidative__delsoxr_pq,-0.450466225,0.15776543298425705,2.0,21.0,-0.3389092175,22.0,-0.5620232325,,,,,,,,
12,oxidative__delsoxs_pq,-0.0613615715,0.1545085040998593,2.0,23.0,-0.1706155825,24.0,0.0478924395,,,,,,,,
13,nac_ntrc__wt_csn,0.7464326075000001,0.19785864698572303,2.0,25.0,0.8863397985,26.0,0.6065254165,,,,,,,,
14,nac_ntrc__wt_cytd,0.563893416,0.09427550445512296,2.0,27.0,0.6305562645,28.0,0.4972305675,,,,,,,,
15,nac_ntrc__wt_gln,0.8521344980000001,0.2649722821008699,2.0,29.0,1.0394981955,30.0,0.6647708005,,,,,,,,
16,nac_ntrc__bw_delnac_csn,1.095259661,0.10067137862905044,2.0,31.0,1.1664450755,32.0,1.0240742465,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.330917193,0.43107957469804437,2.0,33.0,0.6357364835,34.0,0.026097902500000002,,,,,,,,
18,nac_ntrc__bw_delnac_gln,-0.315985922,0.43028112951971836,2.0,35.0,-0.6202406265,36.0,-0.0117312175,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.338074453,0.5161930124436263,2.0,37.0,0.0269291265,38.0,-0.7030780325,,,,,,,,
20,misc__wt_no_te,0.276083668,0.2347239142884317,2.0,39.0,0.11010879650000001,40.0,0.4420585395,,,,,,,,
21,misc__bw_delcbl,-0.260571702,0.4457179366476086,2.0,41.0,0.0545984735,42.0,-0.5757418775,,,,,,,,
22,misc__bw_delfabr,-0.391516495,0.36929661042397594,2.0,43.0,-0.1303843575,44.0,-0.6526486325,,,,,,,,
23,misc__bw_delfadr,-0.039435666999999994,0.24586386543807545,2.0,45.0,-0.2132876735,46.0,0.1344163395,,,,,,,,
