,64
control__wt_glc__1,-0.430745415
control__wt_glc__2,0.430745415
fur__wt_dpd__1,0.2331033533
fur__wt_dpd__2,0.11671870050000001
fur__wt_fe__1,0.9778562159
fur__wt_fe__2,0.5636097757
fur__delfur_dpd__1,1.4082966781000001
fur__delfur_dpd__2,0.750245932
fur__delfur_fe2__1,-0.2725523258
fur__delfur_fe2__2,-0.1663551892
acid__wt_ph5__1,0.7662419467
acid__wt_ph5__2,1.2820998817
acid__delgadx_ph5__1,0.4761980676
acid__delgadx_ph5__2,0.6731903124
acid__delgadw_ph5__1,0.9626038658
acid__delgadw_ph5__2,0.0955005901
acid__delgade_ph5__1,0.8461669409
acid__delgade_ph5__2,1.0686211898
oxidative__wt_pq__1,1.0498555974
oxidative__wt_pq__2,0.3928805105
oxidative__deloxyr_pq__1,-1.6873758812
oxidative__deloxyr_pq__2,-1.8142328692
oxidative__delsoxr_pq__1,0.6936242801
oxidative__delsoxr_pq__2,0.5967607606
oxidative__delsoxs_pq__1,0.8184989693
oxidative__delsoxs_pq__2,1.2498013168
nac_ntrc__wt_csn__1,0.2304633252
nac_ntrc__wt_csn__2,0.023106064500000002
nac_ntrc__wt_cytd__1,0.5947760527
nac_ntrc__wt_cytd__2,0.1308061029
nac_ntrc__wt_gln__1,0.1101083811
nac_ntrc__wt_gln__2,0.6975784308
nac_ntrc__bw_delnac_csn__1,2.273950003
nac_ntrc__bw_delnac_csn__2,1.545484331
nac_ntrc__bw_delnac_cytd__1,1.0287690446
nac_ntrc__bw_delnac_cytd__2,1.671562398
nac_ntrc__bw_delnac_gln__1,1.1013151391
nac_ntrc__bw_delnac_gln__2,0.06931209
nac_ntrc__bw_delnac_nh4__1,0.9250743539
nac_ntrc__bw_delnac_nh4__2,0.6599548652
misc__wt_no_te__1,1.1952624762
misc__wt_no_te__2,0.24639936380000002
misc__bw_delcbl__1,0.8102210332
misc__bw_delcbl__2,0.6646610336000001
misc__bw_delfabr__1,1.1992236219
misc__bw_delfabr__2,0.9299053363
