,PN96_RS19650
SBRG_BHIN_Growth_Late_1,-0.7652966564999999
SBRG_BHIN_Growth_Late_2,0.1333290855000002
SBRG_BHIN_Growth_Mid_1,-0.0005746814999998
SBRG_BHIN_Growth_Mid_2,-0.5362674514999999
SBRG_BHIN_Growth_Stat_1,-2.3288811105
SBRG_BHIN_Growth_Stat_2,-1.5446648305
SBRG_LBv2_Growth_Late_1,-0.2303438464999998
SBRG_LBv2_Growth_Late_2,0.6727518865000004
SBRG_LBv2_Growth_Mid_1,0.3966068625000001
SBRG_LBv2_Growth_Mid_2,-0.3966068624999999
SBRG_LBv2_Growth_Stat_1,-1.6537988665
SBRG_LBv2_Growth_Stat_2,-1.6379267074999997
SBRG_MHB_Rich_Mid_1,-0.3189810174999996
SBRG_MHB_Rich_Mid_2,-0.7803731824999998
SBRG_NBO_Rich_Mid_1,-0.9634007664999996
SBRG_NBO_Rich_Mid_2,0.0151352665000001
SBRG_M9Na_Arabinose_Mid_1,-0.3112226865000003
SBRG_M9Na_Arabinose_Mid_2,-0.1998349095000002
SBRG_M9Na_Galactose_Mid_1,-1.4173678535000005
SBRG_M9Na_Galactose_Mid_2,-0.8902097485000002
SBRG_M9Na_GlcNAcGrowth_Late_1,0.3573624704999996
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.0922586725000003
SBRG_M9Na_GlcNAcGrowth_Mid_1,0.0545098894999998
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.2454467565000002
SBRG_M9Na_GlcNAcGrowth_Stat_1,-0.8585072395000002
SBRG_M9Na_GlcNAcGrowth_Stat_2,-1.5560592905
SBRG_M9Na_GlcNAc_Mid_1,0.3279838844999996
SBRG_M9Na_GlcNAc_Mid_2,0.0502181354999997
SBRG_M9Na_Gluconate_Mid_1,-0.8382203885000004
SBRG_M9Na_Gluconate_Mid_2,-0.6669067505000004
SBRG_M9Na_Glucosamine_Mid_1,-1.0163328545000003
SBRG_M9Na_Glucosamine_Mid_2,-3.0230984745
SBRG_M9Na_Glycerol_Mid_1,-1.7225847435000003
SBRG_M9Na_Glycerol_Mid_2,-1.9094698005
SBRG_M9Na_Maltose_Mid_1,-0.0835090915000003
SBRG_M9Na_Maltose_Mid_2,0.0480721924999998
SBRG_M9Na_Mannitol_Mid_1,-0.0593595155000001
SBRG_M9Na_Mannitol_Mid_2,-1.1194776215000002
SBRG_M9Na_Trehalose_Mid_1,-0.5727404255000001
SBRG_M9Na_Trehalose_Mid_2,0.7211242505
SBRG_M9Na_ethanol_Mid_1,-3.0230984745
SBRG_M9Na_ethanol_Mid_2,-3.0230984745
SBRG_M9Na_fructose_Mid_1,-0.9862730375000002
SBRG_M9Na_fructose_Mid_2,0.0344124674999997
SBRG_M9Na_fumarate_Mid_1,-0.8570789495000004
SBRG_M9Na_fumarate_Mid_2,-0.5410533285000003
SBRG_M9Na_glucoseGrowth_Late_1,0.4191590924999997
SBRG_M9Na_glucoseGrowth_Late_2,0.9927292615
SBRG_M9Na_glucoseGrowth_Mid_1,-0.4810398635000004
SBRG_M9Na_glucoseGrowth_Mid_2,0.4810398634999999
SBRG_M9Na_glucoseGrowth_Stat_1,-0.9914001375000004
SBRG_M9Na_glucoseGrowth_Stat_2,-0.9598124385000002
SBRG_M9Na_ribose_Mid_1,-0.4664075635000002
SBRG_M9Na_ribose_Mid_2,-0.5954106145000004
SBRG_M9Na_succinate_Mid_1,0.1988357574999999
SBRG_M9Na_succinate_Mid_2,0.5599014624999996
SBRG_M9Na_sucrose_Mid_1,-0.9201010505000004
SBRG_M9Na_sucrose_Mid_2,-0.7767698585000002
SBRG_LBv2_HapROver_Late_1,-0.8269690624999997
SBRG_LBv2_HapROver_Late_2,-0.5893885094999998
SBRG_LBv2_HapROver_Mid_1,0.9988928385000002
SBRG_LBv2_HapROver_Mid_2,-0.2761610774999998
SBRG_LBv2_HapROver_Stat_1,-0.2614508464999998
SBRG_LBv2_HapROver_Stat_2,0.0158886825000004
SBRG_LBv2_LuxOOver_Late_1,0.4041928555000003
SBRG_LBv2_LuxOOver_Late_2,0.1625774655
SBRG_LBv2_LuxOOver_Mid_1,0.0427750125000003
SBRG_LBv2_LuxOOver_Mid_2,-0.0265789104999996
SBRG_LBv2_LuxOOver_Stat_1,-0.4351006094999998
SBRG_LBv2_LuxOOver_Stat_2,-0.3763335234999998
SBRG_LBv2_QstROver_Late_1,0.5012493305000003
SBRG_LBv2_QstROver_Late_2,-0.0532850914999998
SBRG_LBv2_QstROver_Mid_1,-0.0789876804999996
SBRG_LBv2_QstROver_Mid_2,-0.7097594014999997
SBRG_LBv2_QstROver_Stat_1,-0.5517775064999999
SBRG_LBv2_QstROver_Stat_2,-0.7978656424999997
SBRG_LBv2_TfoXOver_Late_1,-1.2125238675
SBRG_LBv2_TfoXOver_Late_2,-0.3633460654999998
SBRG_LBv2_TfoXOver_Mid_1,-1.1958999734999998
SBRG_LBv2_TfoXOver_Mid_2,-1.4905034034999998
SBRG_LBv2_TfoXOver_Stat_1,-0.5011598994999997
SBRG_LBv2_TfoXOver_Stat_2,-0.4982227594999997
SRX12193062,1.3213596915
SRX12193071,-1.3213596915
SRX12193063,-1.3213596915
SRX12193072,-1.3213596915
SBRG_LBv2_LowpH_Mid_1,-0.1924235964999998
SBRG_LBv2_LowpH_Mid_2,0.3312245255000001
SBRG_LBv2_highSalt_Mid_1,-1.4648927744999998
SBRG_LBv2_highSalt_Mid_2,-2.3288811105
SBRG_M9Na_glucoseKanamycin_Mid_1,0.9784037784999996
SBRG_M9Na_glucoseKanamycin_Mid_2,1.1806639465000002
SRX8117098,-0.0983500814999999
SRX8117099,0.0983500815
SRX8117100,0.8443384884999999
SRX8117101,0.8725750565
SBRG_OSS_TfoXOver_Stat_1,-1.168523696
SBRG_OSS_TfoXOver_Stat_2,-1.168523696
SBRG_OSS_VectorOnly_Stat_1,0.4088778689999999
SBRG_OSS_VectorOnly_Stat_2,-0.408877869
SBRG_LBv2_TfoXOver_Recov_1,-0.0868113044999999
SBRG_LBv2_TfoXOver_Recov_2,-0.4270136034999999
SBRG_LBv2_VectorOnly_Recov_1,-0.1102088864999999
SBRG_LBv2_VectorOnly_Recov_2,0.1102088864999999
