,PSPTO_2608
SRX1828913,0.0621880203
SRX1828914,-0.48384696320000004
SRX1828915,0.0425039006
SRX1828916,-1.3358122824
SRX1828917,-0.1046919209
SRX1828918,-0.7011836748
SRX3983989,0.5861572866
SRX3983990,0.34201926520000003
SRX3983993,-2.1413887404
SRX3983994,-2.0866454922
SRX3983995,0.4541844262
SRX3983996,-1.8992969565000002
SRX3983997,-2.3147888866
SRX3983998,0.7779165446
SRX3983999,0.5325245141
SRX3984000,0.5527457725
SRX3984001,-2.4993105744
SRX3984002,-2.2087494592
SRX3984003,-0.8723717791000001
SRX3984004,0.5357437908
SRX3984005,0.5229807667
SRX3984006,-0.7407440491
SRX3984007,-1.5850281678
SRX3984008,0.5972841319000001
SRX3984009,-0.4460951647
SRX3984010,-1.6647119424999999
SRX3984011,0.0622094481
SRX3984012,-0.8016058782000001
SRX3984013,-0.033486689300000004
SRX3984014,0.3717467575
SRX3984015,-0.8064431101
SRX3984016,-0.3429198859
SRX3984017,-1.7816886423
SRX3984019,0.400474716
SRX3984020,-1.6855477228
SRX3984021,-2.123297379
SRX3984022,-1.8778848507
SRX3984023,0.1761072501
SRX3984024,0.39084847500000003
SRX3984025,0.5131451002
SRX3984026,0.5708345906
SRX3984027,0.6770186623000001
SRX3984028,0.8900520591000001
SRX3984029,0.6398125851
SRX3984031,-2.7672354178000003
SRX3984032,-1.1803848816
SRX3984034,0.0444166504
SRX3984035,-2.0885788508
SRX3984036,-2.4349392681
SRX3984037,-1.6503638639
SRX3984038,-2.617734343
SRX3984039,-2.4287170625
SRX3984040,0.6272284551
SRX3984041,-2.9742196393
SRX3984042,-1.7703566996000002
SRX3984043,-1.8930451211000001
SRX3984045,0.027487917100000002
SRX3984046,0.0673644118
SRX3984047,-0.6445772083
SRX3984048,-0.8004939322
SRX3984049,-0.7999353448000001
SRX3984050,-0.8328274193
SRX3984051,-1.095647827
SRX3984052,-0.1635581478
SRX3984056,-2.3467946884
SRX3984057,-2.1759656534
SRX3984058,-2.4663518364
SRX3984059,0.3559261012
SRX3984061,-0.4019549006
SRX3984062,-0.2018857597
SRX3984063,0.4690814367
SRX3984064,0.174308659
SRX3984065,0.6472000727
SRX3984066,0.24764148300000002
SRX3984067,-0.0943700893
SRX3984068,0.044471678800000004
SRX3984069,-1.4941263243
SRX3984070,-1.4344435348
SRX3984071,-1.6908330699
SRX3984073,0.6311460558
SRX3984074,0.6019746233000001
SRX3984077,0.0973063083
SRX3984078,0.1758380927
SRX3984079,-2.1391996085000002
SRX3984080,-0.2878883123
SRX3984082,0.23388950990000001
SRX3984084,-2.8809108867
SRX6997963,-0.3465287172
SRX6997964,-0.5600862337
SRX6997965,-0.5302635566
SRX6997967,0.07001072950000001
SRX6997968,0.2126468547
SRX6997969,-0.0867102876
SRX6997971,0.2765179877
SRX6997972,0.0228089263
SRX6997973,0.0133571773
SRX3159100,0.4118182749
SRX3159101,-0.2602432523
SRX3159102,-0.054903380200000004
SRX3159103,-0.09667164240000001
SRX3159000,0.0816635514
SRX3159001,0.0235585118
SRX3159002,0.0863677536
SRX3159003,0.4440126083
SRX3159004,0.4845549537
SRX3159005,0.1660055704
SRX3159006,0.9714527938
SRX3159007,0.5346040334000001
SRX3159008,0.6837379316000001
SRX3159009,0.3776468075
SRX3159010,-0.3006938055
SRX3159012,-0.40544964640000003
SRX3159013,-0.6547859656
SRX3159014,0.5843398478
SRX3159015,-0.1272816323
SRX3159016,0.5364358575
SRX3159017,0.052537527
SRX3159018,-0.19832730980000002
SRX3159019,0.28654455370000004
SRX3159020,0.009962058900000001
SRX3159021,-0.0023366556
SRX3159022,0.2653725809
SRX3159023,0.5051856329000001
SRX3159024,0.5739215759
SRX3159025,0.23576897670000002
SRX3159026,-0.11890525780000001
SRX3159027,0.1641872557
SRX3159028,0.8809851586
SRX3159029,-0.0669577256
SRX3159030,0.6398717545
SRX3159034,-0.2965100932
SRX3159036,-0.2025340259
SRX3159037,-0.027611249900000003
SRX3159041,0.07939615080000001
SRX3159042,-0.0847285582
SRX3159043,0.1239121432
SRX3159045,0.0744424369
SRX3159047,-0.034930712600000004
SRX3159048,0.1721523924
SRX3159049,0.0858184683
SRX3159050,0.3026614843
SRX3159051,0.0786834751
SRX3159052,0.1707222884
SRX3159053,-0.1320715422
SRX3159054,0.0921527892
SRX3159055,0.2738364988
SRX3159056,0.17071530170000002
SRX3159057,-0.0068777508000000005
SRX3159058,-0.12118061990000001
SRX3159060,-0.0593113922
SRX3159061,0.7149270550000001
SRX3159062,0.3890577402
SRX3159063,0.2439753546
SRX3159066,0.3341034321
SRX3159069,-0.1387645041
SRX3159070,0.19115563160000001
SRX3159071,-0.23707985250000002
SRX3159073,-1.4850537782
SRX3159074,-0.8590140581
SRX3159075,0.5204955450000001
SRX3159076,0.7124330909000001
SRX3159080,0.9085518720000001
SRX3159082,-0.0923103881
SRX3159083,-0.0100717322
SRX3159086,0.06788308500000001
SRX3159087,-0.2656659272
SRX3159088,-0.2389288592
SRX3159089,0.5543475512
SRX3159090,0.0393937966
SRX3159091,0.1480942613
SRX3159092,0.2625632638
SRX3159093,0.1753439138
SRX3159094,0.0048023035000000006
SRX3159095,0.1386351488
SRX3159096,-0.1119626945
SRX3159097,0.0490140077
SRX3159098,0.37759397980000003
SRX3159099,1.1091070821
SRX3158988,-0.0033064974
SRX3158989,-0.7655231182000001
SRX3158990,-1.4197801355
SRX3158991,-1.051810918
SRX3158992,-0.1512864411
SRX3158996,0.1545929385
SRX3644656,0.1620684192
SRX3644657,-0.0006559438
SRX3644658,-0.1614124754
SRX3644659,0.2248177409
SRX3644660,0.09250865100000001
SRX3644661,0.277046803
SRX3644662,-0.2904933455
SRX3644663,-0.4148733981
SRX3644664,-0.0313926909
SRX3644665,-0.0328883374
SRX3644666,-0.2970670623
SRX3644667,0.2253902455
SRX3644668,0.4092384355
SRX3644669,-0.0663400012
SRX3644670,0.059449117200000005
SRX3644671,0.0161913279
SRX3644672,-0.2843410628
SRX3644673,0.0719807749
