,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,2.2019333333666666,0.22703273625918632,3.0,0.0,2.3204666667,1.0,2.3451666667,2.0,1.9401666667000002,,,,,,,,,,
1,LB__LBtran,1.1674000000333333,0.29701914640866733,3.0,3.0,0.8820666667,4.0,1.1452666667,5.0,1.4748666667,,,,,,,,,,
2,LB__LBstat,-1.7214333333,0.22869020529965864,3.0,6.0,-1.9559333333,7.0,-1.7093333333,8.0,-1.4990333332999999,,,,,,,,,,
3,LB__LBGexp,1.9945666667,0.24414847941365517,3.0,9.0,1.8421666667,10.0,2.2761666667,11.0,1.8653666667,,,,,,,,,,
4,LB__LBGtran,1.3311666667,0.5808175100666302,2.0,12.0,0.9204666667,13.0,1.7418666667,,,,,,,,,,,,
5,LB__LBGstat,-1.0726999999666667,0.3363873709480386,3.0,14.0,-1.3139333333,15.0,-0.6884333333,16.0,-1.2157333333,,,,,,,,,,
6,Life Cycle__S0,0.6496000000333334,0.26896111862745764,3.0,17.0,0.4252666667,18.0,0.5757666667,19.0,0.9477666667,,,,,,,,,,
7,Life Cycle__S1,0.4658000000333334,0.14330500107579408,3.0,20.0,0.3554666667,21.0,0.4141666667,22.0,0.6277666667,,,,,,,,,,
8,Life Cycle__S2,0.0773666667,0.11131823749952206,3.0,23.0,-0.0216333333,24.0,0.055866666700000005,25.0,0.1978666667,,,,,,,,,,
9,Life Cycle__S3,-0.36638333330000006,0.15011876964590404,2.0,26.0,-0.26023333330000004,27.0,-0.4725333333,,,,,,,,,,,,
10,Life Cycle__S4,-0.8202999999666666,0.20146390081931134,3.0,28.0,-0.7524333333000001,29.0,-0.6615333333,30.0,-1.0469333333,,,,,,,,,,
11,Life Cycle__S5,-0.7586666666333334,0.2210938790046738,3.0,31.0,-1.0112333333,32.0,-0.6646333333000001,33.0,-0.6001333333000001,,,,,,,,,,
12,Life Cycle__S6,-1.2876833333,0.9727749394680882,8.0,34.0,-0.7863333333,35.0,-2.9016333333,36.0,-0.1660333333,37.0,-0.8613333333000001,38.0,-2.6499333333,39.0,-1.3234333333000001,40.0,-0.7444333333,41.0,-0.8683333333000001
13,Life Cycle__S7,-0.9024333333,0.08050074533816444,3.0,42.0,-0.9812333333000001,43.0,-0.8203333333,44.0,-0.9057333333,,,,,,,,,,
14,Life Cycle__S8,-1.1951333333,0.57714055480446,2.0,45.0,-0.7870333333,46.0,-1.6032333333,,,,,,,,,,,,
