,USA300HOU_RS02240
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,6.7426172542
USA300_LAC_U01-Set001_CAMHB_Control_1,7.0002337223
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,6.4356811678
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,6.4134909863
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,6.8111181012
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,6.7965054277
USA300_LAC_U01-Set001_CAMHB_Control_2,7.0055325793
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,6.7320073512
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,6.406794336
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,7.021076009
USA300_TCH1516_U01-Set000_CAMHB_Control_1,7.0541925667
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,6.1020623718
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,6.2544369416
USA300_LAC_U01-Set001_R10LB_PreCulture_1,5.1105644834
USA300_LAC_U01-Set001_R10LB_PreCulture_2,4.9502933127
USA300_LAC_U01-Set001_R10LB_Control_1,5.919714248
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,4.9792705751
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,5.5514515201
USA300_LAC_U01-Set001_R10LB_Control_2,5.4371077812
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,5.7351749346
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,5.0680884135
USA300_TCH1516_U01-Set000_R10LB_Control_1,5.4153404087
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,5.4531165525
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,5.459993288
USA300_TCH1516_U01-Set000_R10LB_Control_2,5.2465325136
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,5.4794856324
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,5.553080645
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,5.6583193653
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,5.7407574286
USA300_TCH1516_U01-Set000_CAMHB_Control_2,6.7734954913
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,6.4686968634
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,5.9998873081
