,PP_0939
SRX8894563,0.2676402222499998
SRX8894564,0.2006236022500003
SRX8894565,0.1886573992500002
SRX8894566,0.3885200332499998
SRX8894567,0.1270885502499998
SRX8894568,0.08821402425
SRX8245718,-0.2140579527500001
SRX8245719,-0.1414484357500001
SRX8245720,0.1570693032500001
SRX8245721,0.1984370852500001
SRX8245722,-0.5853125927500002
SRX8245723,-0.0963598547500002
SRX8245724,-0.6712631487500005
SRX8245725,-0.7116552057500005
SBRG_IL__IL3__1,-0.28570358175
SBRG_IL__IL3__2,-0.2724730007499998
SRX8245728,-0.5214526987500001
SRX8245729,-0.5758599857500002
SRX8245730,-0.0744004047500004
SRX8245731,-0.0499712227499999
SRX8245732,0.0479372832499995
SRX8245733,0.3833875772499997
SBRG_IL__wt__1,-0.3651708707500001
SBRG_IL__wt__2,-0.3569563817499999
SRX8245726,0.2892978242500001
SRX8245727,0.2364976362500002
SRX8894553,0.2975180932499999
SRX8894554,0.1507068352500002
SRX8894555,0.3602317032500002
SRX8894556,-0.0943086657499998
SRX8894557,0.1474375272500001
SRX8894558,0.16388153725
SRX8894559,0.2114606822500002
SRX8894560,0.2988846902499995
SBRG_UNeb__coum__1,0.5870949680000006
SBRG_UNeb__coum__2,0.49887396
SBRG_UNeb__coum__3,0.469925302
SBRG_UNeb__coumferul__1,0.6004742910000003
SBRG_UNeb__coumferul__2,0.3245473830000005
SBRG_UNeb__coumferul__3,0.2754494780000005
SBRG_UNeb__ferulate__1,0.5490179520000007
SBRG_UNeb__ferulate__2,0.3932833090000001
SBRG_UNeb__ferulate__3,0.3472570880000001
SBRG_UNeb__glc__1,-0.1818821879999994
SBRG_UNeb__glc__2,0.1699328160000002
SBRG_UNeb__glc__3,0.0119493720000001
SRX5659920,-0.0795036969999998
SRX5659925,0.0795036969999998
SRX5704140,-0.1232118296666664
SRX5704141,-0.0714163496666664
SRX5704142,-0.1730502276666667
SRX5704143,-0.2494759086666667
SRX5704144,-0.0573093066666663
SRX5704145,0.0706777153333337
SRX5704146,0.3193041953333333
SRX5704147,0.1359915943333334
SRX5704148,0.1088039503333329
SRX5704149,-0.1465470856666666
SRX5704150,0.1942494473333331
SRX5704151,0.8925492393333334
SRX5704152,0.6943995303333335
SRX5704153,0.0070673873333335
SRX5704154,-0.662639954666667
SRX5704155,-0.2412816626666662
SRX5704156,0.183470364333333
SRX5704157,-0.4336884516666668
SRX5704158,0.0298577753333333
SRX5704159,0.3594656443333335
SRX5704160,0.211091450333333
SRX5704161,-0.1527692296666662
SRX5704162,-0.0617379736666663
SRX5704163,0.4284225033333335
SRX5704164,-0.571187700666667
SRX5704165,-0.1196228086666666
SRX5704166,-0.8025669196666669
SRX5704167,-0.4084997106666668
SRX5704168,0.0556035403333332
SRX5704169,-0.0638935976666665
SRX5704170,0.1178245703333331
SRX5704171,0.183975949333333
SRX5704172,-0.6575458306666668
SRX5704173,0.069429646333333
SRX5704174,-0.241200432666667
SRX5704175,0.0714085273333333
SRX4552613,-0.0774203299999998
SRX4552614,0.0002571230000008
SRX4552615,-0.4629879679999993
SRX4552616,-0.0986862169999991
SRX4552617,-0.1134326719999991
SRX4552618,-0.2480155149999996
SRX4552619,-0.1831371539999997
SRX4552621,0.1831371540000006
SRX4552622,0.1291556590000002
SRX4552623,-0.1931082049999997
SRX4552624,-0.0290593669999994
SRX7195897,-0.0527565330000001
SRX7195898,0.1511478589999999
SRX7195899,-0.0983913260000006
SRX7195900,0.5688496509999998
SRX7195901,0.1984868539999995
SRX7195902,0.5547169869999999
SRX801088,-0.0518987959999996
SRX801089,0.0518987960000005
SRX801090,0.3201882500000002
SRX801091,0.0165090660000002
SRX801092,-0.1871032079999999
SRX801093,0.1819784160000006
SRX3921725,0.095344712666666
SRX3921834,-0.0947676643333341
SRX3921973,-0.0005770483333344
SRX3922005,-0.000878640333334
SRX3922933,-0.0284189013333344
SRX3923031,-0.0549171213333341
SRX5739419,0.3338562650000005
SRX5739420,0.1328480480000005
SRX5739421,0.3294023670000001
SRX5739422,0.0584091479999999
SRX5739423,0.0837069890000004
SRX5739424,-0.0005759429999994
SRX5739425,0.3647003880000001
SRX5739426,0.0953443109999998
SRX5739427,-0.0947683679999995
SBRG_Stress3__butanol__1,-0.6763705990000002
SBRG_Stress3__butanol__2,-0.6918503670000007
SBRG_Stress3__glc__1,0.0076489049999999
SBRG_Stress3__glc__2,-0.0076489049999999
SBRG_Stress3__isopentanol__1,0.8647127149999996
SBRG_Stress3__isopentanol__2,0.0314672139999991
SRX3141766,0.5039828220000002
SRX3141767,0.0762000340000002
SRX3141769,0.5068852030000004
SRX3141770,-0.0762000339999993
SRX7584765,-0.0533041815000006
SRX7584767,-0.2954058995000004
SRX7584769,-0.1321897635000004
SRX7584771,-0.1448845455
SRX7584773,0.3110647334999994
SRX7584774,0.9046265514999998
SRX7584775,0.2167578854999998
SRX7584776,0.6648250134999998
SRX7584777,-0.2258645105000001
SRX7584778,0.0637627424999998
SRX7584779,0.4376591314999993
SRX7584780,0.0578237364999996
SRX7584781,0.3562670354999993
SRX7584783,0.3921372444999997
SRX7584785,0.9956624644999988
SRX7584787,0.0533041814999997
SRX7584789,-0.0176955225000003
SRX7584791,0.5190258475
DRX086758,-0.0043152720000003
DRX086759,0.0118854979999998
DRX086760,0.0622386859999997
DRX086761,-0.069808912
DRX086762,-0.2041046500000005
DRX086763,-0.1300885660000004
DRX086764,-0.0929385979999999
DRX086765,-0.2463375990000003
DRX086766,0.2720804549999993
DRX086767,-0.0188834749999999
DRX086768,-0.1617202930000001
DRX086769,-0.1326520040000005
DRX086770,-0.1213930520000001
DRX086771,-0.0850570630000007
DRX086772,0.0676105219999998
DRX086773,-0.029694987
DRX086775,-2.2782112160000003
DRX086776,-3.834490132
DRX086742,0.0549339604999987
DRX086745,0.1890005524999995
DRX086746,-0.0975215785000012
DRX086747,-0.1247425815000005
DRX086748,-0.0401268885000005
DRX086749,0.2623910484999996
CJ522_f_1,-0.4420126646666658
CJ522_f_2,-0.3768815536666663
CJ522_f_3,-0.4465898516666664
CJ522_fg_1,-0.6045249346666663
CJ522_fg_2,-0.3576336636666664
CJ522_fg_3,-0.6324320896666658
CJ522_gfg_1,-0.5294626036666656
CJ522_gfg_2,-0.4714539596666665
CJ522_gfg_3,-0.452209992666666
CJ522_gg_1,-0.691735705666666
CJ522_gg_2,-0.603546779666666
CJ522_gg_3,-0.4081864666666659
CJ522_glc_1,-0.7843832516666662
CJ522_glc_2,-0.9272353906666656
CJ522_glc_3,-0.7209702756666658
CJ522_glu_1,-0.3720549306666658
CJ522_glu_2,-0.1626099946666661
CJ522_glu_3,-0.256685184666666
GB032_f_1,-0.3189193906666663
GB032_f_2,-0.3078211226666658
GB032_f_3,-0.419670711666666
GB032_fg_1,-0.2954370856666664
GB032_fg_2,-0.4266081636666659
GB032_fg_3,-0.5979575186666661
GB032_gfg_1,-0.7908737966666664
GB032_gfg_2,-0.4560635416666656
GB032_gfg_3,-0.5811498126666663
GB032_gg_1,-0.2765654976666658
GB032_gg_2,-0.3690532426666664
GB032_gg_3,-0.5012350506666658
GB032_glc_1,-0.576256905666666
GB032_glc_2,-0.5619495916666661
GB032_glc_3,-0.656963719666666
GB032_glu_1,-0.1366060286666659
GB032_glu_2,-0.092093601666666
GB032_glu_3,-0.2193722566666665
GB045_f_1,0.314618359333334
GB045_f_2,0.2934924673333343
GB045_f_3,0.265531092333334
GB045_fg_1,-0.1163831536666659
GB045_fg_2,-0.175706272666666
GB045_gfg_1,-0.0133427416666664
GB045_gfg_2,-0.2627136796666658
GB045_gfg_3,0.0672783573333335
GB045_gg_1,0.2393631013333337
GB045_gg_2,0.0261200003333339
GB045_gg_3,0.1980036033333343
GB045_glc_1,-0.5886389376666656
GB045_glc_2,-0.4321476236666663
GB045_glc_3,-0.0392066376666662
GB045_glu_1,-0.3878868226666663
GB045_glu_2,-0.0721369176666657
GB045_glu_3,-0.7196989476666662
GB062_f_1,-0.9597614456666655
GB062_f_2,-0.7914792866666662
GB062_f_3,-0.6477385946666656
GB062_fg_1,-0.5108963716666661
GB062_fg_2,-0.4860682916666663
GB062_fg_3,-0.6982530366666664
GB062_gfg_1,-0.517709282666666
GB062_gfg_2,-0.5262706386666665
GB062_gfg_3,-0.4860682856666658
GB062_gg_1,-0.4666327666666658
GB062_gg_2,-0.5733258416666658
GB062_gg_3,-0.6631372846666661
GB062_glc_1,-0.7213402136666662
GB062_glc_2,-0.5776460466666657
GB062_glc_3,-0.5509597616666664
GB062_glu_1,-0.5573159956666665
GB062_glu_2,-0.9137367686666664
GB062_glu_3,-0.7083697576666657
KT2440_f_1,-0.197683737666666
KT2440_f_2,-0.3571527666666663
KT2440_f_3,-0.4101633186666662
KT2440_fg_1,-0.1164625416666664
KT2440_fg_2,-0.1070111766666661
KT2440_fg_3,-0.0099063116666657
KT2440_gfg_1,0.2617725573333338
KT2440_gfg_2,-0.6273005136666656
KT2440_gfg_3,0.2087768883333343
KT2440_gg_1,0.235571521333334
KT2440_gg_2,0.3126343683333337
KT2440_gg_3,0.2415812523333338
KT2440_glc_1,0.179126468333334
KT2440_glc_2,-0.5992518886666662
KT2440_glc_3,0.1093414163333337
KT2440_glu_1,0.0517136193333342
KT2440_glu_2,-0.1241830016666662
KT2440_glu_3,0.0724693823333337
SRX2012748,-0.243062589
SRX2012749,0.0404829969999998
SRX2012750,0.2025795920000002
SRX2012751,-1.1821463139999997
SRX2012752,2.494557381000001
SRX2012753,-0.8313433300000002
SRX2012754,2.647832554
SRX2012755,-0.6390080380000001
SRX2012756,1.7627974379999998
SRX2012757,0.2979376440000001
SRX2012758,-0.8330599149999998
SRX2012759,-1.1357869230000004
SRX2012760,-0.6708653870000001
SRX2012761,-0.992650932
SRX2012762,0.4916386920000004
SRX2012763,1.2786353349999997
SRX2012764,0.1342633600000002
SRX2012765,-0.0083891080000002
SRX2012766,0.3510413320000003
SRX2012767,0.7884915560000003
SRX2012768,1.041050178
SRX4364709,-0.3790108540000005
SRX4364710,0.1427067109999997
SRX4364711,0.236304142999999
SRX4364712,0.3514608079999997
SRX4364713,0.6587425739999997
SRX4364714,0.8251022949999998
SRX2020724,-1.8651913610000008
SRX2020727,-1.9212420980000005
SRX2021818,0.1187301519999994
SRX2021819,-0.1187301520000012
SRX2021820,1.077776051999999
SRX2021821,1.8315057770000005
SRX2021822,-0.6273148830000004
SRX2021823,-0.8943811920000009
SBRG_relA__LB_control__1,0.1060825129999987
SBRG_relA__LB_control__2,-0.2021261400000007
SBRG_relA__LB_control__3,0.0960436269999993
SBRG_relA__relA_control__1,0.1572896869999986
SBRG_relA__relA_control__2,0.056823443999999
SBRG_relA__relA_control__3,0.2139973179999987
SBRG_relA__relA_lignin__1,-0.0444074210000007
SBRG_relA__relA_lignin__2,0.0180146899999993
SBRG_relA__relA_lignin__3,-0.5103870680000009
SRX7747531,0.1158859476666656
SRX7747532,0.1277812496666666
SRX7747533,-0.0605894943333336
SRX7747534,0.0041476806666658
SRX7747535,-0.0257679073333338
SRX7747536,0.0216202266666662
ERX1035001,-0.045653025
ERX1035002,0.045653025
ERX1035005,-0.1114156629999998
