,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-0.2256726958861548,0.17439948310581668,2.0,0.0,-0.10235363874660308,1.0,-0.3489917530257065,,
1,Chrom__sac_sta,0.2606479865284017,0.23994791192622028,2.0,2.0,0.0909791908738189,3.0,0.4303167821829845,,
2,Chrom__sac_MW001,-4.440892098500626e-16,0.19989828743319496,2.0,4.0,-0.14134943459159022,5.0,0.14134943459158933,,
3,Chrom__sac_fadR,-0.19271484864389743,0.12948597118058297,2.0,6.0,-0.10115444035358134,7.0,-0.2842752569342135,,
4,FadR__wt_p,-4.371503159461554e-16,0.13784730331784184,2.0,8.0,-0.09747276294432528,9.0,0.0974727629443244,,
5,FadR__ko_p,0.33677273766721916,0.8668420977191836,2.0,10.0,-0.2761771878479875,11.0,0.9497226631824258,,
6,GDGT__75_2.4_log,2.9605947323337506e-16,0.3009671548696138,3.0,12.0,-0.15103293619598454,27.0,-0.19554259824793266,50.0,0.3465755344439181
7,GDGT__80_3.5_stat,0.2885807726350498,0.14547636483679552,3.0,13.0,0.4306059842509331,20.0,0.13988289038925214,42.0,0.2952534432649641
8,GDGT__80_2.4_log,0.34647952694934503,0.5755125909477015,3.0,14.0,0.6389228877247444,37.0,0.7170483291492493,41.0,-0.3165326360259586
9,GDGT__75_3.5_stat,-0.4277183471790404,0.24345698902778046,3.0,15.0,-0.336910831210921,24.0,-0.24271637218484354,28.0,-0.7035278381413566
10,GDGT__80_1.6_stat,-0.1392487756176314,0.17666501512234994,3.0,16.0,0.024121993080482795,17.0,-0.3267312370502289,33.0,-0.11513708288314815
11,GDGT__75_2.4_stat,0.05299757138401873,0.5854091187049149,3.0,18.0,-0.2389279402301554,26.0,-0.3290438943966265,31.0,0.7269645487788381
12,GDGT__80_2.4_stat,0.10086698869707049,0.461153411676283,3.0,19.0,-0.4031853629602393,29.0,0.2041958572460469,30.0,0.5015904718054038
13,GDGT__80_1.6_log,0.576308486981866,0.04679408519189306,2.0,21.0,0.5432200720232574,39.0,0.6093969019404746,,
14,GDGT__65_3.5_stat,-0.32350973995443005,0.5868809824061056,3.0,22.0,-0.7437793952807049,23.0,-0.5737653445538521,34.0,0.3470155199712668
15,GDGT__75_1.6_stat,-0.16338309831992306,0.5088375928876308,3.0,25.0,0.33139618824541106,32.0,-0.6852008544574915,38.0,-0.13634462874768882
16,GDGT__75_1.6_log,0.09180442131553247,0.14464485977860816,2.0,35.0,0.1940837825287636,36.0,-0.010474939897698654,,
17,GDGT__65_2.4_stat,0.22822212863191696,0.3060150876009046,3.0,40.0,0.25635744292225393,46.0,0.5191979715104784,49.0,-0.09088902853698144
18,GDGT__65_2.4_log,-0.49014249310187613,0.41494602661925734,3.0,43.0,-0.2761043839867385,44.0,-0.2259190785211178,47.0,-0.968404016797772
19,GDGT__80_3.5_log,0.32870753768577377,0.25768009184811386,3.0,45.0,0.07630428325588845,51.0,0.3184596225791889,52.0,0.5913587072222439
20,GDGT__65_1.6_log,0.47894773900894805,0.13216448904735317,3.0,48.0,0.4334192582138528,53.0,0.6278580068608548,54.0,0.3755659519521366
21,NutLim__t0,4.510281037539698e-16,0.14032753562430192,2.0,55.0,-0.09922655202714026,56.0,0.09922655202714116,,
22,NutLim__t05,-0.2909568686006561,0.2041867365315505,3.0,57.0,-0.13288407919861012,58.0,-0.5214923336400714,59.0,-0.21849419296328687
23,NutLim__t1,-0.22363909430117226,0.13765214496057537,3.0,60.0,-0.21762183230917032,61.0,-0.36420119646688587,62.0,-0.08909425412746064
24,NutLim__t15,0.04554623741119782,0.1994346159507555,3.0,63.0,-0.13268145771804196,64.0,0.008365458977264595,65.0,0.26095471097437084
25,NutLim__t2,0.008640182031353008,0.2189701405854587,3.0,66.0,0.1336832735272866,67.0,0.13643703113756267,68.0,-0.24419975857079024
26,NutLim__t4,-0.1999737953559091,0.10855027023432559,2.0,69.0,-0.12321716317358522,70.0,-0.27673042753823296,,
27,UV_irr__wt0,2.9605947323337506e-16,0.16197939621638707,3.0,71.0,0.1553567598720864,72.0,0.012518807770451446,73.0,-0.16787556764253694
28,UV_irr__wt1,-0.6922707652610521,0.11456330431451184,3.0,74.0,-0.6072798976076594,75.0,-0.8225566598856169,76.0,-0.6469757382898802
29,UV_irr__wt2,-0.9614026173259722,0.3143542502661819,3.0,77.0,-0.9870169152050191,78.0,-0.6350248615551708,79.0,-1.2621660752177268
30,UV_irr__mut0,-0.02384806583075605,0.1529092916010752,3.0,80.0,-0.022166253497854168,81.0,-0.17759132674820588,82.0,0.1282133827537919
31,UV_irr__mut1,-0.7723944699962656,0.23682412463116387,3.0,83.0,-0.6103727810916588,84.0,-0.662624300585315,85.0,-1.0441863283118231
32,UV_irr__mut2,-0.40885747347615126,0.2771848305009371,3.0,86.0,-0.7155934217466351,87.0,-0.17633001608849952,88.0,-0.3346489825933192
33,YtrA__overexpr,0.8397379485787139,0.23379070402999466,3.0,89.0,0.6786415623918245,90.0,0.7326853446083295,91.0,1.1078869387359878
34,YtrA__wt,-5.921189464667501e-16,0.2469702235584643,3.0,92.0,-0.02715818109986401,93.0,-0.2322686595394852,94.0,0.2594268406393474
