,SACI_RS03535
SRX5495523,-0.10235363874660308
SRX5495524,-0.3489917530257065
SRX5495525,0.0909791908738189
SRX5495526,0.4303167821829845
SRX6762909,-0.14134943459159022
SRX6762910,0.14134943459158933
SRX6762911,-0.10115444035358134
SRX6762912,-0.2842752569342135
SRX3467357,-0.09747276294432528
SRX3467358,0.0974727629443244
SRX3467359,-0.2761771878479875
SRX3467360,0.9497226631824258
SRX3565164,-0.15103293619598454
SRX3565165,0.4306059842509331
SRX3565166,0.6389228877247444
SRX3565167,-0.336910831210921
SRX3565168,0.024121993080482795
SRX3565169,-0.3267312370502289
SRX3565170,-0.2389279402301554
SRX3565171,-0.4031853629602393
SRX3565172,0.13988289038925214
SRX3565173,0.5432200720232574
SRX3565174,-0.7437793952807049
SRX3565176,-0.5737653445538521
SRX3565177,-0.24271637218484354
SRX3565178,0.33139618824541106
SRX3565179,-0.3290438943966265
SRX3565180,-0.19554259824793266
SRX3565181,-0.7035278381413566
SRX3565182,0.2041958572460469
SRX3565183,0.5015904718054038
SRX3565184,0.7269645487788381
SRX3565185,-0.6852008544574915
SRX3565186,-0.11513708288314815
SRX3565187,0.3470155199712668
SRX3565188,0.1940837825287636
SRX3565191,-0.010474939897698654
SRX3565192,0.7170483291492493
SRX3565193,-0.13634462874768882
SRX3565194,0.6093969019404746
SRX3565195,0.25635744292225393
SRX3565197,-0.3165326360259586
SRX3565198,0.2952534432649641
SRX3565199,-0.2761043839867385
SRX3565200,-0.2259190785211178
SRX3565201,0.07630428325588845
SRX3565202,0.5191979715104784
SRX3565203,-0.968404016797772
SRX3565204,0.4334192582138528
SRX3565205,-0.09088902853698144
SRX3565206,0.3465755344439181
SRX3565208,0.3184596225791889
SRX3565209,0.5913587072222439
SRX3565210,0.6278580068608548
SRX3565211,0.3755659519521366
SRX4001511,-0.09922655202714026
SRX4001513,0.09922655202714116
SRX4001514,-0.13288407919861012
SRX4001515,-0.5214923336400714
SRX4001516,-0.21849419296328687
SRX4001517,-0.21762183230917032
SRX4001518,-0.36420119646688587
SRX4001519,-0.08909425412746064
SRX4001520,-0.13268145771804196
SRX4001521,0.008365458977264595
SRX4001522,0.26095471097437084
SRX4001523,0.1336832735272866
SRX4001524,0.13643703113756267
SRX4001525,-0.24419975857079024
SRX4001526,-0.12321716317358522
SRX4001528,-0.27673042753823296
SRX3823521,0.1553567598720864
SRX3823522,0.012518807770451446
SRX3823523,-0.16787556764253694
SRX3823524,-0.6072798976076594
SRX3823525,-0.8225566598856169
SRX3823526,-0.6469757382898802
SRX3823527,-0.9870169152050191
SRX3823528,-0.6350248615551708
SRX3823529,-1.2621660752177268
SRX3823530,-0.022166253497854168
SRX3823531,-0.17759132674820588
SRX3823532,0.1282133827537919
SRX3823533,-0.6103727810916588
SRX3823534,-0.662624300585315
SRX3823536,-1.0441863283118231
SRX3823537,-0.7155934217466351
SRX3823538,-0.17633001608849952
SRX3823539,-0.3346489825933192
SRX5653264,0.6786415623918245
SRX5653265,0.7326853446083295
SRX5653266,1.1078869387359878
SRX5653267,-0.02715818109986401
SRX5653268,-0.2322686595394852
SRX5653269,0.2594268406393474
