,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-3.333329908391155e-11,1.2993448379330288,3.0,0.0,0.7220861345,6.0,-1.5000078247,12.0,0.7779216901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.20283150166666666,0.19780462030796445,3.0,1.0,-0.1226762587,7.0,-0.0576848791,13.0,-0.4281333672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.7107975008666667,0.529650907980906,3.0,2.0,-1.1719033472,8.0,-0.1322989883,14.0,-0.8281901671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.6125145292666667,0.4701597584033209,3.0,3.0,-0.6840874261000001,9.0,-1.042784074,15.0,-0.1106720877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.7903569225333333,0.4345068805917839,3.0,4.0,-1.1301032411,10.0,-0.9402110823000001,16.0,-0.30075644420000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.44588142543333337,0.7974828628250403,3.0,5.0,-1.1317763856,11.0,0.4291750606,17.0,-0.6350429513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-1.1092632413499999,0.3241615282848326,2.0,18.0,-1.3384800561999999,71.0,-0.8800464265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.17973483780000002,0.5085704819644157,3.0,19.0,-0.17911588280000001,70.0,-0.0434109824,205.0,0.7617313786000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.45997850659999995,0.4320309355808837,8.0,20.0,-1.3384800561999999,32.0,-0.2720836132,55.0,-0.21479811410000002,67.0,-0.8148588424000001,126.0,-0.5946598246,147.0,-0.1588139349,203.0,-0.0998986141,210.0,-0.1862350533,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.06621163153333333,0.18944792563856153,3.0,21.0,-0.1270416257,34.0,0.0740666405,61.0,0.2516098798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,1.2957158215,0.985146417544289,8.0,22.0,1.388534492,104.0,2.5942764478,111.0,0.2395283487,133.0,0.1753329734,165.0,0.4747042475,238.0,2.1156812847,265.0,0.9565633474,270.0,2.4211054305,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-0.4086595251000001,0.5482596348682993,7.0,23.0,-1.3384800561999999,56.0,-0.15792790380000002,82.0,-0.9782201142,118.0,-0.4391102135,134.0,0.048329417900000005,137.0,0.0471193867,227.0,-0.0423271926,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.3979334852,0.31173246021505724,4.0,24.0,-0.0604049969,101.0,-0.2684074326,139.0,-0.7923317124,149.0,-0.4705897989,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.539394125425,0.5031056699025326,4.0,25.0,1.0231922935,123.0,0.31853333570000003,155.0,-0.062147833000000006,191.0,0.8779987055,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.1301484245,0.6776171394108161,3.0,26.0,-0.4076462656,59.0,0.8912323613,159.0,-0.0931408222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
