,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,13.373566666666667,0.27390425942897123,3.0,0.0,13.6785,1.0,13.2938,2.0,13.1484,,,,,,,,,,
1,M9__M9tran,12.942599999999999,0.1079450323081153,3.0,3.0,12.8997,4.0,12.8627,5.0,13.0654,,,,,,,,,,
2,M9__M9stat,9.916466666666667,0.25764753702167126,3.0,6.0,10.179,7.0,9.9064,8.0,9.664,,,,,,,,,,
3,Carbon Transition__MG-0.1,13.299399999999999,0.6645103159470138,3.0,9.0,13.356,10.0,12.6084,11.0,13.9338,,,,,,,,,,
4,Carbon Transition__MG-0.2,13.2482,0.09079251070435339,2.0,12.0,13.3124,13.0,13.184,,,,,,,,,,,,
5,Carbon Transition__MG+5,13.253966666666665,0.13408640249232281,3.0,14.0,13.300999999999998,15.0,13.3582,16.0,13.1027,,,,,,,,,,
6,Carbon Transition__MG+10,13.380799999999999,0.6035473717944599,3.0,17.0,13.8499,18.0,13.5926,19.0,12.6999,,,,,,,,,,
7,Carbon Transition__MG+15,13.494366666666666,0.5001238379974839,3.0,20.0,12.9521,21.0,13.9375,22.0,13.5935,,,,,,,,,,
8,Carbon Transition__MG+25,13.453166666666666,0.30735175830525735,3.0,23.0,13.4946,24.0,13.1272,25.0,13.7377,,,,,,,,,,
9,Carbon Transition__MG+45,13.340333333333334,0.7309098530826722,3.0,26.0,13.0398,27.0,12.8076,28.0,14.1736,,,,,,,,,,
10,Carbon Transition__MG+60,13.39275,0.005303300858899307,2.0,29.0,13.389,30.0,13.3965,,,,,,,,,,,,
11,Carbon Transition__MG+90,13.3801,0.45693240200274726,2.0,31.0,13.057,32.0,13.7032,,,,,,,,,,,,
12,Carbon Transition__MG+120,13.0587,0.38595247116711134,3.0,33.0,12.6577,34.0,13.4276,35.0,13.0908,,,,,,,,,,
13,Carbon Transition__MG+150,13.2534,0.0922067242667257,2.0,36.0,13.1882,37.0,13.3186,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,13.358266666666667,0.3579569853115499,3.0,38.0,13.0545,39.0,13.7529,40.0,13.2674,,,,,,,,,,
15,Carbon Transition__GM-0.2,13.250200000000001,0.18337603442107658,3.0,41.0,13.0394,42.0,13.3729,43.0,13.3383,,,,,,,,,,
16,Carbon Transition__GM+5,13.276533333333333,0.3769201551168811,3.0,44.0,12.8418,45.0,13.4759,46.0,13.5119,,,,,,,,,,
17,Carbon Transition__GM+10,12.90775,0.7177840935824646,2.0,47.0,13.4153,48.0,12.4002,,,,,,,,,,,,
18,Carbon Transition__GM+15,13.129966666666666,0.18206889721567865,3.0,49.0,13.3398,50.0,13.0363,51.0,13.0138,,,,,,,,,,
19,Carbon Transition__GM+25,13.437199999999999,0.4922075578452659,3.0,52.0,13.9074,53.0,13.4786,54.0,12.9256,,,,,,,,,,
20,Carbon Transition__GM+45,13.036633333333334,0.521561447322685,3.0,55.0,13.6317,56.0,12.6588,57.0,12.8194,,,,,,,,,,
21,Carbon Transition__GM+60,13.020000000000001,0.6017312772326191,3.0,58.0,13.6977,59.0,12.5484,60.0,12.8139,,,,,,,,,,
22,Carbon Transition__GM+90,13.534433333333332,0.3904722568036472,3.0,61.0,13.8156,62.0,13.6991,63.0,13.0886,,,,,,,,,,
23,Carbon Transition__GM+120,12.95575,0.32661262223006626,2.0,64.0,12.7248,65.0,13.1867,,,,,,,,,,,,
