,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,9.207566666666667,0.16213011235835734,3.0,0.0,9.3199,1.0,9.2811,2.0,9.0217,,,,,,,,,,
1,LB__LBtran,9.360433333333333,0.24339649408595343,3.0,3.0,9.6399,4.0,9.1949,5.0,9.2465,,,,,,,,,,
2,LB__LBstat,9.253333333333332,0.5666239081907264,3.0,6.0,9.7776,7.0,9.3302,8.0,8.6522,,,,,,,,,,
3,LB__LBGexp,9.1118,0.16006876647241342,3.0,9.0,9.2198,10.0,9.1877,11.0,8.9279,,,,,,,,,,
4,LB__LBGtran,9.18535,0.33311800461698243,2.0,12.0,8.9498,13.0,9.4209,,,,,,,,,,,,
5,LB__LBGstat,8.3634,0.5351384587188627,3.0,14.0,8.1877,15.0,7.9382,16.0,8.9643,,,,,,,,,,
6,Life Cycle__S0,9.4466,0.09652129298761031,3.0,17.0,9.3576,18.0,9.5492,19.0,9.433,,,,,,,,,,
7,Life Cycle__S1,10.9125,0.19844865834769462,3.0,20.0,10.8454,21.0,10.7563,22.0,11.1358,,,,,,,,,,
8,Life Cycle__S2,11.048633333333333,0.16819287539409467,3.0,23.0,11.2428,24.0,10.9552,25.0,10.9479,,,,,,,,,,
9,Life Cycle__S3,11.3188,0.18865608922057084,2.0,26.0,11.1854,27.0,11.4522,,,,,,,,,,,,
10,Life Cycle__S4,12.008966666666666,0.34722592549136305,3.0,28.0,12.4097,29.0,11.8198,30.0,11.7974,,,,,,,,,,
11,Life Cycle__S5,12.5336,0.2547924449429385,3.0,31.0,12.3394,32.0,12.4393,33.0,12.8221,,,,,,,,,,
12,Life Cycle__S6,11.1039625,1.1077149052215554,8.0,34.0,11.6373,35.0,9.9762,36.0,11.8773,37.0,11.2369,38.0,8.9075,39.0,11.2219,40.0,11.8917,41.0,12.0829
13,Life Cycle__S7,11.3437,0.1729198369187296,3.0,42.0,11.5068,43.0,11.1624,44.0,11.3619,,,,,,,,,,
14,Life Cycle__S8,9.9981,0.42497117549311564,2.0,45.0,10.2986,46.0,9.6976,,,,,,,,,,,,
15,Life Cycle__G135,8.6357,0.6805195662139325,2.0,47.0,9.1169,48.0,8.1545,,,,,,,,,,,,
16,Life Cycle__G150,9.135966666666668,0.23357046759668365,3.0,49.0,8.9367,50.0,9.393,51.0,9.0782,,,,,,,,,,
17,Life Cycle__G180,8.9819,0.36682899285634374,3.0,52.0,9.0753,53.0,9.293,54.0,8.5774,,,,,,,,,,
18,Stress Time Course__C30,9.2348,0.010606601717798614,2.0,55.0,9.2273,56.0,9.2423,,,,,,,,,,,,
19,Stress Time Course__C90,9.60595,0.13201683604752848,2.0,57.0,9.5126,58.0,9.699300000000001,,,,,,,,,,,,
20,Biofilm__BI,10.088650000000001,0.08662058069535242,2.0,59.0,10.0274,60.0,10.1499,,,,,,,,,,,,
21,Biofilm__BC,10.3172,0.4774126167862205,4.0,61.0,10.8218,62.0,9.7678,63.0,10.5909,64.0,10.0883,,,,,,,,
22,Biofilm__Sw,9.15285,0.32760257172372637,2.0,65.0,8.9212,66.0,9.3845,,,,,,,,,,,,
23,Life Cycle__BT,9.917449999999999,0.2988940364075542,2.0,67.0,10.1288,68.0,9.7061,,,,,,,,,,,,
24,Life Cycle__B36,11.52535,0.060033365722737396,2.0,69.0,11.5678,70.0,11.4829,,,,,,,,,,,,
25,Life Cycle__B60,11.11365,0.244588235612427,2.0,71.0,10.9407,72.0,11.2866,,,,,,,,,,,,
26,M9__M9exp,10.1471,0.3583184617069014,3.0,73.0,10.4517,74.0,10.2373,75.0,9.7523,,,,,,,,,,
27,M9__M9tran,10.575566666666667,0.07155363955336835,3.0,76.0,10.612400000000001,77.0,10.4931,78.0,10.6212,,,,,,,,,,
28,M9__M9stat,9.290366666666666,0.31496403498389014,3.0,79.0,9.6016,80.0,9.2977,81.0,8.9718,,,,,,,,,,
29,Supplement__M+G,10.208,0.11267479753698274,3.0,82.0,10.2979,83.0,10.2445,84.0,10.0816,,,,,,,,,,
30,Supplement__Glu,10.317433333333334,0.15411918548102127,3.0,85.0,10.4946,86.0,10.2434,87.0,10.2143,,,,,,,,,,
31,Supplement__Fru,9.906033333333333,0.5514409880788085,3.0,88.0,9.3489,89.0,10.4516,90.0,9.9176,,,,,,,,,,
32,Supplement__Mal,9.685733333333333,0.3195803706946546,3.0,91.0,9.354800000000001,92.0,9.7098,93.0,9.9926,,,,,,,,,,
33,Supplement__G+S,11.011099999999999,0.17918085835267183,2.0,94.0,10.8844,95.0,11.1378,,,,,,,,,,,,
34,Supplement__Pyr,10.693399999999999,0.27106148748946235,3.0,96.0,10.3847,97.0,10.803,98.0,10.8925,,,,,,,,,,
35,Supplement__Gly,8.656533333333334,0.3162747908596786,3.0,99.0,8.4896,100.0,9.0213,101.0,8.4587,,,,,,,,,,
36,Supplement__Glucon,9.697333333333335,0.21877377204165321,3.0,102.0,9.5934,103.0,9.9487,104.0,9.549900000000001,,,,,,,,,,
37,Stressors__aero,10.2727,0.5164133325157283,3.0,105.0,10.686,106.0,9.6938,107.0,10.4383,,,,,,,,,,
38,Stressors__nit,11.3992,0.08386155257327413,3.0,108.0,11.3262,109.0,11.3806,110.0,11.4908,,,,,,,,,,
39,Stressors__ferm,11.284466666666667,0.4824066161790624,3.0,111.0,11.2663,112.0,10.8114,113.0,11.7757,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,11.1208,,1.0,114.0,11.1208,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,11.0648,,1.0,115.0,11.0648,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,10.9535,,1.0,116.0,10.9535,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,11.0331,,1.0,117.0,11.0331,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,10.901299999999999,,1.0,118.0,10.901299999999999,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,11.0301,,1.0,119.0,11.0301,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,10.7629,,1.0,120.0,10.7629,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,10.6852,,1.0,121.0,10.6852,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,9.5123,,1.0,122.0,9.5123,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,9.7019,,1.0,123.0,9.7019,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,9.9282,,1.0,124.0,9.9282,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,10.4128,,1.0,125.0,10.4128,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,11.1207,,1.0,126.0,11.1207,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,10.6302,,1.0,127.0,10.6302,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,11.0367,,1.0,128.0,11.0367,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,11.061,,1.0,129.0,11.061,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,10.6422,,1.0,130.0,10.6422,,,,,,,,,,,,,,
57,Stressors__HPh,9.501533333333333,0.12228051084834916,3.0,131.0,9.5895,132.0,9.3619,133.0,9.5532,,,,,,,,,,
58,Stressors__LPh,9.586066666666667,0.20627070401133932,3.0,134.0,9.4825,135.0,9.8236,136.0,9.4521,,,,,,,,,,
59,Stressors__LPhT,9.852766666666668,0.06079838265392713,3.0,137.0,9.8916,138.0,9.884,139.0,9.7827,,,,,,,,,,
60,Stressors__SMMPr,10.883833333333333,0.024088240561181088,3.0,140.0,10.9071,141.0,10.859,142.0,10.8854,,,,,,,,,,
61,Stressors__HiTm,9.967633333333334,0.5042458957030123,3.0,143.0,9.4453,144.0,10.006,145.0,10.4516,,,,,,,,,,
62,Stressors__LoTm,11.253366666666667,0.1817046596357208,3.0,146.0,11.4272,147.0,11.2682,148.0,11.0647,,,,,,,,,,
63,Stressors__HiOs,9.9016,0.12098458579505032,3.0,149.0,10.0413,150.0,9.8313,151.0,9.8322,,,,,,,,,,
64,Stressors__BMM,9.780566666666667,0.12363370629942814,3.0,152.0,9.9025,153.0,9.7839,154.0,9.6553,,,,,,,,,,
65,Stressors__Heat,9.812766666666667,0.25141985469197387,3.0,155.0,10.103,156.0,9.6617,157.0,9.6736,,,,,,,,,,
66,Stressors__Cold,10.114066666666666,0.45685851566248936,3.0,158.0,10.6381,159.0,9.9046,160.0,9.7995,,,,,,,,,,
67,Stressors__Etha,8.5655,0.10964830140043198,3.0,161.0,8.6885,162.0,8.478,163.0,8.53,,,,,,,,,,
68,Stress Time Course__SMM,10.078000000000001,0.08524124588484142,3.0,164.0,10.1667,165.0,10.0706,166.0,9.9967,,,,,,,,,,
69,Stress Time Course__Salt,9.137633333333333,0.09078195488825534,3.0,167.0,9.1977,168.0,9.0332,169.0,9.182,,,,,,,,,,
70,Stress Time Course__Mt0,9.29095,0.20697015485330242,2.0,170.0,9.1446,171.0,9.4373,,,,,,,,,,,,
71,Stress Time Course__M0t45,9.542900000000001,0.33789874222908817,3.0,172.0,9.3789,173.0,9.3183,174.0,9.9315,,,,,,,,,,
72,Stress Time Course__M0t90,9.861533333333334,0.5178979178692775,3.0,175.0,9.291,176.0,10.302,177.0,9.9916,,,,,,,,,,
73,Stress Time Course__M40t45,9.542033333333334,0.3689431573201124,3.0,178.0,9.1475,179.0,9.6001,180.0,9.8785,,,,,,,,,,
74,Stress Time Course__M40t90,9.4127,0.4287856224268722,3.0,181.0,8.9332,182.0,9.7593,183.0,9.5456,,,,,,,,,,
75,Stress Time Course__dia0,9.346933333333334,0.3529750180017468,3.0,184.0,8.9438,185.0,9.4965,186.0,9.6005,,,,,,,,,,
76,Stress Time Course__dia5,8.7811,0.2008641580770447,3.0,187.0,8.5595,188.0,8.9512,189.0,8.8326,,,,,,,,,,
77,Stress Time Course__dia15,9.252066666666666,0.2019932259590237,3.0,190.0,9.4333,191.0,9.2886,192.0,9.0343,,,,,,,,,,
78,Stressors__Diami,8.739266666666666,0.22262597183018315,3.0,193.0,8.4836,194.0,8.8903,195.0,8.8439,,,,,,,,,,
79,Stressors__Paraq,9.2154,0.4165357487659369,3.0,196.0,9.2881,197.0,9.5908,198.0,8.7673,,,,,,,,,,
80,Stressors__H2O2,9.654366666666666,0.17056847109982973,3.0,199.0,9.4658,200.0,9.7979,201.0,9.6994,,,,,,,,,,
81,Stressors__Oxctl,9.234499999999999,0.17938363916477967,3.0,202.0,9.2497,203.0,9.048,204.0,9.4058,,,,,,,,,,
82,Carbon Transition__GM-0.1,9.774533333333332,0.2564016445605085,3.0,205.0,9.8226,215.0,9.4975,225.0,10.0035,,,,,,,,,,
83,Carbon Transition__GM-0.2,9.8103,0.1626959434036385,3.0,206.0,9.6996,216.0,9.9971,226.0,9.7342,,,,,,,,,,
84,Carbon Transition__GM+5,9.616266666666666,0.29989585414495773,3.0,207.0,9.4851,217.0,9.4043,227.0,9.9594,,,,,,,,,,
85,Carbon Transition__GM+15,9.8426,0.2985551372862313,3.0,208.0,10.1217,219.0,9.5278,229.0,9.8783,,,,,,,,,,
86,Carbon Transition__GM+25,9.651566666666668,0.2639238589694639,3.0,209.0,9.9563,220.0,9.4962,230.0,9.5022,,,,,,,,,,
87,Carbon Transition__GM+45,9.5457,0.7253198742623844,3.0,210.0,10.2741,221.0,8.8235,231.0,9.5395,,,,,,,,,,
88,Carbon Transition__GM+60,9.493599999999999,0.43729574660634474,3.0,211.0,9.9739,222.0,9.1185,232.0,9.3884,,,,,,,,,,
89,Carbon Transition__GM+90,10.053333333333333,0.24332302261260302,3.0,212.0,10.33,223.0,9.8726,233.0,9.9574,,,,,,,,,,
90,Carbon Transition__GM+120,9.718250000000001,0.04348706704297307,2.0,213.0,9.6875,234.0,9.749,,,,,,,,,,,,
91,Carbon Transition__GM+150,10.186300000000001,0.09538621493696063,3.0,214.0,10.1736,224.0,10.0979,235.0,10.2874,,,,,,,,,,
92,Carbon Transition__GM+10,9.22565,0.4379112295888282,2.0,218.0,9.5353,228.0,8.916,,,,,,,,,,,,
93,Carbon Transition__MG-0.1,9.404933333333332,0.48966433741220466,3.0,236.0,9.6554,244.0,8.8407,254.0,9.7187,,,,,,,,,,
94,Carbon Transition__MG+5,9.388833333333332,0.2902568575130199,3.0,237.0,9.7156,246.0,9.1609,256.0,9.29,,,,,,,,,,
95,Carbon Transition__MG+10,9.527433333333333,0.2613586297280683,3.0,238.0,9.8291,247.0,9.3841,257.0,9.3691,,,,,,,,,,
96,Carbon Transition__MG+15,9.664433333333333,0.5498500371313377,3.0,239.0,9.1147,248.0,10.2144,258.0,9.6642,,,,,,,,,,
97,Carbon Transition__MG+25,9.411966666666666,0.19734138778607385,3.0,240.0,9.422,249.0,9.2098,259.0,9.6041,,,,,,,,,,
98,Carbon Transition__MG+45,9.4193,0.48291397784698703,3.0,241.0,9.5559,250.0,8.8828,260.0,9.8192,,,,,,,,,,
99,Carbon Transition__MG+120,9.796933333333333,0.352571373388898,3.0,242.0,9.4088,253.0,10.0974,263.0,9.8846,,,,,,,,,,
100,Carbon Transition__MG+150,10.135000000000002,0.09107535341682735,2.0,243.0,10.1994,264.0,10.0706,,,,,,,,,,,,
101,Carbon Transition__MG-0.2,9.2803,0.267569206000989,2.0,245.0,9.0911,255.0,9.4695,,,,,,,,,,,,
102,Carbon Transition__MG+60,9.367,0.338704148188357,2.0,251.0,9.1275,261.0,9.6065,,,,,,,,,,,,
103,Carbon Transition__MG+90,9.394200000000001,0.537259732345539,2.0,252.0,9.0143,262.0,9.7741,,,,,,,,,,,,
