,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,11.652933333333332,0.1507523244707472,3.0,0.0,11.8032,1.0,11.6539,2.0,11.5017,,,,,,,,,,
1,LB__LBtran,11.297733333333333,0.03532949664704137,3.0,3.0,11.3126,4.0,11.3232,5.0,11.2574,,,,,,,,,,
2,LB__LBstat,11.3444,0.39021187834303495,3.0,6.0,11.7075,7.0,11.3939,8.0,10.9318,,,,,,,,,,
3,LB__LBGexp,11.597766666666667,0.09024823174629745,3.0,9.0,11.6946,10.0,11.5827,11.0,11.515999999999998,,,,,,,,,,
4,LB__LBGtran,12.10475,0.2786707824656183,2.0,12.0,11.9077,13.0,12.3018,,,,,,,,,,,,
5,LB__LBGstat,11.559166666666668,0.668714964191272,3.0,14.0,12.0248,15.0,10.7929,16.0,11.8598,,,,,,,,,,
6,Life Cycle__S0,11.251666666666667,0.10232821376987575,3.0,17.0,11.1721,18.0,11.2158,19.0,11.3671,,,,,,,,,,
7,Life Cycle__S1,11.705533333333333,0.00541971708978722,3.0,20.0,11.7112,21.0,11.705,22.0,11.7004,,,,,,,,,,
8,Life Cycle__S2,10.963533333333332,0.1455810885154156,3.0,23.0,11.0084,24.0,10.8008,25.0,11.0814,,,,,,,,,,
9,Life Cycle__S3,11.210799999999999,0.11836967517062727,2.0,26.0,11.2945,27.0,11.1271,,,,,,,,,,,,
10,Life Cycle__S4,11.3208,0.19001734131389195,3.0,28.0,11.4838,29.0,11.3665,30.0,11.1121,,,,,,,,,,
11,Life Cycle__S5,11.4099,0.12299792681179574,3.0,31.0,11.3606,32.0,11.5499,33.0,11.3192,,,,,,,,,,
12,Life Cycle__S6,10.2545875,0.81078058937492,8.0,34.0,10.626,35.0,9.201,36.0,10.8383,37.0,10.3908,38.0,8.7942,39.0,10.4327,40.0,10.7104,41.0,11.0433
13,Life Cycle__S7,10.6265,0.1529055590879555,3.0,42.0,10.742,43.0,10.4531,44.0,10.6844,,,,,,,,,,
14,Life Cycle__S8,10.136949999999999,0.2441639715437148,2.0,45.0,10.3096,46.0,9.9643,,,,,,,,,,,,
15,Life Cycle__G135,10.9674,1.1295323722673913,2.0,47.0,11.7661,48.0,10.1687,,,,,,,,,,,,
16,Life Cycle__G150,11.614433333333332,0.2377044663722861,3.0,49.0,11.3423,50.0,11.7815,51.0,11.7195,,,,,,,,,,
17,Life Cycle__G180,11.406233333333333,0.57362657132784,3.0,52.0,11.3898,53.0,11.9879,54.0,10.841,,,,,,,,,,
18,Stress Time Course__C30,11.5077,0.1368958728377156,2.0,55.0,11.4109,56.0,11.6045,,,,,,,,,,,,
19,Stress Time Course__C90,12.33935,0.1895753280361137,2.0,57.0,12.2053,58.0,12.4734,,,,,,,,,,,,
20,Biofilm__BI,12.146049999999999,0.15238151134570133,2.0,59.0,12.0383,60.0,12.2538,,,,,,,,,,,,
21,Biofilm__BC,11.052425,0.2738496470084761,4.0,61.0,11.3825,62.0,10.8036,63.0,11.1712,64.0,10.8524,,,,,,,,
22,Biofilm__Sw,12.11215,0.27103402922880376,2.0,65.0,11.9205,66.0,12.3038,,,,,,,,,,,,
23,Life Cycle__BT,10.0124,0.2293854398169165,2.0,67.0,10.1746,68.0,9.8502,,,,,,,,,,,,
24,Life Cycle__B36,10.9283,0.24126483374085045,2.0,69.0,11.0989,70.0,10.7577,,,,,,,,,,,,
25,Life Cycle__B60,11.2375,0.07056925676241751,2.0,71.0,11.1876,72.0,11.2874,,,,,,,,,,,,
26,M9__M9exp,11.5512,0.2894392682411975,3.0,73.0,11.8364,74.0,11.5595,75.0,11.2577,,,,,,,,,,
27,M9__M9tran,11.155700000000001,0.15138939857202696,3.0,76.0,11.0082,77.0,11.1482,78.0,11.3107,,,,,,,,,,
28,M9__M9stat,9.349200000000002,0.14447902962021802,3.0,79.0,9.4775,80.0,9.3774,81.0,9.1927,,,,,,,,,,
29,Supplement__M+G,11.355866666666666,0.05616799207140422,3.0,82.0,11.2942,83.0,11.3693,84.0,11.4041,,,,,,,,,,
30,Supplement__Glu,11.772599999999999,0.05324819245758554,3.0,85.0,11.8297,86.0,11.7638,87.0,11.7243,,,,,,,,,,
31,Supplement__Fru,11.556400000000002,0.28493636131599615,3.0,88.0,11.6347,89.0,11.794,90.0,11.2405,,,,,,,,,,
32,Supplement__Mal,11.308100000000001,0.2890633667554575,3.0,91.0,11.0084,92.0,11.3307,93.0,11.5852,,,,,,,,,,
33,Supplement__G+S,11.11445,0.27386245635354967,2.0,94.0,10.9208,95.0,11.3081,,,,,,,,,,,,
34,Supplement__Pyr,11.1397,0.2762730352386931,3.0,96.0,10.8322,97.0,11.367,98.0,11.2199,,,,,,,,,,
35,Supplement__Gly,10.740900000000002,0.6914416316653195,3.0,99.0,10.8193,100.0,11.3898,101.0,10.0136,,,,,,,,,,
36,Supplement__Glucon,11.031766666666664,0.4943443772648108,3.0,102.0,10.9965,103.0,11.5428,104.0,10.556,,,,,,,,,,
37,Stressors__aero,11.4112,0.5058401625019515,3.0,105.0,11.7649,106.0,10.8318,107.0,11.6369,,,,,,,,,,
38,Stressors__nit,11.229500000000002,0.17755356938118738,3.0,108.0,11.1522,109.0,11.4326,110.0,11.1037,,,,,,,,,,
39,Stressors__ferm,10.985766666666668,0.29439263464518545,3.0,111.0,10.8806,112.0,10.7584,113.0,11.3183,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,11.8936,,1.0,114.0,11.8936,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,11.8633,,1.0,115.0,11.8633,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,11.595,,1.0,116.0,11.595,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,11.4694,,1.0,117.0,11.4694,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,11.6298,,1.0,118.0,11.6298,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,11.8368,,1.0,119.0,11.8368,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,11.9547,,1.0,120.0,11.9547,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,11.6601,,1.0,121.0,11.6601,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,10.648,,1.0,122.0,10.648,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,10.1147,,1.0,123.0,10.1147,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,10.1331,,1.0,124.0,10.1331,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,10.0372,,1.0,125.0,10.0372,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,10.6286,,1.0,126.0,10.6286,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,10.1599,,1.0,127.0,10.1599,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,10.3823,,1.0,128.0,10.3823,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,10.581,,1.0,129.0,10.581,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,10.0386,,1.0,130.0,10.0386,,,,,,,,,,,,,,
57,Stressors__HPh,11.8068,0.10566224491274064,3.0,131.0,11.9063,132.0,11.6959,133.0,11.8182,,,,,,,,,,
58,Stressors__LPh,11.995533333333332,0.24404524853668663,3.0,134.0,11.9332,135.0,12.2647,136.0,11.7887,,,,,,,,,,
59,Stressors__LPhT,12.215766666666667,0.13570424950359253,3.0,137.0,12.2996,138.0,12.0592,139.0,12.2885,,,,,,,,,,
60,Stressors__SMMPr,11.1877,0.12448690694205507,3.0,140.0,11.0615,141.0,11.1912,142.0,11.3104,,,,,,,,,,
61,Stressors__HiTm,11.174933333333334,0.08893516364933149,3.0,143.0,11.1157,144.0,11.1319,145.0,11.2772,,,,,,,,,,
62,Stressors__LoTm,10.796066666666666,0.15720401818443813,3.0,146.0,10.9767,147.0,10.7213,148.0,10.6902,,,,,,,,,,
63,Stressors__HiOs,10.650500000000001,0.08940419453247093,3.0,149.0,10.7394,150.0,10.5606,151.0,10.6515,,,,,,,,,,
64,Stressors__BMM,11.574633333333333,0.25998446748475834,3.0,152.0,11.5506,153.0,11.3275,154.0,11.8458,,,,,,,,,,
65,Stressors__Heat,12.1237,0.14339731517709775,3.0,155.0,12.289,156.0,12.0327,157.0,12.0494,,,,,,,,,,
66,Stressors__Cold,11.769,0.3833516531854272,3.0,158.0,12.1517,159.0,11.7703,160.0,11.385,,,,,,,,,,
67,Stressors__Etha,10.581199999999999,0.10246575037543058,3.0,161.0,10.5961,162.0,10.4721,163.0,10.6754,,,,,,,,,,
68,Stress Time Course__SMM,11.381133333333333,0.08377567268207015,3.0,164.0,11.4301,165.0,11.2844,166.0,11.4289,,,,,,,,,,
