,BSU29080
M9exp_1,12.2074
M9exp_2,11.752
M9exp_3,11.4461
M9tran_1,11.3105
M9tran_2,11.2896
M9tran_3,11.5334
M9stat_1,9.955
M9stat_2,9.7868
M9stat_3,9.6552
MG-0.1_1,11.9084
MG-0.1_2,10.939
MG-0.1_3,12.3038
MG-0.2_2,11.4874
MG-0.2_3,11.5465
MG+5_1,11.8129
MG+5_2,11.6398
MG+5_3,11.2288
MG+10_1,12.2943
MG+10_2,11.947
MG+10_3,11.4153
MG+15_1,11.3305
MG+15_2,12.554
MG+15_3,11.9474
MG+25_1,11.8666
MG+25_2,11.7325
MG+25_3,11.929
MG+45_1,11.7825
MG+45_2,11.25
MG+45_3,12.4045
MG+60_2,11.716
MG+60_3,11.7111
MG+90_2,11.3451
MG+90_3,11.9031
MG+120_1,10.7033
MG+120_2,11.6037
MG+120_3,11.3201
MG+150_1,11.3703
MG+150_3,11.4064
GM-0.1_1,11.6263
GM-0.1_2,12.0231
GM-0.1_3,11.5861
GM-0.2_1,11.6846
GM-0.2_2,12.0062
GM-0.2_3,11.7229
GM+5_1,11.3262
GM+5_2,11.9497
GM+5_3,11.9502
GM+10_2,11.8514
GM+10_3,10.89
GM+15_1,11.8576
GM+15_2,11.5975
GM+15_3,11.603
GM+25_1,12.0932
GM+25_2,11.7205
GM+25_3,11.0673
GM+45_1,12.0558
GM+45_2,11.0198
GM+45_3,11.1801
GM+60_1,12.0191
GM+60_2,10.9167
GM+60_3,10.8502
GM+90_1,12.0632
GM+90_2,11.6916
GM+90_3,11.4144
GM+120_1,11.066
GM+120_3,11.0723
GM+150_1,11.1602
GM+150_2,11.055
GM+150_3,11.54
BT_1,11.0083
BT_2,10.5236
B36_1,11.5779
B36_2,11.299
B60_1,11.815
B60_2,11.5552
S0_1,11.6008
S0_2,11.8848
S0_3,11.8695
S1_1,11.6026
S1_2,11.5743
S1_3,11.733
S2_1,11.1212
S2_2,11.1466
S2_3,10.8454
S3_1,11.5845
S3_2,11.7146
S4_1,11.8778
S4_2,11.6772
S4_3,11.3862
S5_1,11.373
S5_2,11.5935
S5_3,11.4367
S6_1,10.8641
S6_2,8.5863
S6_3,11.1741
S6/t_1,10.8143
S6/t_2,8.4094
S6_4,10.629
S6_5,11.1339
S6_6,11.214
S7_4,10.4904
S7_5,10.3628
S7_6,10.7113
S8_4,10.1159
S8_5,9.313
G135_1,12.1905
G135_3,10.1883
G150_1,11.6993
G150_2,12.1733
G150_3,12.0965
G180_1,11.5177
G180_2,12.08
G180_3,10.7423
T-5.40H_1,12.2218
T-4.40H_1,12.1145
T-3.40H_1,11.941
T-2.40H_1,11.696
T-1.40H_1,11.5602
T-1.10H_1,11.8406
T-0.40H_1,11.7672
T0.0H_1,11.7103
T0.30H_1,10.8446
T1.0H_1,10.609000000000002
T1.30H_1,10.4873
T2.0H_1,10.3844
T2.30H_1,11.2902
T3.0H_1,10.9469
T3.30H_1,11.3446
T4.0H_1,11.345999999999998
T5.0H_1,10.8769
LBexp_1,12.2525
LBexp_2,12.258
LBexp_3,11.9124
LBtran_1,11.7838
LBtran_2,11.5298
LBtran_3,12.0004
LBstat_1,11.7846
LBstat_2,11.6768
LBstat_3,11.5609
LBGexp_1,12.0799
LBGexp_2,11.8573
LBGexp_3,11.946
LBGtran_2,12.2984
LBGtran_3,12.5676
LBGstat_1,11.9383
LBGstat_2,11.5487
LBGstat_3,11.693
Mt0_1,12.0798
Mt0_3,12.2873
M0t45_1,12.0237
M0t45_2,12.1533
M0t45_3,12.3897
M0t90_1,11.0161
M0t90_2,12.1009
M0t90_3,11.7317
M40t45_1,12.02
M40t45_2,11.8589
M40t45_3,12.517
M40t90_1,11.5488
M40t90_2,12.1838
M40t90_3,12.3279
dia0_1,11.9785
dia0_2,12.0335
dia0_3,12.2994
dia5_1,12.1078
dia5_2,12.6736
dia5_3,12.5724
dia15_1,14.0291
dia15_2,13.6091
dia15_3,11.8975
C30_1,11.2508
C30_2,11.4572
C90_1,11.8707
C90_2,12.3095
SMM_1,11.6383
SMM_2,11.6509
SMM_3,11.5849
Salt_1,11.8248
Salt_2,11.6633
Salt_3,11.834
M+G_1,11.3382
M+G_2,11.617
M+G_3,11.407
Glu_1,11.8712
Glu_2,11.9212
Glu_3,11.9488
Fru_1,11.888
Fru_2,12.1221
Fru_3,11.2695
Mal_1,11.3315
Mal_2,11.2898
Mal_3,11.6545
G+S_2,11.005
