,PN96_RS16405
SBRG_BHIN_Growth_Late_1,-1.6625646555000002
SBRG_BHIN_Growth_Late_2,-1.4519989345000002
SBRG_BHIN_Growth_Mid_1,-0.0974375124999999
SBRG_BHIN_Growth_Mid_2,-2.2055691125
SBRG_BHIN_Growth_Stat_1,-1.3110044335
SBRG_BHIN_Growth_Stat_2,-1.0084995315
SBRG_LBv2_Growth_Late_1,-0.0309086575000003
SBRG_LBv2_Growth_Late_2,-0.6952352465000002
SBRG_LBv2_Growth_Mid_1,0.0515714924999999
SBRG_LBv2_Growth_Mid_2,-0.0515714924999999
SBRG_LBv2_Growth_Stat_1,-1.6874941335
SBRG_LBv2_Growth_Stat_2,-2.3142400575
SBRG_MHB_Rich_Mid_1,-0.9289930064999998
SBRG_MHB_Rich_Mid_2,-1.4326597154999998
SBRG_NBO_Rich_Mid_1,-1.0875632555
SBRG_NBO_Rich_Mid_2,-0.8980598224999996
SBRG_M9Na_Arabinose_Mid_1,-0.7918213335000006
SBRG_M9Na_Arabinose_Mid_2,-0.3238861675000004
SBRG_M9Na_Galactose_Mid_1,-0.8745806075000004
SBRG_M9Na_Galactose_Mid_2,-0.9878599425
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.7762216345000006
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.0156290405000003
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.1388254545
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.3024708615000007
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.2165767325000005
SBRG_M9Na_GlcNAcGrowth_Stat_2,-1.9171798055000004
SBRG_M9Na_GlcNAc_Mid_1,-0.0129580284999999
SBRG_M9Na_GlcNAc_Mid_2,-0.2954685855000001
SBRG_M9Na_Gluconate_Mid_1,-1.0370263585000004
SBRG_M9Na_Gluconate_Mid_2,-0.7714630984999999
SBRG_M9Na_Glucosamine_Mid_1,-1.7626838045000004
SBRG_M9Na_Glucosamine_Mid_2,-1.2679840305
SBRG_M9Na_Glycerol_Mid_1,-0.9217806285000004
SBRG_M9Na_Glycerol_Mid_2,-0.6082329005
SBRG_M9Na_Maltose_Mid_1,0.1135053394999996
SBRG_M9Na_Maltose_Mid_2,-0.0643676095000005
