,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-1.5572817950000002,0.14889244920453465,2.0,0.0,-1.6625646555000002,1.0,-1.4519989345000002
1,RichMedia__BHIN_Growth_Mid,-1.1515033125,1.4906741499936464,2.0,2.0,-0.0974375124999999,3.0,-2.2055691125
2,RichMedia__BHIN_Growth_Stat,-1.1597519825,0.21390326754637193,2.0,4.0,-1.3110044335,5.0,-1.0084995315
3,RichMedia__LBv2_Growth_Late,-0.36307195200000025,0.46974983600442843,2.0,6.0,-0.0309086575000003,7.0,-0.6952352465000002
4,RichMedia__LBv2_Growth_Mid,0.0,0.07293310412532221,2.0,8.0,0.0515714924999999,9.0,-0.0515714924999999
5,RichMedia__LBv2_Growth_Stat,-2.0008670955000003,0.4431762929414287,2.0,10.0,-1.6874941335,11.0,-2.3142400575
6,RichMedia__MHB_Rich_Mid,-1.1808263609999998,0.3561461453918115,2.0,12.0,-0.9289930064999998,13.0,-1.4326597154999998
7,RichMedia__NBO_Rich_Mid,-0.9928115389999999,0.1339991625324309,2.0,14.0,-1.0875632555,15.0,-0.8980598224999996
8,Carbon__M9Na_Arabinose_Mid,-0.5578537505000005,0.33088012903425296,2.0,16.0,-0.7918213335000006,17.0,-0.3238861675000004
9,Carbon__M9Na_Galactose_Mid,-0.9312202750000003,0.08010058594680228,2.0,18.0,-0.8745806075000004,19.0,-0.9878599425
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.3959253375000004,0.5378201809376668,2.0,20.0,-0.7762216345000006,21.0,-0.0156290405000003
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.22064815800000034,0.115714776999733,2.0,22.0,-0.1388254545,23.0,-0.3024708615000007
12,Carbon__M9Na_GlcNAcGrowth_Stat,-2.0668782690000005,0.2117055973481138,2.0,24.0,-2.2165767325000005,25.0,-1.9171798055000004
13,Carbon__M9Na_GlcNAc_Mid,-0.154213307,0.1997651306114888,2.0,26.0,-0.0129580284999999,27.0,-0.2954685855000001
14,Carbon__M9Na_Gluconate_Mid,-0.9042447285000002,0.18778158198000652,2.0,28.0,-1.0370263585000004,29.0,-0.7714630984999999
15,Carbon__M9Na_Glucosamine_Mid,-1.5153339175000002,0.3498055648468527,2.0,30.0,-1.7626838045000004,31.0,-1.2679840305
16,Carbon__M9Na_Glycerol_Mid,-0.7650067645000003,0.2217117246944354,2.0,32.0,-0.9217806285000004,33.0,-0.6082329005
17,Carbon__M9Na_Maltose_Mid,0.024568864999999544,0.125775168427549,2.0,34.0,0.1135053394999996,35.0,-0.0643676095000005
18,Carbon__M9Na_Mannitol_Mid,-0.012420333500000151,0.04671704030976518,2.0,36.0,0.0206136025000001,37.0,-0.0454542695000004
19,Carbon__M9Na_Trehalose_Mid,-0.38564492700000036,0.44428513466217134,2.0,38.0,-0.6998019585000002,39.0,-0.0714878955000006
20,Carbon__M9Na_ethanol_Mid,-2.3076024540000004,0.1567902860639533,2.0,40.0,-2.4184699285000004,41.0,-2.1967349795000004
21,Carbon__M9Na_fructose_Mid,-0.21446007100000042,0.1566243719430291,2.0,42.0,-0.3252102265000003,43.0,-0.1037099155000005
22,Carbon__M9Na_fumarate_Mid,-1.2428325155000004,0.6383458778921224,2.0,44.0,-1.6942112145,45.0,-0.7914538165000007
23,Carbon__M9Na_glucoseGrowth_Late,0.1634532169999994,0.32815617764353355,2.0,46.0,0.3954946754999993,47.0,-0.0685882415000005
24,Carbon__M9Na_glucoseGrowth_Mid,0.0,0.28700001456563706,2.0,48.0,-0.2029396564999999,49.0,0.2029396564999999
25,Carbon__M9Na_glucoseGrowth_Stat,-0.6564516215000005,0.1719127128098208,2.0,50.0,-0.5348909765000007,51.0,-0.7780122665000002
26,Carbon__M9Na_ribose_Mid,-0.580112363,0.404146416218016,2.0,52.0,-0.2943376915,53.0,-0.8658870345
27,Carbon__M9Na_succinate_Mid,0.4171212794999999,0.10748749555542529,2.0,54.0,0.3411161424999998,55.0,0.4931264165
28,Carbon__M9Na_sucrose_Mid,-1.4873803010000004,0.0010377591044575176,2.0,56.0,-1.4881141075000004,57.0,-1.4866464945000004
29,TF__LBv2_HapROver_Late,-1.300308693,0.06439165443102698,2.0,58.0,-1.2547769175,59.0,-1.3458404685
30,TF__LBv2_HapROver_Mid,-1.3034347815,0.137895765666934,2.0,60.0,-1.2059277505,61.0,-1.4009418125000002
31,TF__LBv2_HapROver_Stat,-2.490856913,0.0192621932958192,2.0,62.0,-2.5044773405,63.0,-2.4772364855
32,TF__LBv2_LuxOOver_Late,-2.4026952475,0.38126582458678987,2.0,64.0,-2.1330995975,65.0,-2.6722908975
33,TF__LBv2_LuxOOver_Mid,-2.577063855,0.1475986926965501,2.0,66.0,-2.4726958185,67.0,-2.6814318915
34,TF__LBv2_LuxOOver_Stat,-2.2367249875,0.9265029800741837,2.0,68.0,-1.5815884475000002,69.0,-2.8918615275
35,TF__LBv2_QstROver_Late,-2.600432317,0.2739227096294814,2.0,70.0,-2.7941249225,71.0,-2.4067397115
36,TF__LBv2_QstROver_Mid,-3.1794598069999997,0.18934230311769387,2.0,72.0,-3.3133450335,73.0,-3.0455745805
37,TF__LBv2_QstROver_Stat,-1.9752679730000002,0.06019557106859469,2.0,74.0,-2.0178326695,75.0,-1.9327032765
38,TF__LBv2_TfoXOver_Late,-2.3991900505,0.513440204025167,2.0,76.0,-2.7622471005,77.0,-2.0361330005
39,TF__LBv2_TfoXOver_Mid,-1.6983820295,0.2157754812419875,2.0,78.0,-1.8509583355,79.0,-1.5458057235
40,TF__LBv2_TfoXOver_Stat,-2.4086016585000003,0.11932371212508651,2.0,80.0,-2.3242270525,81.0,-2.4929762645
41,Stress-I__20-300-T1,0.0340136505000001,0.04715451666868337,2.0,82.0,0.000670372,83.0,0.0673569290000002
42,Stress-I__20-300-T2,0.1356152765000001,0.19273701246551259,2.0,84.0,-0.000670372,85.0,0.2719009250000002
43,Stress-II-1__LBv2_LowpH_Mid,-1.939793885,0.32283413279807865,2.0,86.0,-2.1680720895,87.0,-1.7115156805000002
44,Stress-II-1__LBv2_highSalt_Mid,-2.1626344535,0.19927632819975116,2.0,88.0,-2.0217248105,89.0,-2.3035440965
45,Stress-II-2__M9Na_glucoseKanamycin_Mid,0.1826587889999995,0.17256698669363807,2.0,90.0,0.3046820754999997,91.0,0.0606355024999993
46,Stress-III__R_wt,0.0,0.10262108344970898,2.0,92.0,0.0725640639999998,93.0,-0.0725640639999998
47,Stress-III__R_s,0.16744518000000005,0.043599017602784035,2.0,94.0,0.1366160189999998,95.0,0.1982743410000003
48,Competence-condition__OSS_TfoXOver_Stat,-1.5242841119999997,1.5864619995831288,2.0,96.0,-0.4024860739999996,97.0,-2.64608215
49,Competence-condition__OSS_VectorOnly_Stat,2.220446049250313e-16,0.49545788743832375,2.0,98.0,-0.3503416319999997,99.0,0.3503416320000001
50,Competence-Recovery__LBv2_TfoXOver_Recov,-0.1392056525000001,0.2708285524834724,2.0,100.0,0.0522990535,101.0,-0.3307103585000002
51,Competence-Recovery__LBv2_VectorOnly_Recov,0.0,0.6818982483676587,2.0,102.0,0.4821748755000001,103.0,-0.4821748755000001
