,SACI_RS04320
SRX5495523,0.10663523490012228
SRX5495524,0.6896579171392654
SRX5495525,0.231840495374966
SRX5495526,0.11860746331903993
SRX6762909,0.04426025507841835
SRX6762910,-0.044260255078419235
SRX6762911,0.05132325156947992
SRX6762912,-0.08151349670672836
SRX3467357,-0.3306166630637115
SRX3467358,0.3306166630637115
SRX3467359,-0.465623542748256
SRX3467360,0.2727167558277932
SRX3565164,0.2498481158336645
SRX3565165,0.575981038937643
SRX3565166,0.7775397322227642
SRX3565167,0.4375261619520137
SRX3565168,-0.01851632162552086
SRX3565169,0.28668401483002626
SRX3565170,0.7137352411133833
SRX3565171,2.146114577364579
SRX3565172,0.34934872057393385
SRX3565173,0.4935631615694565
SRX3565174,0.6258043010469647
SRX3565176,1.755275913732933
SRX3565177,0.6442490268773247
SRX3565178,0.4282722209725227
SRX3565179,0.6035522431007516
SRX3565180,-0.3383975296232089
SRX3565181,0.8386894059841534
SRX3565182,1.2010680450308449
SRX3565183,1.1716991838275268
SRX3565184,0.5635037185773468
SRX3565185,0.5434925837411209
SRX3565186,-0.20863237493561385
SRX3565187,1.2639371332007563
SRX3565188,0.69901917008184
SRX3565191,0.6452994700224943
SRX3565192,0.3614542049230023
SRX3565193,0.3584381967755235
SRX3565194,0.6489144304059558
SRX3565195,0.8004979790212499
SRX3565197,0.1816571286960373
SRX3565198,0.4910428063580392
SRX3565199,0.6386321184809756
SRX3565200,0.9049785706642092
SRX3565201,0.5752593723246342
SRX3565202,0.7999301862612089
SRX3565203,0.7003828633952889
SRX3565204,0.85141474672323
SRX3565205,0.927107033055612
SRX3565206,0.0885494137895444
SRX3565208,-0.01001941898703418
SRX3565209,0.5420001334116016
SRX3565210,0.8813294226329349
SRX3565211,0.8996239103179038
SRX4001511,0.4922324000149141
SRX4001513,-0.4922324000149132
SRX4001514,0.13069627009248566
SRX4001515,1.107957093973459
SRX4001516,0.5429225819827348
SRX4001517,-0.01906332260626087
SRX4001518,1.1542718151293396
SRX4001519,1.2578208483806446
SRX4001520,1.5197219413729446
SRX4001521,1.4144651132981885
SRX4001522,1.252052543235303
SRX4001523,1.8372898207414556
SRX4001524,1.6927474273649263
SRX4001525,0.7225443225731434
SRX4001526,0.6133848442303504
SRX4001528,0.4305064983082252
SRX3823521,-0.0279613048923828
SRX3823522,-0.07033289266538212
SRX3823523,0.09829419755776314
SRX3823524,2.030524623577
SRX3823525,1.525890754765031
SRX3823526,2.6650974516203725
SRX3823527,1.8742289979890696
SRX3823528,2.8757774014108533
SRX3823529,2.6904129017252814
SRX3823530,0.14836831287146168
SRX3823531,0.13435062681616294
SRX3823532,-0.11591618571651364
SRX3823533,1.6650681342764173
SRX3823534,1.3248626187478605
SRX3823536,1.8810971030049368
SRX3823537,2.2762001262177023
SRX3823538,2.184852775857065
SRX3823539,1.620850934569653
SRX5653264,0.04177666591412255
SRX5653265,0.07421103166506704
SRX5653266,0.12490678381409916
SRX5653267,-0.022689354314775482
SRX5653268,-0.15455474867917562
SRX5653269,0.177244102993952
