,ABUW_3906
SRX3737100,1.5850581007
SRX3737101,2.0404841051
SRX3737103,1.2132225603
SRX3737104,-0.0961658309
SRX3737105,0.0421763021
SRX3737106,0.0069949855
SRX3737107,0.046994543400000005
SRX3737108,0.5415091337
SRX3737109,0.5841443738000001
SRX3737110,0.27884850170000003
SRX3737111,0.5954200875
Abaum_0017,0.0081041547
Abaum_0018,2.8608529556
Abaum_0019,3.0195290093
Abaum_0020,4.2367699673
Abaum_0021,2.3905985085
Abaum_0022,0.45520149990000003
Abaum_0023,-0.0081041547
Abaum_0024,4.4778657523
Abaum_0025,2.693796389
Abaum_0026,0.2283009957
SRX3141471,0.6761991044
SRX3141472,0.9031832946
SRX3141473,-0.5460260366
SRX3141474,-0.35715725800000003
SRX3141475,0.5942871396
SRX3141476,-0.1456496301
SRX3141477,0.18166230360000002
SRX3141478,0.31183162270000003
SRX3141479,0.5768253698
SRX8944518,0.08361401190000001
SRX8944519,0.105312374
SRX8944520,0.1499293639
SRX8944521,0.17353791400000002
SRX8944522,-0.23354337590000002
SRX8944523,-0.434705094
SRX5930997,0.4720746457
SRX5930998,-0.7549116675
SRX5930999,0.28283702180000003
SRX5931001,0.1900965232
SRX5931002,0.6026988325
SRX4488546,0.673250621
SRX4488547,-0.0341786003
SRX4488548,4.5064530679
SRX4488549,-0.6390720207
SRX4488550,3.7646342846
SRX4488551,3.7209316354
SRX4488552,4.429029312
SRX4488553,4.0126165496
SRX4488554,4.2624592092
SRX4488555,3.0876053496
SRX4488556,4.5595927922
SRX4488557,4.101328252
SRX2568047,1.9198801366
SRX2568048,2.3204896492
SRX2568049,2.0215258188
SRX2568050,0.842209018
SRX2568051,0.4118510508
SRX2568052,0.2819900911
SRX2568053,2.6636548125
SRX2568054,1.469073216
SRX2568055,2.4061478887
SRX2568056,1.0662482771
SRX2568057,1.3626105902
SRX2568058,1.1684963469
SRX2568059,-0.3353968672
SRX2568060,-0.5455675503
SRX2568061,-0.2766202917
SRX2568062,0.0962534832
SRX2568063,-0.1215703529
SRX2568064,0.0253168697
Abaum_0001,-0.4388878791
Abaum_0002,-0.0377876255
Abaum_0003,0.1095975086
Abaum_0004,0.2186522331
Abaum_0005,-0.3215190949
Abaum_0006,0.3042980944
Abaum_0007,-0.10728319730000001
Abaum_0008,-0.2870614043
Abaum_0009,-0.29795791720000003
Abaum_0010,-0.1280994249
Abaum_0011,-0.1223235066
Abaum_0012,0.1223235066
Abaum_0013,0.0287695151
Abaum_0014,-0.2592501973
Abaum_0015,-0.5135380791
Abaum_0016,-0.2828535001
ERX1221046,0.2636182334
ERX1221048,-0.1152094522
ERX1221049,-0.1484087812
ERX1221050,0.0178906777
ERX1221052,0.019720628100000002
ERX1221053,0.14423570330000002
ABNM035,1.182043985
ABNM036,-1.182043985
ABNM037,-0.357934595
ABNM038,-0.184524195
ABNM041,0.710331115
ABNM042,-1.014899565
ABNM019,-0.6400280434
ABNM020,0.6400280434
ABNM021,1.9486161865
ABNM022,2.2638931454
ABNM023,3.2389186878
ABNM024,3.928370701
ABNM025,-0.7089080912
ABNM026,-0.4228408723
ABNM027,-1.4734134985
ABNM028,1.4734134985
ABNM029,-0.994053724
ABNM030,1.9308704804999999
ABNM031,2.0800469459
ABNM032,1.9083449502
ABNM033,1.7791856635
ABNM034,0.2869480629
ABNM001,-0.12480755830000001
ABNM002,0.12480755830000001
ABNM003,-2.8094399533
ABNM004,-1.7624502179000001
ABNM005,-3.5803422935
ABNM006,-2.7679708146
ABNM007,-2.5882958654
ABNM008,-3.0131223512
ABNM009,-1.8716280887
ABNM010,-2.4465974266
ABNM043,0.17675928500000002
ABNM044,-0.17675928500000002
ABNM045,-0.35729998500000004
ABNM046,-0.34574893500000003
ABNM047,0.162586165
ABNM048,0.133142115
ABNM011,0.1417839141
ABNM012,-0.1417839141
ABNM013,1.5284337758
ABNM014,2.6043559322
ABNM015,1.8848392679
ABNM016,2.9955603631
ABNM017,2.7998041309
ABNM018,2.3163595266
